city,party,leader,tweet,tweet_time
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: When you watch this catastrophe you can see why Boris Johnson is too scared to face Andrew Neil or further TV debates.…,Thu Nov 28 13:20:23 +0000 2019
liverpool,,Boris-Johnson,Misogynistic dinosaur. He's got to go. https://t.co/sNEstgLFV1,Thu Nov 28 13:17:49 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 13:17:33 +0000 2019
liverpool,,Boris-Johnson,"RT @AdamLangan4: Just spoke to some Americans whilst on holiday about their healthcare system and workers rights, it’s left me terrified of…",Thu Nov 28 13:17:04 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: When you watch this catastrophe you can see why Boris Johnson is too scared to face Andrew Neil or further TV debates.…,Thu Nov 28 13:15:35 +0000 2019
liverpool,,Boris-Johnson,Opening paragraphs of Boris Johnson's 'novel' 'Seventy-Two Virgins'. It has it all. Protagonist called Roger [snigg… https://t.co/i9XSb22lkt,Thu Nov 28 13:14:38 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: WTAF?! Boris Johnson branded children of single mothers 'ignorant and illegitimate'. He said some way needed to be fou…,Thu Nov 28 13:14:17 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 13:14:13 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 13:12:54 +0000 2019
liverpool,,Boris-Johnson,@RobBurl @afneil @TorstenBell @JuliaHB1 @LucyMPowell @scullyp No way is Rob ignoring the Boris Johnson non intervie… https://t.co/fdNCGUKLgT,Thu Nov 28 13:12:45 +0000 2019
liverpool,,Boris-Johnson,@BBCPolitics @bbclaurak So presumably Boris Johnson will be removed over his history of anti Muslim and racist comm… https://t.co/DAhtZeHjsI,Thu Nov 28 13:12:01 +0000 2019
liverpool,,Boris-Johnson,Boris Johnson's Brexit policy risks no-deal crash-out next year that will trigger a recession and return to austeri… https://t.co/nHzz2sa7Yx,Thu Nov 28 13:11:35 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: When you watch this catastrophe you can see why Boris Johnson is too scared to face Andrew Neil or further TV debates.…,Thu Nov 28 13:07:50 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 13:07:48 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: UK officials asked the US not to name the NHS in trade talks because they knew it would show the government was prepared…,Thu Nov 28 13:05:53 +0000 2019
liverpool,,Boris-Johnson,"RT @PaulaBarker1: We can’t trust Boris Johnson with our NHS

His secret agenda has been exposed

@UKLabour will protect the NHS, protect ou…",Thu Nov 28 13:05:03 +0000 2019
liverpool,,Boris-Johnson,"Don't vote tactically, get Johnson.
Vote tactically, don't get Johnson.
This tweet brought to you by stating the bl… https://t.co/6zsCypzBgL",Thu Nov 28 13:04:38 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: When you watch this catastrophe you can see why Boris Johnson is too scared to face Andrew Neil or further TV debates.…,Thu Nov 28 13:04:20 +0000 2019
liverpool,,Boris-Johnson,RT @NoRemainNoGain: A vile and pathetic attack on youngsters that's bad enough in and of itself - from someone who has themselves fathered…,Thu Nov 28 13:03:23 +0000 2019
liverpool,,Boris-Johnson,"RT @PaulaBarker1: We can’t trust Boris Johnson with our NHS

His secret agenda has been exposed

@UKLabour will protect the NHS, protect ou…",Thu Nov 28 13:00:24 +0000 2019
liverpool,,Boris-Johnson,"We can’t trust Boris Johnson with our NHS

His secret agenda has been exposed

@UKLabour will protect the NHS, prot… https://t.co/DITZXIUiNe",Thu Nov 28 13:00:00 +0000 2019
liverpool,,Boris-Johnson,"#BorisJohnsonLies: On the steps of 10 Downing Street, Boris Johnson said he had a plan to sort out social care. In… https://t.co/zvXwCpdH9B",Thu Nov 28 12:59:40 +0000 2019
liverpool,,Boris-Johnson,RT @NoRemainNoGain: A vile and pathetic attack on youngsters that's bad enough in and of itself - from someone who has themselves fathered…,Thu Nov 28 12:56:57 +0000 2019
liverpool,,Boris-Johnson,RT @NoRemainNoGain: A vile and pathetic attack on youngsters that's bad enough in and of itself - from someone who has themselves fathered…,Thu Nov 28 12:55:00 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: WTAF?! Boris Johnson branded children of single mothers 'ignorant and illegitimate'. He said some way needed to be fou…,Thu Nov 28 12:54:46 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:53:56 +0000 2019
liverpool,,Boris-Johnson,"RT @WavertreeCLP: Breathtaking hypocrisy

https://t.co/j1flUnw9Xb",Thu Nov 28 12:53:50 +0000 2019
liverpool,,Boris-Johnson,RT @PoliDigitalUK: Boris Johnson to be empty-chaired by Channel 4 after refusing to take part in live climate change debate https://t.co/Bu…,Thu Nov 28 12:53:38 +0000 2019
liverpool,,Boris-Johnson,"RT @KevKeith: 'There was sense we were all in it together... like resting boats, we would all rise once tide came.'

'...not the case today…",Thu Nov 28 12:52:01 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:51:06 +0000 2019
liverpool,,Boris-Johnson,@Junkyard_Fool @acarter1878 @BorisJohnson Obviously their situations are not really comparable but I am sure Prince… https://t.co/cQbySziVP1,Thu Nov 28 12:50:58 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:50:33 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:50:11 +0000 2019
liverpool,,Boris-Johnson,"RT @PaulaBarker1: This is just plainly wrong

Tory donors include Lubov Chernukhin, whose husband Vladimir was formerly a minister in the R…",Thu Nov 28 12:49:24 +0000 2019
liverpool,,Boris-Johnson,"Has Boris Johnson really been opposed to austerity since 2010?

https://t.co/eR1aDlDLrJ",Thu Nov 28 12:48:29 +0000 2019
liverpool,,Boris-Johnson,"RT @WavertreeCLP: Breathtaking hypocrisy

https://t.co/j1flUnw9Xb",Thu Nov 28 12:48:28 +0000 2019
liverpool,,Boris-Johnson,"Breathtaking hypocrisy

https://t.co/j1flUnw9Xb",Thu Nov 28 12:47:50 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:47:08 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:46:34 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:46:25 +0000 2019
liverpool,,Boris-Johnson,"RT @WavertreeCLP: Boris Johnson running scared.

#SaveOurNHS 
#PaulaBarker4Wavertree
@PaulaBarker1 

https://t.co/NspXFgwpKP",Thu Nov 28 12:45:59 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:45:46 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:44:41 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: When you watch this catastrophe you can see why Boris Johnson is too scared to face Andrew Neil or further TV debates.…,Thu Nov 28 12:44:31 +0000 2019
liverpool,,Boris-Johnson,Boris Johnson's new election campaign revealed. Himself and Michael Gove entering the medium of film in an attempt… https://t.co/FTegn8TzAt,Thu Nov 28 12:42:48 +0000 2019
liverpool,,Boris-Johnson,RT @TeaStreetBand: I am fucking sick of hearing that pricks name. Boris Johnson this boris Johnson that. The mans a cunt. End of. A big fat…,Thu Nov 28 12:42:33 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:42:15 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:42:13 +0000 2019
liverpool,,Boris-Johnson,"@RespectIsVital @guardian @LBC ""Boris Johnson Described Muslims part of a “Multicultural Apartheid”

Mate, you real… https://t.co/fdPlouY2SC",Thu Nov 28 12:41:10 +0000 2019
liverpool,,Boris-Johnson,RT @NoRemainNoGain: A vile and pathetic attack on youngsters that's bad enough in and of itself - from someone who has themselves fathered…,Thu Nov 28 12:40:59 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:40:13 +0000 2019
liverpool,,Boris-Johnson,"RT @KevKeith: 'There was sense we were all in it together... like resting boats, we would all rise once tide came.'

'...not the case today…",Thu Nov 28 12:39:55 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:39:41 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: WTAF?! Boris Johnson branded children of single mothers 'ignorant and illegitimate'. He said some way needed to be fou…,Thu Nov 28 12:39:27 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:38:55 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:38:23 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:37:24 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:37:10 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: When you watch this catastrophe you can see why Boris Johnson is too scared to face Andrew Neil or further TV debates.…,Thu Nov 28 12:37:03 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Any working class man thinking of voting for Boris Johnson please know that this elitist thinks you‘re: ""likely to be…",Thu Nov 28 12:35:32 +0000 2019
liverpool,,Boris-Johnson,"Wow, these comments were even worse than the Guardian reported. Boris Johnson wanted men to 'Take control of his wo… https://t.co/BaR857Gul8",Thu Nov 28 12:35:09 +0000 2019
liverpool,Labour-Party,,"@M_Scarisbrick @RichardNorthey @timspencer1 @jeremycorbyn Oh, sorry, I didn’t realise that he wasn’t actually respo… https://t.co/yzKtUoE4yJ",Thu Nov 28 13:57:35 +0000 2019
liverpool,Labour-Party,,"@stoppcnonsense @TracyAnnO @UKLabour Could be my Post, exactly the same. Campaigned for Labour in all kinds of weat… https://t.co/3JxWBjrWvw",Thu Nov 28 13:49:56 +0000 2019
liverpool,Labour-Party,,"Some one got abused on a train, so let’s blame that on the Labour Party. The countries fucked because of the shite… https://t.co/m7g10aRmNN",Thu Nov 28 13:48:12 +0000 2019
liverpool,Labour-Party,,@StHelensBP @jason_uk80 @MarieRimmer Labour is prone to entryism by Marxists and Trotstyists.. and the Brexit Party… https://t.co/wq0wqYqqW6,Thu Nov 28 13:39:41 +0000 2019
liverpool,Labour-Party,,@RachelRileyRR Nothing to say about Theresa May today unveiling a statue of raging anti Semite MP Nancy Astor?  Or… https://t.co/VtThhgYuhh,Thu Nov 28 13:32:09 +0000 2019
liverpool,Labour-Party,,@siwoodslar @StanleyHouseLFC Not if people don’t vote for them as they’re voting for the tories in yellow or the fu… https://t.co/1S6uIb70mB,Thu Nov 28 13:28:04 +0000 2019
liverpool,Labour-Party,,"RT @LiverpoolSalon: “The reality is that ever since the campaign began, public support for Jeremy Corbyn’s Labour Party has been on the ris…",Thu Nov 28 13:26:17 +0000 2019
liverpool,Labour-Party,,"RT @foryoublue85: Jeremy on the daily abuse he and other Labour party figures receive:

""I simply say this; they go low, we go high. They g…",Thu Nov 28 13:25:24 +0000 2019
liverpool,Labour-Party,,@timspencer1 @RichardNorthey @M_Scarisbrick @jeremycorbyn He certainly is being investigated. Fact.… https://t.co/YVDf3EdFv9,Thu Nov 28 13:24:15 +0000 2019
liverpool,Labour-Party,,"RT @scoutsteve1: @maturefinancier If feel that the only people that the Labour Party actually listen to are the 500,000 paid party members…",Thu Nov 28 13:23:20 +0000 2019
liverpool,Labour-Party,,"RT @kimlabour1: Thank you to the Labour Party in Greenbank, Mossley Hill and Kirkdale for getting the Labour voice out, having those vital…",Thu Nov 28 13:07:48 +0000 2019
liverpool,Labour-Party,,"@Lord_Sugar Alan, I used to like and respect you, but why on earth would you keep on with these negative comments a… https://t.co/ULr36881jd",Thu Nov 28 13:02:54 +0000 2019
liverpool,Labour-Party,,"@DeborahMeaden @LibDems They could have formed a minority government with Labour, and it’s unlikely we would have h… https://t.co/F4jLcU9ylG",Thu Nov 28 12:56:02 +0000 2019
liverpool,Labour-Party,,"@maturefinancier If feel that the only people that the Labour Party actually listen to are the 500,000 paid party m… https://t.co/eaJx1cjKqT",Thu Nov 28 12:41:08 +0000 2019
liverpool,Labour-Party,,@tonymc39 @elisemaxx @RachelRileyRR @NudderingNudnik @mishtal @capedjoosader @antisemitism @JewishLabour… https://t.co/s9JSBYJQ1l,Thu Nov 28 12:31:16 +0000 2019
liverpool,Labour-Party,,"RT @LiverLibDems: For all their bluster, the Labour party isn't offering what's best for the poorest households in the country. The Lib Dem…",Thu Nov 28 12:21:10 +0000 2019
liverpool,Labour-Party,,"RT @Marklamar20: @theousherwood Every Labour party household should cancel the TV licence,this is not on.",Thu Nov 28 12:18:35 +0000 2019
liverpool,Labour-Party,,@Paul_Hand @gobbyRich @sbpjh @LeftieK13 @Lord_Sugar That doesn’t stop him having an opinion though does it? Histori… https://t.co/jQgjLNl7As,Thu Nov 28 12:18:28 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Just watching Johnson now Sheila, denying it all, saying it's the Labour Party trying to divert from their difficulties w…",Thu Nov 28 12:16:06 +0000 2019
liverpool,Labour-Party,,"@Duggs_Bunny @MattGeeSymonds @joepublic99 ""If you want remain vote for a remain party"" is extremely misleading. The… https://t.co/KKj785fNfN",Thu Nov 28 12:12:56 +0000 2019
liverpool,Labour-Party,,@CarolineLucas @centre_alt_tech @TheGreenParty And the Labour party is the only party that could get into governmen… https://t.co/eZ3KMjeDhq,Thu Nov 28 12:01:41 +0000 2019
liverpool,Labour-Party,,@GypsyB33 @samuelsjh14 @AEHALL1983 @jeremycorbyn All claims of any racist abuse in the party It's disgusting that i… https://t.co/mtihSMhw8L,Thu Nov 28 11:56:47 +0000 2019
liverpool,Labour-Party,,"Yes when out leafleting yesterday, the Brexit Party was mentioned to me twice as the other preference!

Labour need… https://t.co/vxgcFQMFzD",Thu Nov 28 11:49:13 +0000 2019
liverpool,Labour-Party,,"RT @ann_obyrne: It’s not just @BorisJohnson’s vile sexism it’s his Victorian level of cruelty that’s exposed here, stating the need to vici…",Thu Nov 28 11:41:54 +0000 2019
liverpool,Labour-Party,,"It’s not just @BorisJohnson’s vile sexism it’s his Victorian level of cruelty that’s exposed here, stating the need… https://t.co/Mo5NL8IL8o",Thu Nov 28 11:40:41 +0000 2019
liverpool,Labour-Party,,"Hey FBPE, remember we were telling you be careful Labour is not a remain party. You were calling us Yellow Tories. 🙄 https://t.co/fcs2BB7Pc4",Thu Nov 28 11:33:05 +0000 2019
liverpool,Labour-Party,,because Labour is viewed as a remain party. BOLSOVER is projected to turn blue. It's a microcosm of what is wrong w… https://t.co/bNVWHe3MEr,Thu Nov 28 11:31:27 +0000 2019
liverpool,Labour-Party,,"Yes, the Labour Party under Jeremy Corbyn is riddled with antisemitism. But Tories thinking they have the moral hig… https://t.co/TL2lEeWiOJ",Thu Nov 28 11:29:21 +0000 2019
liverpool,Labour-Party,,"To focus so heavily on the antisemitism within Labour (which absolutely needs to be scrutinised), but not acknowled… https://t.co/o9L8taRElJ",Thu Nov 28 11:28:24 +0000 2019
liverpool,Labour-Party,,@happyjack1981 Labour heartlands that voted for Brexit will see it as labour have failed them if there going for a… https://t.co/uwW9VCRIdT,Thu Nov 28 11:09:47 +0000 2019
liverpool,Labour-Party,,@PoliticsForAlI @YouGov Face facts.  Corbyn is not the man for the job.  If he was things would look much better fo… https://t.co/tMrAS2EzVe,Thu Nov 28 10:47:17 +0000 2019
liverpool,Labour-Party,,"RT @Joel_Dowler: If you are a Conservative or Labour remain voter, please join the biggest and strongest party of remain - the Liberal Demo…",Thu Nov 28 10:46:26 +0000 2019
liverpool,Labour-Party,,"I can see why you left the Labour Party, for a Scouse you talk crap! https://t.co/sglbk0Z2ML",Thu Nov 28 10:44:01 +0000 2019
liverpool,Labour-Party,,@Iromg it was all #LabourLies helen.  but today Labour are a party of leave apparently!  give it another 48 hours a… https://t.co/GImAcfETrG,Thu Nov 28 10:34:44 +0000 2019
liverpool,Labour-Party,,"""Labour leader Jeremy Corbyn has again apologised for hurt caused to Jewish people by anti-Semitism in his party.""… https://t.co/kVfVOstMLp",Thu Nov 28 10:34:14 +0000 2019
liverpool,Labour-Party,,@Pumpkinz16 Labour party policy is to hold a second referendumwith Remain as one of the options,Thu Nov 28 10:30:04 +0000 2019
liverpool,Labour-Party,,"@c_dunleavy @UKLabour Any real leftist has a commitment to democracy, sadly lacking among Labour Party MPs. They ar… https://t.co/IAcPktUgRt",Thu Nov 28 10:23:21 +0000 2019
liverpool,Labour-Party,,RT @bluebugsy: @SkyeCity_ Whatever the outcome of this election I think the labour party should unilaterally agree never to give the bbc an…,Thu Nov 28 10:18:29 +0000 2019
liverpool,Labour-Party,,RT @silverrich39: There's a fear in the UK where decent journalists are terrified to speak out. They must feel uneasy at the depths of the…,Thu Nov 28 10:07:28 +0000 2019
liverpool,Labour-Party,,RT @Digbydoodahs: @Peston @jeremycorbyn Mean while Boris Johnson is still not being interviewed by @afneil to apologise for the Antisemitis…,Thu Nov 28 10:04:14 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: How arrogant! There are many many Jewish People in the Labour Party a lot more knowledgeable on Judaism than you are, and…",Thu Nov 28 09:56:06 +0000 2019
liverpool,Labour-Party,,As economists we believe the Labour party deserves to form the next UK government https://t.co/QD6J0yV2tr,Thu Nov 28 09:53:58 +0000 2019
liverpool,Labour-Party,,@Iromg @YouGov @BarryGardiner @rakibehsan @talkRADIO with news that Labour are going to try and bamboozle the leave… https://t.co/fM3F1nV2Uj,Thu Nov 28 09:53:40 +0000 2019
liverpool,Labour-Party,,RT @Digbydoodahs: @Peston @jeremycorbyn Mean while Boris Johnson is still not being interviewed by @afneil to apologise for the Antisemitis…,Thu Nov 28 09:53:11 +0000 2019
liverpool,Labour-Party,,RT @Digbydoodahs: @Peston @jeremycorbyn Mean while Boris Johnson is still not being interviewed by @afneil to apologise for the Antisemitis…,Thu Nov 28 09:51:26 +0000 2019
liverpool,Labour-Party,,"RT @LiverpoolPeteG: I’m absolutely loving this #EnvironmentManifesto from Labour! 🌲 🌳 🌹 

#EnvironmentalSustainability #environment #Climat…",Thu Nov 28 09:35:47 +0000 2019
liverpool,Labour-Party,,@leekeelo17 The thing is they have nothing on Corbyn that makes HIM a racist etc. There are people in the Labour Pa… https://t.co/wBi8dKDzzi,Thu Nov 28 09:34:42 +0000 2019
liverpool,Labour-Party,,I'd usually vote green party but in this election it has to be labour! #VoteLabour #GE2019,Thu Nov 28 09:31:11 +0000 2019
liverpool,Labour-Party,,Labour MP in 'racist' photo: Backbencher criticised for posing alongside his son who had ... https://t.co/RLJopgaFHJ via @MailOnline,Thu Nov 28 09:22:41 +0000 2019
liverpool,Labour-Party,,@jeremycorbyn I am a full Labour supporter. I have a question about the labour party decriminalising abortions and… https://t.co/MgFuFg1TVK,Thu Nov 28 08:50:43 +0000 2019
liverpool,Labour-Party,,"@oG_EGTx It looks like he's blocking anyone &amp; everyone who show any support to the Labour Party, even if they've ne… https://t.co/wYPaabtXsa",Thu Nov 28 08:39:43 +0000 2019
liverpool,Labour-Party,,RT @bluebugsy: @SkyeCity_ Whatever the outcome of this election I think the labour party should unilaterally agree never to give the bbc an…,Thu Nov 28 08:33:13 +0000 2019
liverpool,Labour-Party,,@vacuumcleaner I'm telling it how I see it. Corbyn has been a disaster for the Labour Party. If you want to believe… https://t.co/wTj1efwhQt,Thu Nov 28 08:26:51 +0000 2019
liverpool,Labour-Party,,The Tories have used a good game plan of saying fuck all while allowing my Hijacked #Labour party and the kidnapped… https://t.co/Nd37f7fqPt,Thu Nov 28 08:22:25 +0000 2019
liverpool,Labour-Party,,For @KayBurley to suggest that the anti Semitic abuse of the man and his child on the tube is down to the Labour Pa… https://t.co/GytLlGg7Uc,Thu Nov 28 08:19:28 +0000 2019
liverpool,Labour-Party,,@rhosoftherovers All over the news from the people that have tried everything to discredit him since the day he bec… https://t.co/cmoKKXnYa2,Thu Nov 28 08:16:38 +0000 2019
liverpool,Labour-Party,,"@DPJHodges Absolutely fantastic to see the panic in the Labour Party, Everyone in the North of England where told b… https://t.co/j8H1jwfBfF",Thu Nov 28 08:04:37 +0000 2019
liverpool,Labour-Party,,"RT @LiverpoolPeteG: I’m absolutely loving this #EnvironmentManifesto from Labour! 🌲 🌳 🌹 

#EnvironmentalSustainability #environment #Climat…",Thu Nov 28 08:01:13 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Thu Nov 28 07:55:35 +0000 2019
liverpool,Labour-Party,,@rec777777 This man makes me cringe. What a shower the politicians in this Labour party are. Unbelievably incapable… https://t.co/KJTPZnlSUZ,Thu Nov 28 07:53:35 +0000 2019
liverpool,Labour-Party,,"RT @jackguyanderton: Wow, if the Conservative Party begin to think they can win seats like Leigh, the Labour Party is in serious trouble. h…",Thu Nov 28 07:52:33 +0000 2019
liverpool,Labour-Party,,"I’m absolutely loving this #EnvironmentManifesto from Labour! 🌲 🌳 🌹 

#EnvironmentalSustainability #environment… https://t.co/tbia29A5Yo",Thu Nov 28 07:50:36 +0000 2019
liverpool,Labour-Party,,Whatever the outcome of this election the labour party should unilaterally agree to never give the BBC another inte… https://t.co/pSoUcZtFtG,Thu Nov 28 07:39:14 +0000 2019
liverpool,Labour-Party,,@SkyeCity_ Whatever the outcome of this election I think the labour party should unilaterally agree never to give t… https://t.co/R8aaDtifG2,Thu Nov 28 07:36:25 +0000 2019
liverpool,Labour-Party,,@Peston @jeremycorbyn Mean while Boris Johnson is still not being interviewed by @afneil to apologise for the Antis… https://t.co/gDougNrev2,Thu Nov 28 07:34:16 +0000 2019
liverpool,Labour-Party,,@jeremycorbyn No one wants a antisemitic commie labour party https://t.co/OFgBMay9Fn,Thu Nov 28 07:10:51 +0000 2019
liverpool,Labour-Party,,"This is a once in a generation election.
If you can, please get out there &amp; canvas / phone bank to share Labour's v… https://t.co/qPI3x2VyPJ",Thu Nov 28 06:55:59 +0000 2019
liverpool,Labour-Party,,"RT @mygibbo: Remember when @borisjohnson drummed up a fake 'chicken' narrative about the Labour Party?
Well, we can now see the real chicke…",Thu Nov 28 06:47:26 +0000 2019
liverpool,Labour-Party,,"Jeremy on the daily abuse he and other Labour party figures receive:

""I simply say this; they go low, we go high.… https://t.co/zoW45kNzl4",Thu Nov 28 06:15:02 +0000 2019
liverpool,Labour-Party,,"RT @RedWizza: For the record..
Corbyn has previously apologised for the harm caused to the Jewish community. He has helped reduce cases of…",Thu Nov 28 05:52:05 +0000 2019
liverpool,Labour-Party,,"RT @BarbaraShiels2: @SamTarry Wish more people in Labour party. We're as honest as you, and spoke out.",Thu Nov 28 04:59:28 +0000 2019
liverpool,Labour-Party,,"@SamTarry Wish more people in Labour party. We're as honest as you, and spoke out.",Thu Nov 28 04:51:46 +0000 2019
liverpool,Labour-Party,,@profsked The soul of the nation is a putrid mess after near 10 years of Tory/lib mean spirited governance. But it… https://t.co/Di2szUyv6n,Thu Nov 28 03:20:30 +0000 2019
liverpool,Labour-Party,,"What infuriates me is that after 9 years of Tory austerity, I think if Kier Starmer or somebody nearer to the centr… https://t.co/bgibZ8SoUv",Thu Nov 28 02:38:21 +0000 2019
liverpool,Labour-Party,,"RT @mygibbo: Remember when @borisjohnson drummed up a fake 'chicken' narrative about the Labour Party?
Well, we can now see the real chicke…",Thu Nov 28 02:18:56 +0000 2019
liverpool,Labour-Party,,@OwenJones84 Sums up corbyns leadership. A hung parliament against the worst conservative government in history is… https://t.co/xRTpXFVrAp,Thu Nov 28 01:39:38 +0000 2019
liverpool,Labour-Party,,"If the Torys,the media Establishment corruptly return to power &amp; they get rid of Jeremy Corbyn then welcome to Litt… https://t.co/voKXXevE0w",Thu Nov 28 01:26:13 +0000 2019
liverpool,Labour-Party,,@NoPropaganda11 @stephenkb It's not lib dem moving en masse that is needed. It's labour and lib Dems moving selecti… https://t.co/bLPypQozra,Thu Nov 28 01:05:04 +0000 2019
liverpool,Labour-Party,,"@chayground @ShitChester Cheers.
 Labour 48%, Cons 38%, with 7% voting for trams with the Lib Dems and 3% going gre… https://t.co/205RjElhlG",Thu Nov 28 00:29:20 +0000 2019
liverpool,Labour-Party,,RT @RayaBella89: @SenseNumber7 @Dom_EFC @opinionatweet @TMHG91 @Socialist_Chris @jeremycorbyn @Allanastweets PFI as a concept was introduce…,Thu Nov 28 00:11:31 +0000 2019
liverpool,Labour-Party,,"Liverpool will never listen to #ToryLies, they are the party of food banks, bed room tax etc the list is endless.… https://t.co/IWj9EX2V0L",Thu Nov 28 00:07:42 +0000 2019
liverpool,Labour-Party,,"RT @kimlabour1: Thank you to the Labour Party in Greenbank, Mossley Hill and Kirkdale for getting the Labour voice out, having those vital…",Thu Nov 28 00:07:20 +0000 2019
liverpool,Labour-Party,,"Wow, if the Conservative Party begin to think they can win seats like Leigh, the Labour Party is in serious trouble. https://t.co/cTbgxv85i1",Thu Nov 28 00:03:08 +0000 2019
liverpool,Labour-Party,,FFS can we have a real Labour Party to fight the Tories. This Corbyn left wing shite cabinet is killing the party.,Wed Nov 27 23:53:26 +0000 2019
liverpool,Labour-Party,,"@the5whysof So on this, things stay as they are apparently? So are these people anti Brexit or anti Tory as they ar… https://t.co/g3iBUNjA4N",Wed Nov 27 23:47:24 +0000 2019
liverpool,Labour-Party,,@piersmorgan Maybe clowns like you should have a go at the Tory’s for the anti Muslim pm (remember the letter box c… https://t.co/DRbUHdpZwP,Wed Nov 27 23:45:41 +0000 2019
liverpool,Labour-Party,,"The Lib Dem’s and labour should be ashamed of themselves. I certainly expected this from corbyn, he’s always been a… https://t.co/r6hfZ74AXI",Wed Nov 27 23:42:16 +0000 2019
