city,party,leader,tweet,tweet_time
london,Labour-Party,,"RT @Independent: As a Jew who is horrified by antisemitism in my party, this is why I'll still be voting Labour
https://t.co/SeBtrLLPgE",Wed Nov 27 14:54:52 +0000 2019
london,Labour-Party,,RT @Raynerc113: Earlier the same day this man was out canvassing for the Labour Party and claims last night he’s ‘received’ these votes.…,Wed Nov 27 14:54:43 +0000 2019
london,Labour-Party,,“I don’t give a fuck about racism in the Labour Party...” https://t.co/hkqBhn2xZP,Wed Nov 27 14:54:34 +0000 2019
london,Labour-Party,,RT @eleanorkpenny: The Labour leadership haven't dealt with antisemites in their party quickly enough. The conservative leadership have not…,Wed Nov 27 14:54:33 +0000 2019
london,Labour-Party,,"RT @Kartelbrown: The UK press has been pushing @JeremyCorbyn to apologise over anti-Semitism in the Labour party. Well, here he is, apologi…",Wed Nov 27 14:54:30 +0000 2019
london,Labour-Party,,RT @SkyNewsBreak: Labour leader Jeremy Corbyn says he has 451 pages of unredacted documents that confirm the NHS will be on the table in po…,Wed Nov 27 14:54:28 +0000 2019
london,Labour-Party,,"RT @BBCPolitics: No apology to the Jewish community from Jeremy Corbyn, as he is repeatedly challenged over claims of anti-Semitism within…",Wed Nov 27 14:54:16 +0000 2019
london,Labour-Party,,"RT @VBermoothes: Not only is Jeremy Corbyn a f*cking antisemite, he’s also a f*cking liar...

Enough of this garbage... Labour: the party o…",Wed Nov 27 14:54:15 +0000 2019
london,Labour-Party,,"RT @madewithstring: Ok. I’ve written about this before but after the intervention yesterday of the chief Rabbi, and a few weeks ago of my g…",Wed Nov 27 14:54:14 +0000 2019
london,Labour-Party,,"Sorry but three words amongst a load of lies at a time he was supporting Hamas, ISIS and Iran 
What's the latest co… https://t.co/TQEp9jjfCa",Wed Nov 27 14:54:02 +0000 2019
london,Labour-Party,,"RT @Daily_Express: Meet the 10 Labour candidates accused of anti-Semitism that are STILL standing in election

https://t.co/pZZbU5xvx3 http…",Wed Nov 27 14:53:58 +0000 2019
london,Labour-Party,,This piece by James Blitz is well worth a read - Is Labour’s commitment on women’s pensions justified? Party’s £58b… https://t.co/cntFVqfJp0,Wed Nov 27 14:53:56 +0000 2019
london,Labour-Party,,"RT @BBCPolitics: No apology to the Jewish community from Jeremy Corbyn, as he is repeatedly challenged over claims of anti-Semitism within…",Wed Nov 27 14:53:50 +0000 2019
london,Labour-Party,,RT @youngvulgarian: bit weird that Labour people are (fairly) criticised for ignoring Jewish Labour politicians talking about antisemitism…,Wed Nov 27 14:53:49 +0000 2019
london,Labour-Party,,"RT @BBCPolitics: No apology to the Jewish community from Jeremy Corbyn, as he is repeatedly challenged over claims of anti-Semitism within…",Wed Nov 27 14:53:45 +0000 2019
london,Labour-Party,,RT @Raynerc113: Earlier the same day this man was out canvassing for the Labour Party and claims last night he’s ‘received’ these votes.…,Wed Nov 27 14:53:43 +0000 2019
london,Labour-Party,,RT @Edthejazzman: Great to have the support of @Jacob_Rees_Mogg who’s fought hard for Brexit for many years. Only @BorisJohnson &amp; I can get…,Wed Nov 27 14:53:37 +0000 2019
london,Labour-Party,,RT @2tweetaboutit: Owen Jones PULLED APART as expert says young people will pay for Corbyn's election pledges https://t.co/I3m7mXSfJQ,Wed Nov 27 14:53:35 +0000 2019
london,Labour-Party,,RT @CliveWismayer: I don’t give a fuck about anti-semitism in the Labour party. The election is about kicking out the Tories &amp; stopping Bre…,Wed Nov 27 14:53:20 +0000 2019
london,Labour-Party,,RT @CliveWismayer: I don’t give a fuck about anti-semitism in the Labour party. The election is about kicking out the Tories &amp; stopping Bre…,Wed Nov 27 14:53:14 +0000 2019
london,Labour-Party,,"RT @GoodwinMJ: New.

-11 pt lead for Cons 

Conservatives 43% (+1)
Labour 32% (+2)
LibDem 13% (-3)
#Brexit Party 4% (+1)
Green 2% (-2)

You…",Wed Nov 27 14:53:13 +0000 2019
london,Labour-Party,,"@MikeGapes This defying of the whip line is wearing thin, not that it had any traction to start with. I suppose sup… https://t.co/0WVeg4nrRy",Wed Nov 27 14:53:09 +0000 2019
london,Labour-Party,,"RT @madewithstring: Ok. I’ve written about this before but after the intervention yesterday of the chief Rabbi, and a few weeks ago of my g…",Wed Nov 27 14:53:06 +0000 2019
london,Labour-Party,,Why is Labour the only party to recognise the lack of diversity in the media and plan action❓,Wed Nov 27 14:52:58 +0000 2019
london,Labour-Party,,"RT @JozefPFurReal: @bbclaurak Laura, in the last 24 hours you have tweeted no less than *21* tweets about the Chief Rabbi's condemnation of…",Wed Nov 27 14:52:57 +0000 2019
london,Labour-Party,,"RT @IanDunt: He's right there for the taking. Unliked, nine years into a Tory government, churning out obvious lies, in a period of near-de…",Wed Nov 27 14:52:50 +0000 2019
london,Labour-Party,,RT @youngvulgarian: bit weird that Labour people are (fairly) criticised for ignoring Jewish Labour politicians talking about antisemitism…,Wed Nov 27 14:52:47 +0000 2019
london,Labour-Party,,"RT @evolvepolitics: The Conservative Party have no disciplinary process

The Conservative Party refuse to release figures on suspensions an…",Wed Nov 27 14:52:44 +0000 2019
london,Labour-Party,,"@BouvierStephen @evans1951 @BarristersHorse @ProperDemocrat surely these words clearly state the US have ""pushed ha… https://t.co/cdYTIGymkm",Wed Nov 27 14:52:15 +0000 2019
london,Labour-Party,,"RT @jrschlosberg: @afneil Neil: ""let me give you the case of Lesley Perrin...She posted a video denying the Holocaust and questioned whethe…",Wed Nov 27 14:52:09 +0000 2019
london,Labour-Party,,RT @CliveWismayer: I don’t give a fuck about anti-semitism in the Labour party. The election is about kicking out the Tories &amp; stopping Bre…,Wed Nov 27 14:52:01 +0000 2019
london,Labour-Party,,"RT @Kartelbrown: The UK press has been pushing @JeremyCorbyn to apologise over anti-Semitism in the Labour party. Well, here he is, apologi…",Wed Nov 27 14:51:44 +0000 2019
london,Labour-Party,,"RT @madewithstring: Ok. I’ve written about this before but after the intervention yesterday of the chief Rabbi, and a few weeks ago of my g…",Wed Nov 27 14:51:38 +0000 2019
london,Labour-Party,,@UKLabour The Labour party loons and comrade Corbyn make themselves look more stupid every day,Wed Nov 27 14:51:35 +0000 2019
london,Labour-Party,,RT @Edthejazzman: Great to have the support of @Jacob_Rees_Mogg who’s fought hard for Brexit for many years. Only @BorisJohnson &amp; I can get…,Wed Nov 27 14:51:28 +0000 2019
london,Labour-Party,,"Labour pledging £1b for desperately needed regional libraries, museums and galleries  https://t.co/S8byYghJuE via @leftfootfwd",Wed Nov 27 14:51:22 +0000 2019
london,Labour-Party,,"RT @GnasherJew: *Mega Thread* containing over 125 elected antisemitic @uklabour officials

Labour was an anti-racist political party but th…",Wed Nov 27 14:51:22 +0000 2019
london,Labour-Party,,"RT @BBCPolitics: No apology to the Jewish community from Jeremy Corbyn, as he is repeatedly challenged over claims of anti-Semitism within…",Wed Nov 27 14:51:18 +0000 2019
london,Labour-Party,,RT @youngvulgarian: bit weird that Labour people are (fairly) criticised for ignoring Jewish Labour politicians talking about antisemitism…,Wed Nov 27 14:51:14 +0000 2019
london,Labour-Party,,@HannaPrytherch The Labour Party of the 70’s and 80’s started the Brexit discussion and was part of their manifesto… https://t.co/9rV0dtCS0Z,Wed Nov 27 14:51:13 +0000 2019
london,Labour-Party,,RT @Raynerc113: Earlier the same day this man was out canvassing for the Labour Party and claims last night he’s ‘received’ these votes.…,Wed Nov 27 14:51:08 +0000 2019
london,Labour-Party,,RT @PaulBrandITV: LATEST: The Hindu Council has now written to the Chief Rabbi to express their support and to accuse the Labour Party of a…,Wed Nov 27 14:51:05 +0000 2019
london,Labour-Party,,RT @Raynerc113: Earlier the same day this man was out canvassing for the Labour Party and claims last night he’s ‘received’ these votes.…,Wed Nov 27 14:50:58 +0000 2019
london,Labour-Party,,"RT @evolvepolitics: The Conservative Party have no disciplinary process

The Conservative Party refuse to release figures on suspensions an…",Wed Nov 27 14:50:57 +0000 2019
london,Labour-Party,,RT @Raynerc113: Earlier the same day this man was out canvassing for the Labour Party and claims last night he’s ‘received’ these votes.…,Wed Nov 27 14:50:45 +0000 2019
london,Labour-Party,,RT @Independent: Jeremy Corbyn refuses four times to apologise for his handling of antisemitism in the Labour party https://t.co/ovCUllJ9BJ,Wed Nov 27 14:50:45 +0000 2019
london,Labour-Party,,RT @Raynerc113: Earlier the same day this man was out canvassing for the Labour Party and claims last night he’s ‘received’ these votes.…,Wed Nov 27 14:50:43 +0000 2019
london,Labour-Party,,"@davidschneider @just_prole AS is lower than before he was leader, less than Tories, &amp; the population in general. H… https://t.co/dRuNyoaaJB",Wed Nov 27 14:50:40 +0000 2019
london,Labour-Party,,RT @CushwayDr: Labour Party BOASTING about breaking the law - totally against electoral commission rules and should be disqualified from th…,Wed Nov 27 14:50:40 +0000 2019
london,Labour-Party,,"RT @jonlis1: I am Jewish. The Nazis murdered four of my great-grandparents. The Labour Party has fucked up on antisemitism. But nothing, no…",Wed Nov 27 14:50:38 +0000 2019
london,Labour-Party,,"The UK press has been pushing @JeremyCorbyn to apologise over anti-Semitism in the Labour party. Well, here he is,… https://t.co/1R75TAJCit",Wed Nov 27 14:50:27 +0000 2019
london,Labour-Party,,"RT @BBCPolitics: No apology to the Jewish community from Jeremy Corbyn, as he is repeatedly challenged over claims of anti-Semitism within…",Wed Nov 27 14:50:05 +0000 2019
london,Labour-Party,,RT @taru_sisko: @damocrat https://t.co/wiesdOGXOx I agree 100% with Blair. I don't want Labour or Conservative to get majority.,Wed Nov 27 14:50:04 +0000 2019
london,,Jo-Swinson,"RT @georgeeaton: The party leader most at risk of losing their seat may be Jo Swinson (majority: 5,339). https://t.co/0n6Sc5b4t7",Wed Nov 27 14:58:21 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:58:08 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:58:03 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:57:36 +0000 2019
london,,Jo-Swinson,"RT @georgeeaton: The party leader most at risk of losing their seat may be Jo Swinson (majority: 5,339). https://t.co/0n6Sc5b4t7",Wed Nov 27 14:57:08 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:56:36 +0000 2019
london,,Jo-Swinson,"The party leader most at risk of losing their seat may be Jo Swinson (majority: 5,339). https://t.co/0n6Sc5b4t7",Wed Nov 27 14:56:19 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:55:22 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:55:13 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:54:14 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:52:33 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:52:25 +0000 2019
london,,Jo-Swinson,Where’s the balance? Presumably the deal with the others was that they all did it ? If I was Jo Swinson I’d be rene… https://t.co/oectGDNqHj,Wed Nov 27 14:51:41 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:51:22 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:49:44 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:49:32 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:47:42 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:47:00 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:46:45 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:46:29 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:45:50 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:44:58 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:44:23 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: Their real problem is that the voters they are targeting dislike Brexit *and* Corbyn, and in reality, you can't stop both. W…",Wed Nov 27 14:44:05 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:43:51 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:42:12 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: Their real problem is that the voters they are targeting dislike Brexit *and* Corbyn, and in reality, you can't stop both. W…",Wed Nov 27 14:41:37 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:40:29 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: Their real problem is that the voters they are targeting dislike Brexit *and* Corbyn, and in reality, you can't stop both. W…",Wed Nov 27 14:40:09 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:39:01 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:38:49 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:38:45 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:38:00 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:37:55 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:37:15 +0000 2019
london,,Jo-Swinson,RT @superal999: @ActionBrexit a bit late now. Die is cast. Liberals the Party or anti democracy. will take a generation to put that stigma…,Wed Nov 27 14:36:44 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:36:42 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:36:20 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:36:12 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:36:02 +0000 2019
london,,Jo-Swinson,@ActionBrexit a bit late now. Die is cast. Liberals the Party or anti democracy. will take a generation to put that… https://t.co/IcyToZhIWa,Wed Nov 27 14:36:01 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:35:38 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:34:22 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:32:21 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:31:52 +0000 2019
london,,Jo-Swinson,RT @RichardVaughan1: Things just get worse and worse for Jo Swinson as Ipsos MORI poll shows her favourability ratings have tanked. Now 50…,Wed Nov 27 14:31:41 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:31:40 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:31:18 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: Their real problem is that the voters they are targeting dislike Brexit *and* Corbyn, and in reality, you can't stop both. W…",Wed Nov 27 14:31:07 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:30:51 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:30:06 +0000 2019
london,,Jo-Swinson,@robfordmancs @IanDunt Jo Swinson has proper bollocksed it 😐,Wed Nov 27 14:29:44 +0000 2019
london,,Jo-Swinson,"@FreddieBailey96 No, under Labour all that money would be squandered on making up for the losses caused by their LE… https://t.co/aq8shyvEoy",Wed Nov 27 14:28:51 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:28:18 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: Their real problem is that the voters they are targeting dislike Brexit *and* Corbyn, and in reality, you can't stop both. W…",Wed Nov 27 14:27:36 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:27:20 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:27:10 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:27:00 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:25:21 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:25:03 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:24:34 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: Their real problem is that the voters they are targeting dislike Brexit *and* Corbyn, and in reality, you can't stop both. W…",Wed Nov 27 14:24:14 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:24:00 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:23:29 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:22:50 +0000 2019
london,,Jo-Swinson,"RT @BBCNewsPR: As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Liberal Democ…",Wed Nov 27 14:21:41 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:21:09 +0000 2019
london,,Jo-Swinson,"As part of our series of leaders' interviews, we have dates for two more next week. Andrew Neil will interview Libe… https://t.co/U3GABBvn5X",Wed Nov 27 14:20:52 +0000 2019
london,,Jo-Swinson,"RT @Daniel_Grigg: Whoever advised Jo Swinson to go to court to stop the SNP talking about her taking money from fracking companies, hours b…",Wed Nov 27 14:20:15 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:20:13 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:19:29 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:19:11 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:18:35 +0000 2019
london,,Jo-Swinson,RT @jfwduffield: Jo Swinson was always riding for a fall. She is a boilerplate progressive with low levels of self awareness &amp; far to moral…,Wed Nov 27 14:18:15 +0000 2019
london,,Jo-Swinson,Jo Swinson was always riding for a fall. She is a boilerplate progressive with low levels of self awareness &amp; far t… https://t.co/FWFcPtJxCZ,Wed Nov 27 14:17:48 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:17:46 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: Their real problem is that the voters they are targeting dislike Brexit *and* Corbyn, and in reality, you can't stop both. W…",Wed Nov 27 14:17:34 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:17:24 +0000 2019
london,,Jo-Swinson,"Their real problem is that the voters they are targeting dislike Brexit *and* Corbyn, and in reality, you can't sto… https://t.co/IWRmeAQSMa",Wed Nov 27 14:16:35 +0000 2019
london,,Jo-Swinson,RT @RichardVaughan1: Things just get worse and worse for Jo Swinson as Ipsos MORI poll shows her favourability ratings have tanked. Now 50…,Wed Nov 27 14:16:19 +0000 2019
london,,Jo-Swinson,@AgostiniMea Why are they curious about Jeremy Corbyn? What about Nicola Sturgeon or Jo Swinson?,Wed Nov 27 14:16:02 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:15:48 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:15:19 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:15:14 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:13:59 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:13:28 +0000 2019
london,,Jo-Swinson,"This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke… https://t.co/KrKLuzJ31H",Wed Nov 27 14:12:43 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:11:00 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:11:00 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:10:46 +0000 2019
london,,Jo-Swinson,"RT @EllenNkemMiss: Lib Dem leader Jo Swinson branded climate change 'hypocrite'
 https://t.co/fH2ztEZbP8",Wed Nov 27 14:08:21 +0000 2019
london,,Jo-Swinson,This response in a focus group to 'what do you think about about Jo Swinson?' is a reminder that not everyone takes… https://t.co/bZL60jFajp,Wed Nov 27 14:08:07 +0000 2019
london,,Jo-Swinson,RT @RichardVaughan1: Things just get worse and worse for Jo Swinson as Ipsos MORI poll shows her favourability ratings have tanked. Now 50…,Wed Nov 27 14:07:59 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:07:05 +0000 2019
london,,Jo-Swinson,RT @RichardVaughan1: Things just get worse and worse for Jo Swinson as Ipsos MORI poll shows her favourability ratings have tanked. Now 50…,Wed Nov 27 14:06:20 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 14:04:14 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 13:59:05 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 13:58:30 +0000 2019
london,,Jo-Swinson,"@afneil Andrew Neil can be annoying at times. Sometimes he seems even rude. But, he gives all politicians the same… https://t.co/VZKSnhyEWA",Wed Nov 27 13:58:25 +0000 2019
london,,Jo-Swinson,"RT @peterwalker99: In a TV interview in Cheltenham, Jo Swinson was just asked how she is managing with combing shopping and other Xmas prep…",Wed Nov 27 13:56:58 +0000 2019
london,Liberal-Democrats,,Me too. I like they're saying so much I've joined the Liberal Democrats @LibDems https://t.co/R67h24Hzjs,Wed Nov 27 14:58:12 +0000 2019
london,Liberal-Democrats,,WATCH - Henry Vann on Why a Vote for the Liberal Democrats is a Vote for a Brighter Future https://t.co/mJL3NFfWCt,Wed Nov 27 14:55:02 +0000 2019
london,Liberal-Democrats,,"RT @stephenkb: This week's column: the Liberal Democrats campaign has run aground, triggering internal rumbles about their Revoke position…",Wed Nov 27 14:52:25 +0000 2019
