City,Party,Leader,Sentiment Value
newport,,Jo-Swinson,0.15384616
newport,,Jeremy-Corbyn,-0.05263158
newport,Conservative-Party,,0.0
newport,Conservative-Party,,0.0
newport,,Boris-Johnson,0.0
newport,,Boris-Johnson,0.0
newport,,Boris-Johnson,0.0
newport,,Boris-Johnson,-0.2857143
newport,,Boris-Johnson,0.0
newport,,Boris-Johnson,0.14285715
