City,Party,Leader,Sentiment Value
derry,,Jeremy-Corbyn,0.1
derry,,Jeremy-Corbyn,-0.04347826
derry,Conservative-Party,,-0.13043478
derry,Brexit-Party,,0.0
derry,,Boris-Johnson,0.0
derry,,Boris-Johnson,0.0
derry,,Boris-Johnson,-0.04347826
derry,,Boris-Johnson,-0.032258064
