city,party,leader,tweet,tweet_time
edinburgh,Brexit-Party,,"RT @frankmueller101: ""Boris Johnson has been accused of “running scared” of an interview with the BBC’s Andrew Neil, after it emerged that…",Thu Nov 28 09:42:01 +0000 2019
edinburgh,Brexit-Party,,"""Boris Johnson has been accused of “running scared” of an interview with the BBC’s Andrew Neil, after it emerged th… https://t.co/VT3j9Gk6aF",Thu Nov 28 09:39:49 +0000 2019
edinburgh,Brexit-Party,,@martinxo It’s a great party. There are many good people in it. The manifesto has got policies which would make peo… https://t.co/8tr0WEhOMi,Thu Nov 28 09:32:19 +0000 2019
edinburgh,Brexit-Party,,@jackiekemp @BestForBritain have a more upbeat take based on tactical voting in marginals. Tory press claims this s… https://t.co/dU4WjqmthQ,Thu Nov 28 09:29:27 +0000 2019
edinburgh,Brexit-Party,,"@joshtpm Not a Labour voter but that’s really not it. A 2nd referendum is the only credible way out of Brexit, and… https://t.co/7oo9UgF7yW",Thu Nov 28 09:13:48 +0000 2019
edinburgh,Brexit-Party,,RT @mrjamesmack: @mollyMEP Have you seen that @ManfeelsPark immortalised your recent exchange with the Brexit Party numpty? https://t.co/C6…,Thu Nov 28 08:16:47 +0000 2019
edinburgh,Brexit-Party,,"RT @KarenLWilkinson: @cliodiaspora @Scotkraut If every European national were to leave and go back ""home"", this country would collapse! We…",Thu Nov 28 06:28:41 +0000 2019
edinburgh,Brexit-Party,,@ScotlandshireGB @IndiScoLady @britainelects @SavantaComRes And when “Britain” elects the SNP prediction always see… https://t.co/Z62otOEbOf,Thu Nov 28 01:03:34 +0000 2019
edinburgh,Brexit-Party,,RT @mrjamesmack: @mollyMEP Have you seen that @ManfeelsPark immortalised your recent exchange with the Brexit Party numpty? https://t.co/C6…,Wed Nov 27 23:31:51 +0000 2019
edinburgh,Brexit-Party,,RT @GordonAlexande9: https://t.co/G6FGUjD2fj what a prize prat Rolland is! Typical Brexit man,Wed Nov 27 23:31:14 +0000 2019
edinburgh,Brexit-Party,,https://t.co/G6FGUjD2fj what a prize prat Rolland is! Typical Brexit man,Wed Nov 27 23:30:31 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:55:19 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:55:13 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:55:06 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:54:59 +0000 2019
edinburgh,,Boris-Johnson,"Boris Johnson's dad thinks the UK public's as thick as pigshit.
Vote Tory. Prove him right.",Fri Nov 29 14:54:56 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:54:46 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:54:41 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:54:37 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:54:21 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:54:19 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:54:11 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:53:49 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:53:31 +0000 2019
edinburgh,,Boris-Johnson,RT @HolyroodLiam: Why don't the BBC just agree to Boris Johnson appearing on the Andrew Marr Show and then when he walks out in front of th…,Fri Nov 29 14:53:27 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:53:18 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:52:39 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:52:23 +0000 2019
edinburgh,,Boris-Johnson,I’d batter Boris Johnson.,Fri Nov 29 14:52:13 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:52:10 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:56 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:55 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:51 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:49 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:49 +0000 2019
edinburgh,,Boris-Johnson,RT @Camz99: Johnson dodges LBC radio host's questions about his children https://t.co/NQcVI25d0p,Fri Nov 29 14:51:44 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:36 +0000 2019
edinburgh,,Boris-Johnson,RT @HolyroodLiam: Why don't the BBC just agree to Boris Johnson appearing on the Andrew Marr Show and then when he walks out in front of th…,Fri Nov 29 14:51:35 +0000 2019
edinburgh,,Boris-Johnson,RT @Winnfrith1: @JamesCleverly @bendepear @realDonaldTrump @BorisJohnson @Conservatives If Boris Johnson lacks the respect for the electora…,Fri Nov 29 14:51:31 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:21 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:13 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:09 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:05 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:51:00 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:50:57 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:50:33 +0000 2019
edinburgh,,Boris-Johnson,Johnson dodges LBC radio host's questions about his children https://t.co/NQcVI25d0p,Fri Nov 29 14:50:26 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:50:22 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:50:19 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:50:13 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:50:04 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:49:24 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:49:06 +0000 2019
edinburgh,,Boris-Johnson,"RT @Camz99: General election: Boris Johnson challenged over 'disgraceful' single mothers remark
https://t.co/xUpuaavQnk https://t.co/3z8Kes…",Fri Nov 29 14:48:34 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:48:25 +0000 2019
edinburgh,,Boris-Johnson,"General election: Boris Johnson challenged over 'disgraceful' single mothers remark
https://t.co/xUpuaavQnk https://t.co/3z8Kes7vMg",Fri Nov 29 14:48:19 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:47:51 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:47:43 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:47:36 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:46:58 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:46:56 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:46:31 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:46:12 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:45:59 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:45:51 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:45:40 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:45:39 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:45:36 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:45:04 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:44:59 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:44:42 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:44:07 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:43:49 +0000 2019
edinburgh,,Boris-Johnson,"RT @joelymack: Threatening media outlets that are not 'loyal' to the PM, is FASCISM - It's exactly the same as the threats used by the like…",Fri Nov 29 14:43:47 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:43:41 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:43:19 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:43:18 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:43:17 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:42:54 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:42:44 +0000 2019
edinburgh,,Boris-Johnson,"RT @CityHobo61: @richard_archer @AngieMeader ‘Sorry, @Channel4News ,Boris couldn’t attend the Leaders Climate Change debate because he was…",Fri Nov 29 14:42:33 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:42:27 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:42:22 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:42:20 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:42:13 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:41:55 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:41:44 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:41:14 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:40:03 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:40:03 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:39:53 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:39:16 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:38:46 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:38:12 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:38:01 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:37:14 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:37:07 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:36:49 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:36:46 +0000 2019
edinburgh,,Boris-Johnson,RT @HolyroodLiam: Why don't the BBC just agree to Boris Johnson appearing on the Andrew Marr Show and then when he walks out in front of th…,Fri Nov 29 14:36:45 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:36:41 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:36:38 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:36:29 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:36:24 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:36:15 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:36:11 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: Boris Johnson’s dad? Personally, I couldn’t give the tiniest shit what this auld duffer thinks. What’s next - Jacob Rees-M…",Fri Nov 29 14:36:10 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:35:50 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:35:16 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:35:12 +0000 2019
edinburgh,,Boris-Johnson,"RT @rosscolquhoun: Boris Johnson forgetting that his appearance on LBC is filmed. 

At 30 seconds, Johnson indicates to Nick Ferrari that h…",Fri Nov 29 14:35:12 +0000 2019
edinburgh,Liberal-Democrats,,#GeneralElection2019 - @willie_rennie of @scotlibdems makes his party's pitch to Scotland's voluntary sector… https://t.co/UAU3I7EKyg,Fri Nov 29 11:08:02 +0000 2019
edinburgh,Liberal-Democrats,,"Conservatives pledge to boost Ofsted

https://t.co/X48fulW1gc

They're going backwards instead of forwards. 🙄",Fri Nov 29 10:33:42 +0000 2019
edinburgh,Liberal-Democrats,,"RT @NELLibDems: Bruce Wilson states that climate change is the biggest threat facing humanity, which is why the Liberal Democrats have a bo…",Thu Nov 28 21:46:30 +0000 2019
edinburgh,Liberal-Democrats,,"RT @NELLibDems: Bruce Wilson states that climate change is the biggest threat facing humanity, which is why the Liberal Democrats have a bo…",Thu Nov 28 21:05:14 +0000 2019
edinburgh,Liberal-Democrats,,"RT @NELLibDems: Bruce Wilson states that climate change is the biggest threat facing humanity, which is why the Liberal Democrats have a bo…",Thu Nov 28 21:02:21 +0000 2019
edinburgh,Liberal-Democrats,,"Bruce Wilson states that climate change is the biggest threat facing humanity, which is why the Liberal Democrats h… https://t.co/1516tMI0PM",Thu Nov 28 20:55:15 +0000 2019
edinburgh,Liberal-Democrats,,@abbeylinegold @joswinson I’m sorry to hear that. Liberal Democrats haven’t changed our view on the advantages of E… https://t.co/9Hv1Ywcrxj,Thu Nov 28 20:00:18 +0000 2019
edinburgh,Liberal-Democrats,,Lib-dems in turmoil as Swinson realises she won’t be PM and has done a u turn  on their pledge to cancel Brexit.… https://t.co/oGf9SGuA1G,Thu Nov 28 18:03:30 +0000 2019
edinburgh,Liberal-Democrats,,"@GhostofAckbar @johnb78 yeah i see the logic. like, ed would not have tried the 'ed davey's vision for britain', 'i… https://t.co/leP6wamgUQ",Thu Nov 28 13:58:38 +0000 2019
edinburgh,Liberal-Democrats,,"RT @NELLibDems: Liberal Democrats do not believe in nationalism, no matter who peddles it. We certainly don’t believe in the lies of Boris…",Thu Nov 28 11:32:37 +0000 2019
edinburgh,Liberal-Democrats,,RT @NELLibDems: Not a sight we ever thought we would see. But moderate folk from both Labour and the Conservatives are finding a new home w…,Thu Nov 28 11:32:30 +0000 2019
edinburgh,Liberal-Democrats,,#GeneralElection2019 - @willie_rennie of @scotlibdems makes his party's pitch to Scotland's voluntary sector… https://t.co/J07zwpDQND,Thu Nov 28 11:08:01 +0000 2019
edinburgh,Liberal-Democrats,,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 09:33:22 +0000 2019
edinburgh,Liberal-Democrats,,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 09:29:59 +0000 2019
edinburgh,Liberal-Democrats,,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 09:25:51 +0000 2019
edinburgh,Liberal-Democrats,,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 09:25:48 +0000 2019
edinburgh,Liberal-Democrats,,https://t.co/evOkyC2tYJ,Thu Nov 28 09:22:52 +0000 2019
edinburgh,Liberal-Democrats,,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 08:33:24 +0000 2019
edinburgh,Liberal-Democrats,,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 08:31:46 +0000 2019
edinburgh,Liberal-Democrats,,Not a sight we ever thought we would see. But moderate folk from both Labour and the Conservatives are finding a ne… https://t.co/aMwYcAxieK,Thu Nov 28 07:51:03 +0000 2019
edinburgh,Liberal-Democrats,,"Liberal Democrats do not believe in nationalism, no matter who peddles it. We certainly don’t believe in the lies o… https://t.co/gbVAk0WVqr",Thu Nov 28 07:45:41 +0000 2019
edinburgh,Liberal-Democrats,,"@joannaccherry have some self #respect and #RespectOthers
I believe that we call the parties:
SNP
Labour
Conservatives
Liberal Democrats",Wed Nov 27 22:41:03 +0000 2019
edinburgh,Liberal-Democrats,,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Wed Nov 27 20:47:15 +0000 2019
edinburgh,Liberal-Democrats,,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Wed Nov 27 20:44:10 +0000 2019
edinburgh,Liberal-Democrats,,"""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but… https://t.co/CuCzS5NMhK",Wed Nov 27 20:36:33 +0000 2019
