city,party,leader,tweet,tweet_time
london,,Jeremy-Corbyn,RT @krishgm: Boris Johnson said he was in favour of debates and his team have been in detailed talks with us for weeks about format and rul…,Fri Nov 22 03:55:23 +0000 2019
london,,Jeremy-Corbyn,"RT @BuzzFeedUKPol: Jeremy Corbyn defends the BBC's Laura Kuenssberg as she's booed by the crowd at the Labour Party manifesto launch: ""All…",Fri Nov 22 03:55:16 +0000 2019
london,,Jeremy-Corbyn,"RT @addicted2newz: Not a fantastic welcome for Jeremy Corbyn in the West Midlands...

""Dirty IRA Scum""

#GE2019 #GeneralElection2019 #CostO…",Fri Nov 22 03:54:36 +0000 2019
london,,Jeremy-Corbyn,RT @krishgm: Boris Johnson said he was in favour of debates and his team have been in detailed talks with us for weeks about format and rul…,Fri Nov 22 03:54:31 +0000 2019
london,,Jeremy-Corbyn,"RT @addicted2newz: A while back, a lady in Swindon was asked if she would vote for Jeremy Corbyn and her reaction was priceless...

😂😂😂👏👏👏…",Fri Nov 22 03:53:59 +0000 2019
london,,Jeremy-Corbyn,"RT @FisherAndrew79: Jeremy Corbyn in response to Laura Kuenssberg question on whether Labour's manifesto is too radical ...

 ""Yes it is a…",Fri Nov 22 03:53:58 +0000 2019
london,,Jeremy-Corbyn,"RT @BBCPolitics: ""We will scrap university tuition fees""

Jeremy Corbyn says if Labour wins the election it will also create a national edu…",Fri Nov 22 03:53:46 +0000 2019
london,,Jeremy-Corbyn,"RT @BuzzFeedUKPol: Jeremy Corbyn defends the BBC's Laura Kuenssberg as she's booed by the crowd at the Labour Party manifesto launch: ""All…",Fri Nov 22 03:53:27 +0000 2019
london,,Jeremy-Corbyn,RT @MissEllieMae: [Thread] I'm going through the Labour manifesto. Here are some of good bits that might not get much press. We start with…,Fri Nov 22 03:52:45 +0000 2019
london,,Jeremy-Corbyn,RT @alexhern: Remember when the Tories spent literal weeks accusing Jeremy Corbyn of being scared of an election https://t.co/AXXO4nzc3y,Fri Nov 22 03:52:04 +0000 2019
london,,Jeremy-Corbyn,"RT @CharlotteCGill: She does realise she's ""the few""?

https://t.co/kivOJU5AFw",Fri Nov 22 03:51:25 +0000 2019
london,,Jeremy-Corbyn,"RT @BuzzFeedUKPol: Jeremy Corbyn defends the BBC's Laura Kuenssberg as she's booed by the crowd at the Labour Party manifesto launch: ""All…",Fri Nov 22 03:51:24 +0000 2019
london,,Jo-Swinson,"RT @standardnews: The Lib Dem leader is calling for a ""sensible approach"" to drugs policy https://t.co/UOMXcwzL8U",Fri Nov 22 04:06:40 +0000 2019
london,,Jo-Swinson,"RT @standardnews: The Lib Dem leader is calling for a ""sensible approach"" to drugs policy https://t.co/UOMXcwzL8U",Fri Nov 22 03:56:49 +0000 2019
london,,Jo-Swinson,"The Lib Dem leader is calling for a ""sensible approach"" to drugs policy https://t.co/UOMXcwzL8U",Fri Nov 22 03:27:35 +0000 2019
london,,Jo-Swinson,RT @HamandHigh: Matt Sanders said the Lib Dems' policy to legalise cannabis could help tackle gang crime in Camden https://t.co/3oXsvlArAN,Fri Nov 22 03:09:24 +0000 2019
london,,Jo-Swinson,RT @HamandHigh: The @LibDems launched their manifesto in Camden Market last night. We were there to see local candidate @MattSanders_ intro…,Fri Nov 22 03:08:13 +0000 2019
london,,Jo-Swinson,Liberal Democrats leader Jo Swinson admits reaching Downing Street would be a 'big step' https://t.co/WkH5woVJ24,Fri Nov 22 02:59:03 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 02:49:55 +0000 2019
london,,Jo-Swinson,@LBC @eddiemair https://t.co/SqPqK0UPge,Fri Nov 22 02:49:16 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 02:35:26 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 02:33:40 +0000 2019
london,,Jo-Swinson,@JamesGilesRBK KLM https://t.co/ZLYgM9BYMP / Get High improve your chances of getting lung cancer and help fund Lib… https://t.co/8E8CJdcPZV,Fri Nov 22 02:33:37 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 02:32:27 +0000 2019
london,,Jo-Swinson,@Lewis_North90 @sally_ericsson Wondered  how Lib Dem. manifesto would be funded ? Getting  people to smoke cannabis… https://t.co/AYQ1fuLiOT,Fri Nov 22 02:28:07 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 02:14:57 +0000 2019
london,,Jo-Swinson,RT @Pace1013: @joswinson @LibDems What makes me despair is my Party launching 90% of attacks on the people we need to stop brexit while ign…,Fri Nov 22 02:11:22 +0000 2019
london,,Jo-Swinson,RT @danwootton: Also in my @TheSun opinion column tomorrow: Does Jo Swinson's waccy baccy confession explain her delusion about becoming PM…,Fri Nov 22 02:03:31 +0000 2019
london,,Jo-Swinson,RT @MrDiddy85: I smoked cannabis at university and it was great says Jo Swinson. No wonder The Lib Dems wanted to legalise cannabis if they…,Fri Nov 22 02:00:48 +0000 2019
london,,Jo-Swinson,RT @shamebanduk: daily reminder that voting lim dem is as bad as voting tory. jo swinson during the 2010-2015 coalition voted with the cons…,Fri Nov 22 01:43:16 +0000 2019
london,,Jo-Swinson,"RT @Cochis3: The Independent is reporting that former Tory Chancellor George Osborne is thinking of voting Libdems, which should finally na…",Fri Nov 22 01:31:10 +0000 2019
london,,Jo-Swinson,@patrickamon @jeremycorbyn @joswinson Totally. Also it’s “reps”. Corbyn and Johnson are making a concerted effort t… https://t.co/Ggyc2KMmNv,Fri Nov 22 01:27:58 +0000 2019
london,,Jo-Swinson,Exactly the same in the UK. Heard a political journalist tonight say Jo Swinson isn’t a good leader because she “is… https://t.co/TfotJYNUnh,Fri Nov 22 01:18:39 +0000 2019
london,,Jo-Swinson,RT @MrDiddy85: I smoked cannabis at university and it was great says Jo Swinson. No wonder The Lib Dems wanted to legalise cannabis if they…,Fri Nov 22 01:18:26 +0000 2019
london,,Jo-Swinson,"I've been giving a lot of thought to the election candidates.

Boris Johnson. Don't trust him.

Jeremy IRA Corbyn.… https://t.co/9mfJX6ZKJx",Fri Nov 22 01:16:19 +0000 2019
london,,Jo-Swinson,RT @AyoCaesar: Going into coalition with the Tories is second nature to Jo Swinson by now. Hard to break the habit of a lifetime. https://t…,Fri Nov 22 01:12:25 +0000 2019
london,,Jo-Swinson,"RT @BBCPolitics: ""I do believe it has become a national embarrassment for our country""

Lib Dem leader Jo Swinson tells @BBCLauraK she stan…",Fri Nov 22 00:59:49 +0000 2019
london,,Jo-Swinson,"RT @DancerGuard: No wonder ‘Stoner’ Swinson wants to legalise drug trafficking on our young people:
https://t.co/DJ6HZvIegk",Fri Nov 22 00:52:59 +0000 2019
london,,Jo-Swinson,RT @BBCPolitics: “I regretted very much Jo Swinson was not taking part. I'm not a supporter of hers” says historian and journalist Simon He…,Fri Nov 22 00:50:32 +0000 2019
london,,Jo-Swinson,RT @Sillyshib: Did Jo Swinson buy the exact same dress in every colour available?,Fri Nov 22 00:45:45 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 00:41:52 +0000 2019
london,,Jo-Swinson,"RT @BBCPolitics: ""I do believe it has become a national embarrassment for our country""

Lib Dem leader Jo Swinson tells @BBCLauraK she stan…",Fri Nov 22 00:34:15 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 00:30:52 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 00:26:36 +0000 2019
london,,Jo-Swinson,RT @nicholaswatt: As Jo Swinson prepares to launch manifesto senior Tories fear Dominic Raab could be under pressure from Liberal Democrats…,Fri Nov 22 00:24:45 +0000 2019
london,,Jo-Swinson,"RT @ivanwhite48: ""No one ever votes Lib Dem because they hope to form a government. They vote Lib Dem to stop other parties from forming a…",Fri Nov 22 00:22:41 +0000 2019
london,,Jo-Swinson,RT @shamebanduk: daily reminder that voting lim dem is as bad as voting tory. jo swinson during the 2010-2015 coalition voted with the cons…,Fri Nov 22 00:22:02 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 00:19:22 +0000 2019
london,,Jo-Swinson,"RT @ivanwhite48: ""No one ever votes Lib Dem because they hope to form a government. They vote Lib Dem to stop other parties from forming a…",Fri Nov 22 00:18:13 +0000 2019
london,,Jo-Swinson,"RT @ivanwhite48: ""No one ever votes Lib Dem because they hope to form a government. They vote Lib Dem to stop other parties from forming a…",Fri Nov 22 00:15:30 +0000 2019
london,,Jo-Swinson,"RT @ivanwhite48: ""No one ever votes Lib Dem because they hope to form a government. They vote Lib Dem to stop other parties from forming a…",Fri Nov 22 00:14:49 +0000 2019
london,,Jo-Swinson,"RT @ivanwhite48: ""No one ever votes Lib Dem because they hope to form a government. They vote Lib Dem to stop other parties from forming a…",Fri Nov 22 00:13:37 +0000 2019
london,,Jo-Swinson,"RT @MahyarTousi: Looking at the polls, Jo Swinson is somehow doing worse than Tim Farron when he was Lib Dem leader...

Imagine getting bea…",Fri Nov 22 00:12:57 +0000 2019
london,,Jo-Swinson,"""No one ever votes Lib Dem because they hope to form a government. They vote Lib Dem to stop other parties from for… https://t.co/KC8Jb5m373",Fri Nov 22 00:10:52 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 00:08:08 +0000 2019
london,,Jo-Swinson,RT @shamebanduk: daily reminder that voting lim dem is as bad as voting tory. jo swinson during the 2010-2015 coalition voted with the cons…,Fri Nov 22 00:04:38 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Fri Nov 22 00:04:35 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: The Labour and Liberal Democrat leaderships have never been as far apart as they are now, but their manifestos share a commo…",Fri Nov 22 00:04:27 +0000 2019
london,,Jo-Swinson,RT @nicholaswatt: As Jo Swinson prepares to launch manifesto senior Tories fear Dominic Raab could be under pressure from Liberal Democrats…,Fri Nov 22 00:03:28 +0000 2019
london,,Jo-Swinson,RT @angryaboutbikes: Jo Swinson is going to need you to come in tomorrow from 10am-2pm and then 6pm-8pm but also don’t go anywhere because…,Thu Nov 21 23:58:41 +0000 2019
london,,Jo-Swinson,"RT @BBCPolitics: ""We are not putting Jeremy Corbyn into Number 10 with Liberal Democrat votes, nor would we put Boris Johnson into Number 1…",Thu Nov 21 23:55:55 +0000 2019
london,,Jo-Swinson,RT @Sillyshib: Did Jo Swinson buy the exact same dress in every colour available?,Thu Nov 21 23:55:18 +0000 2019
london,,Jo-Swinson,"RT @seanbgoneill: interviewer: jo swinson would you be happy to press a button that liquidated a civilisation in minutes if you nee- 

jo s…",Thu Nov 21 23:54:18 +0000 2019
london,,Jo-Swinson,"RT @BBCPolitics: ""We are not putting Jeremy Corbyn into Number 10 with Liberal Democrat votes, nor would we put Boris Johnson into Number 1…",Thu Nov 21 23:52:47 +0000 2019
london,,Jo-Swinson,RT @AyoCaesar: Going into coalition with the Tories is second nature to Jo Swinson by now. Hard to break the habit of a lifetime. https://t…,Thu Nov 21 23:51:58 +0000 2019
london,,Jo-Swinson,@SteveMitchellDJ @fruitloop246 @SmartCircleComm @yasmin_khan @AaronBastani @BorisJohnson @sajidjavid… https://t.co/meC52gv98o,Thu Nov 21 23:47:17 +0000 2019
london,,Jo-Swinson,"RT @LornaChows: Is it me?? Every time I hear Jo Swinson being interviewed, I think of an over-excited Girl Guide learning that they will be…",Thu Nov 21 23:44:17 +0000 2019
london,,Jo-Swinson,The Lib Dems mocked for their 'meme reaction' to the Johnson-Corbyn debate https://t.co/INSn8scnnb,Thu Nov 21 23:43:00 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 23:37:11 +0000 2019
london,,Jo-Swinson,RT @Sillyshib: Did Jo Swinson buy the exact same dress in every colour available?,Thu Nov 21 23:36:43 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 23:33:37 +0000 2019
london,,Jo-Swinson,RT @BBCPolitics: “I regretted very much Jo Swinson was not taking part. I'm not a supporter of hers” says historian and journalist Simon He…,Thu Nov 21 23:32:42 +0000 2019
london,,Jo-Swinson,RT @Sillyshib: Did Jo Swinson buy the exact same dress in every colour available?,Thu Nov 21 23:31:18 +0000 2019
london,,Jo-Swinson,RT @Sherelle_E_J: After failing to surge in the polls could Jo Swinson's confidence trick be unravelling at the last minute? My column for…,Thu Nov 21 23:31:07 +0000 2019
london,,Jo-Swinson,"RT @ArmitageJim: Verdict of CBI delegate next to me on Jo Swinson: ""V impressive. Far better than the other two (Corbyn and Johnson) and sh…",Thu Nov 21 23:26:23 +0000 2019
london,,Jo-Swinson,"RT @BBCPolitics: ""I do believe it has become a national embarrassment for our country""

Lib Dem leader Jo Swinson tells @BBCLauraK she stan…",Thu Nov 21 23:26:08 +0000 2019
london,,Jo-Swinson,RT @Sillyshib: Did Jo Swinson buy the exact same dress in every colour available?,Thu Nov 21 23:23:01 +0000 2019
london,,Jo-Swinson,RT @shamebanduk: daily reminder that voting lim dem is as bad as voting tory. jo swinson during the 2010-2015 coalition voted with the cons…,Thu Nov 21 23:20:08 +0000 2019
london,,Jo-Swinson,"RT @BBCPolitics: ""I do believe it has become a national embarrassment for our country""

Lib Dem leader Jo Swinson tells @BBCLauraK she stan…",Thu Nov 21 23:19:51 +0000 2019
london,,Jo-Swinson,RT @shamebanduk: daily reminder that voting lim dem is as bad as voting tory. jo swinson during the 2010-2015 coalition voted with the cons…,Thu Nov 21 23:19:37 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 23:18:04 +0000 2019
london,,Jo-Swinson,RT @shamebanduk: daily reminder that voting lim dem is as bad as voting tory. jo swinson during the 2010-2015 coalition voted with the cons…,Thu Nov 21 23:17:59 +0000 2019
london,,Jo-Swinson,I suddenly really like Jo Swinson 🤔 https://t.co/lhO3fieh8d,Thu Nov 21 23:17:48 +0000 2019
london,,Jo-Swinson,"@KTHopkins @RealDannyTommo Hey, Jo Swinson. . . . . https://t.co/iAPwa3bKhh",Thu Nov 21 23:17:11 +0000 2019
london,,Jo-Swinson,RT @MrDiddy85: I smoked cannabis at university and it was great says Jo Swinson. No wonder The Lib Dems wanted to legalise cannabis if they…,Thu Nov 21 23:14:12 +0000 2019
london,,Jo-Swinson,"RT @Cochis3: The Independent is reporting that former Tory Chancellor George Osborne is thinking of voting Libdems, which should finally na…",Thu Nov 21 23:12:54 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 23:11:58 +0000 2019
london,,Jo-Swinson,RT @nicholaswatt: As Jo Swinson prepares to launch manifesto senior Tories fear Dominic Raab could be under pressure from Liberal Democrats…,Thu Nov 21 23:11:31 +0000 2019
london,,Jo-Swinson,RT @shamebanduk: daily reminder that voting lim dem is as bad as voting tory. jo swinson during the 2010-2015 coalition voted with the cons…,Thu Nov 21 23:10:19 +0000 2019
london,,Jo-Swinson,RT @Sherelle_E_J: After failing to surge in the polls could Jo Swinson's confidence trick be unravelling at the last minute? My column for…,Thu Nov 21 23:09:40 +0000 2019
london,,Jo-Swinson,@p____m____b @davidwhite020 That's his plan and Jo Swinson is going to make it easy for him,Thu Nov 21 23:07:20 +0000 2019
london,,Jo-Swinson,RT @shamebanduk: daily reminder that voting lim dem is as bad as voting tory. jo swinson during the 2010-2015 coalition voted with the cons…,Thu Nov 21 23:06:54 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 23:06:26 +0000 2019
london,,Jo-Swinson,RT @nicholaswatt: As Jo Swinson prepares to launch manifesto senior Tories fear Dominic Raab could be under pressure from Liberal Democrats…,Thu Nov 21 23:06:03 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 23:05:30 +0000 2019
london,,Jo-Swinson,This week’s biggest Twitter controversy? Jo Swinson’s squirrel problem https://t.co/QgBOawL4Ts,Thu Nov 21 23:05:06 +0000 2019
london,,Jo-Swinson,RT @LibDemNewswire: Our bold manifesto will deliver the change you've been crying out for – it's time the UK worked for everyone https://t.…,Thu Nov 21 23:02:29 +0000 2019
london,,Jo-Swinson,RT @Sherelle_E_J: After failing to surge in the polls could Jo Swinson's confidence trick be unravelling at the last minute? My column for…,Thu Nov 21 23:02:23 +0000 2019
london,,Jo-Swinson,RT @LibDemNewswire: Watch Jo Swinson's manifesto launch speech https://t.co/i4Jr9gMm0b,Thu Nov 21 23:02:18 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 23:00:14 +0000 2019
london,,Jo-Swinson,RT @MrDiddy85: I smoked cannabis at university and it was great says Jo Swinson. No wonder The Lib Dems wanted to legalise cannabis if they…,Thu Nov 21 22:59:40 +0000 2019
london,,Jo-Swinson,RT @Sillyshib: Did Jo Swinson buy the exact same dress in every colour available?,Thu Nov 21 22:59:16 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 22:56:53 +0000 2019
london,,Jo-Swinson,Hampstead and Kilburn candidate Matt Sanders says legalising cannabis could help cut gang violence in Camden https://t.co/6RciyzFGwH,Thu Nov 21 22:56:52 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 22:56:09 +0000 2019
london,,Jo-Swinson,"RT @ARMilani_: Successive Lib Dem leaders have said they were wrong to sell-out students and triple tuition fees.

Jo Swinson today release…",Thu Nov 21 22:55:08 +0000 2019
london,,Jo-Swinson,"RT @MahyarTousi: Looking at the polls, Jo Swinson is somehow doing worse than Tim Farron when he was Lib Dem leader...

Imagine getting bea…",Thu Nov 21 22:55:00 +0000 2019
london,,Jo-Swinson,"RT @stephenkb: The Labour and Liberal Democrat leaderships have never been as far apart as they are now, but their manifestos share a commo…",Thu Nov 21 22:53:59 +0000 2019
london,,Jo-Swinson,RT @MrDiddy85: I smoked cannabis at university and it was great says Jo Swinson. No wonder The Lib Dems wanted to legalise cannabis if they…,Thu Nov 21 22:53:55 +0000 2019
london,,Nigel-Farage,RT @evolvepolitics: Nigel Farage is genuinely trying to blame Jeremy Corbyn for Blair’s New Labour introducing disastrous PFI schemes and p…,Fri Nov 22 04:23:55 +0000 2019
london,,Nigel-Farage,@fragrantfeline Interesting to see that @Nigel_Farage has effectively halved the @brexitparty_uk national polling i… https://t.co/H0OeZHqsAL,Fri Nov 22 04:23:05 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 04:22:53 +0000 2019
london,,Nigel-Farage,Nigel Farage wants to sue us to get this website. He's even using EU law to do it. https://t.co/vm3T6RN4xv,Fri Nov 22 04:22:15 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 04:16:44 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 04:12:52 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 04:12:08 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 04:11:18 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 04:11:07 +0000 2019
london,,Nigel-Farage,RT @evolvepolitics: Nigel Farage is genuinely trying to blame Jeremy Corbyn for Blair’s New Labour introducing disastrous PFI schemes and p…,Fri Nov 22 04:10:41 +0000 2019
london,,Nigel-Farage,"RT @FollowerHpc: Wonder who sneaked this lot into the @bbcquestiontime audience or who got paid to invite them... and were the ""biased"" BBC…",Fri Nov 22 04:08:19 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 04:05:57 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 04:05:53 +0000 2019
london,,Nigel-Farage,RT @foodologistgirl: @somersetchris @ByDonkeys @Nigel_Farage 👇 https://t.co/rWO4r1swp9,Fri Nov 22 04:04:54 +0000 2019
london,,Nigel-Farage,@Nigel_Farage 😁👍🏻🇬🇧🇬🇧,Fri Nov 22 04:00:06 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 03:59:22 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 03:56:43 +0000 2019
london,,Nigel-Farage,RT @foodologistgirl: @somersetchris @ByDonkeys @Nigel_Farage 👇 https://t.co/rWO4r1swp9,Fri Nov 22 03:54:24 +0000 2019
london,,Nigel-Farage,RT @BrexitHome: The Brexit Party's contract with the British people promises a political revolution - @Nigel_Farage https://t.co/VOZTUxurSW,Fri Nov 22 03:50:37 +0000 2019
london,,Nigel-Farage,Nigel Farage wants to sue us to get this website. He's even using EU law to do it. https://t.co/VDzRXSsHVK,Fri Nov 22 03:48:00 +0000 2019
london,,Nigel-Farage,RT @TimRose27916967: @Nigel_Farage https://t.co/k0xi2uwwyS,Fri Nov 22 03:44:28 +0000 2019
london,,Nigel-Farage,@Nigel_Farage Which one would you like to be? Statler or waldorf?  As that's all you are. Sideline heckler. https://t.co/Gbf50EPGtq,Fri Nov 22 03:41:38 +0000 2019
london,,Nigel-Farage,RT @BrexitHome: The Brexit Party's contract with the British people promises a political revolution - @Nigel_Farage https://t.co/VOZTUxurSW,Fri Nov 22 03:41:00 +0000 2019
london,,Nigel-Farage,@MagnaCartaRules @bbcquestiontime @Nigel_Farage @brexitparty_uk They all used to just get on ferries and there were… https://t.co/1nyorwH7sU,Fri Nov 22 03:38:43 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 03:37:31 +0000 2019
london,,Nigel-Farage,@Jo_Marney @QiCatherineCui1 @Nigel_Farage We are in this mess because of the Tories failing to act decisively on th… https://t.co/qBOCh5Ndi4,Fri Nov 22 03:35:16 +0000 2019
london,,Nigel-Farage,The Brexit Party's contract with the British people promises a political revolution - @Nigel_Farage https://t.co/VOZTUxurSW,Fri Nov 22 03:35:00 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 03:27:09 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 03:20:00 +0000 2019
london,,Nigel-Farage,RT @foodologistgirl: @somersetchris @ByDonkeys @Nigel_Farage 👇 https://t.co/rWO4r1swp9,Fri Nov 22 03:17:25 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 03:15:01 +0000 2019
london,,Nigel-Farage,"RT @ChrissieGrech: @Nigel_Farage Invoking a world war in which millions died fighting against what you stand for? Yes, you truly are a disg…",Fri Nov 22 03:11:49 +0000 2019
london,,Nigel-Farage,@MagnaCartaRules @bbcquestiontime @Nigel_Farage @brexitparty_uk You can’t stop E.U. states from having bi-lateral s… https://t.co/9b1Kpz4djq,Fri Nov 22 03:09:58 +0000 2019
london,,Nigel-Farage,RT @BestBitter6: I am a Brexiteer and proud of it. I support @BorisJohnson AND @Nigel_Farage and I am willing to vote tactically to get Bre…,Fri Nov 22 03:09:11 +0000 2019
london,,Nigel-Farage,@Mitch20015 @RabHutchison @Nigel_Farage @bbcquestiontime Filth!,Fri Nov 22 03:04:34 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 02:59:37 +0000 2019
london,,Nigel-Farage,RT @VMaledew: I just see boris in debate with corbyn i must admit i was not impressed. It was all i could do to stay awake! He really needs…,Fri Nov 22 02:58:21 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 02:57:41 +0000 2019
london,,Nigel-Farage,Nigel Farage wants to sue us to get this website. He's even using EU law to do it.,Fri Nov 22 02:53:01 +0000 2019
london,,Nigel-Farage,@trewennack @Spudsman67 @Nigel_Farage Also brexit shouldn’t be about the party anyone bats for And remainers may pr… https://t.co/qF293HqxnR,Fri Nov 22 02:51:00 +0000 2019
london,,Nigel-Farage,RT @krishgm: After weeks of negotiations Boris Johnson’s team didn’t want him to go head to head with Jeremy Corbyn on Channel 4. We hope i…,Fri Nov 22 02:50:48 +0000 2019
london,,Nigel-Farage,"RT @DanJukes17: Speaking to the Guardian, Farage said the UK should become the face of a worldwide UN initiative. https://t.co/rSN1sqN9W1",Fri Nov 22 02:49:41 +0000 2019
london,,Nigel-Farage,RT @NormanBrennan: @Mitch20015 @Nigel_Farage @bbcquestiontime Forgive me for being a bit suspicious but both of those young girls were pitc…,Fri Nov 22 02:48:08 +0000 2019
london,,Nigel-Farage,Nigel Farage wants to sue us to get this website. He's even using EU law to do it. https://t.co/34G3We3jTm,Fri Nov 22 02:39:29 +0000 2019
