city,party,leader,tweet,tweet_time
swansea,Labour-Party,,@NiksTshirts I wouldn't even say that voting in Labour would stop Brexit. By not endorsing freedom of movement in t… https://t.co/bKfjuvSimh,Sun Nov 17 23:38:57 +0000 2019
swansea,Labour-Party,,@carolynharris24 I have lost interest in politics completely but think I will now purposely vote in the opposite di… https://t.co/UAsSCRQJqm,Sun Nov 17 21:45:19 +0000 2019
swansea,Labour-Party,,@allisrosey78 @MoggMentum LAZIR distributed at Labour Party conference. Feb 2019 1106 complaints of anti Semitism r… https://t.co/qjbiyki2ZD,Sun Nov 17 20:09:39 +0000 2019
swansea,Labour-Party,,@allisrosey78 @MoggMentum @LouiseEllman @louiseberger - fully understand why you left this anti Semitic rabble. Eve… https://t.co/ZRwyNwyrvq,Sun Nov 17 20:05:46 +0000 2019
swansea,Labour-Party,,@MattHancock It was Dr Somerville Hastings of the Socialist Medical Association at the 1934 Labour Party Conference… https://t.co/KCVUDc0lnm,Sun Nov 17 17:32:47 +0000 2019
swansea,Labour-Party,,Labour AM calls for urgent inquiry into party's Carmarthen East candidate https://t.co/iyUqmkvIRQ @WelshGovernment… https://t.co/VCOBI55XM1,Sun Nov 17 13:38:02 +0000 2019
swansea,Labour-Party,,Top story: Labour Election candidate ran secret Facebook group which advises party 'Holocaust deniers' | Daily Mail… https://t.co/J31k4N36Bf,Sun Nov 17 12:42:04 +0000 2019
swansea,Labour-Party,,@UKLabour @sweeternigel Ten years of Cuts under the Tories..  no more....if you want to keep our wonderful NHS goin… https://t.co/bgw20iJDOE,Sun Nov 17 10:55:31 +0000 2019
swansea,Labour-Party,,@lewis_goodall @chelleryn99 How sad and desperate are this pair. Trying to get elected on the back of The Labour Pa… https://t.co/SWrigrd7eu,Sat Nov 16 18:32:33 +0000 2019
swansea,Labour-Party,,"@MollyMEP Len is not an MP, for a start. Also, his view doesn't trump the fact that a 2nd ref is settled policy and… https://t.co/ysAarLBvHb",Sat Nov 16 17:55:44 +0000 2019
swansea,Labour-Party,,@PJPW17 @JamesCleverly So a labour party press commentator is going to run a national roll out of a technology infrastructure!!,Sat Nov 16 10:27:47 +0000 2019
swansea,Labour-Party,,RT @Evsy40: @_BrexitTory How did he ever get to leader of the Labour Party,Sat Nov 16 08:02:18 +0000 2019
swansea,Labour-Party,,"@Starcourse @davidallengreen The Conservative Party have their own plan for full fibre for everyone by 2025, and La… https://t.co/6RetTJMCjr",Fri Nov 15 21:18:51 +0000 2019
swansea,Labour-Party,,@_BrexitTory How did he ever get to leader of the Labour Party,Fri Nov 15 20:50:38 +0000 2019
swansea,Labour-Party,,RT @AdamMarkDavis: “Where will Labour get the money?” says the party that allowed Chris Grayling to spend £50mill on imaginary ferries.,Fri Nov 15 17:16:58 +0000 2019
swansea,Labour-Party,,Free Broadband with Labour but The Green party are offering 5000 free texts,Fri Nov 15 16:34:36 +0000 2019
swansea,Labour-Party,,@JohnnyMercerUK Nice one Johnny. Labour have become a joke a complete laughing stock considering they still claim t… https://t.co/6Q6bL86Mqs,Fri Nov 15 15:56:31 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 14:20:42 +0000 2019
swansea,Labour-Party,,RT @AdamMarkDavis: “Where will Labour get the money?” says the party that allowed Chris Grayling to spend £50mill on imaginary ferries.,Fri Nov 15 13:29:01 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 13:18:12 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Boris Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 13:04:36 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 12:52:22 +0000 2019
swansea,Labour-Party,,RT @AdamMarkDavis: “Where will Labour get the money?” says the party that allowed Chris Grayling to spend £50mill on imaginary ferries.,Fri Nov 15 12:49:58 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 12:04:23 +0000 2019
swansea,Labour-Party,,"RT @TBetpet: @johnmcdonnellMP Fascinating. It would be interesting to see which content gets blocked at the ISP source, which adverts seem…",Fri Nov 15 11:20:33 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Boris Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 11:04:48 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 11:01:53 +0000 2019
swansea,Labour-Party,,Naga politely asked Boris Johnson to keep his answers about him and the Conservative party. He completely ignored h… https://t.co/bq4BO6Jx96,Fri Nov 15 10:59:24 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 10:55:53 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 10:33:42 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 09:57:29 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 09:52:50 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 09:47:46 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 09:43:15 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 09:18:35 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 09:13:34 +0000 2019
swansea,Labour-Party,,RT @robnelmes: Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored her and me…,Fri Nov 15 09:08:57 +0000 2019
swansea,Labour-Party,,Naga politely asked Biros Johnson to keep his answers about him and the Conservative party. He completely ignored h… https://t.co/jheyfwNAtA,Fri Nov 15 08:56:02 +0000 2019
swansea,Labour-Party,,"@bbclaurak Yay! Even more free stuff.

Labour, the party that keeps on giving.",Fri Nov 15 08:42:32 +0000 2019
swansea,Labour-Party,,"@johnmcdonnellMP Fascinating. It would be interesting to see which content gets blocked at the ISP source, which ad… https://t.co/xclofJDnxb",Fri Nov 15 07:51:25 +0000 2019
swansea,Labour-Party,,RT @DylanThomas90: Labour have ruined prince Philip hospital in llanelli. There has to be a change. The staff there are fantastic but they…,Thu Nov 14 23:20:44 +0000 2019
swansea,Labour-Party,,"RT @MikeEOCarroll: The real fake news here is not Labour's fake nurse, but Labour's claim to defend the NHS - 20 years of Labour govt in Wa…",Thu Nov 14 23:06:20 +0000 2019
swansea,Labour-Party,,"The real fake news here is not Labour's fake nurse, but Labour's claim to defend the NHS - 20 years of Labour govt… https://t.co/3zvynOwglf",Thu Nov 14 22:24:01 +0000 2019
swansea,Labour-Party,,“Where will Labour get the money?” says the party that allowed Chris Grayling to spend £50mill on imaginary ferries.,Thu Nov 14 22:23:06 +0000 2019
swansea,Labour-Party,,@andrewsk1nner No great answers to be found in Tory or Labour for me. Can you really stomach voting for the party t… https://t.co/VlnanvDPWd,Thu Nov 14 20:54:54 +0000 2019
swansea,Labour-Party,,Labour have ruined prince Philip hospital in llanelli. There has to be a change. The staff there are fantastic but… https://t.co/UfVzluguSK,Thu Nov 14 19:47:30 +0000 2019
swansea,Labour-Party,,"@Teresa01304 @billybragg To be honest it’s irrelevant, the man, his policies, the fact he’s never done a proper day… https://t.co/MLxERkSvN8",Thu Nov 14 19:04:33 +0000 2019
swansea,Labour-Party,,"@EveryWorDid911 ""The Labour Party liked this""",Thu Nov 14 16:22:29 +0000 2019
swansea,Labour-Party,,@corbyn50plus If this was someone from the Labour Party it would be headline news on @SkyNews,Thu Nov 14 15:31:16 +0000 2019
swansea,Labour-Party,,RT @MarkBurnettLD: @daveguv10 Remainers have it together. The problem is JC and Labour. The members claim to be remain but insist everyone…,Thu Nov 14 14:54:03 +0000 2019
swansea,Labour-Party,,"RT @drgerke1: Imo, the SNP have every right to make a 2nd indyref the price of support - independence is literally the point of their party…",Thu Nov 14 09:46:19 +0000 2019
swansea,Labour-Party,,@TrevorCoultMC @brexitparty_uk As a Veteran i can say that Labour are not anti Veterans. I'm no Corbyn fan but ther… https://t.co/QkQMrTikNr,Thu Nov 14 08:55:09 +0000 2019
swansea,Labour-Party,,"@Channel4News The trouble with  this is it's a lie.  Labour are not the party.of remain, it's perfectly clear where… https://t.co/wJ9qirTQ19",Thu Nov 14 08:04:18 +0000 2019
swansea,Labour-Party,,RT @Y_Marrw: The last 20 years in Wales and today in particular show that the Welsh Labour party have no ambition or love for our country.,Thu Nov 14 06:23:16 +0000 2019
swansea,Labour-Party,,RT @Y_Marrw: The last 20 years in Wales and today in particular show that the Welsh Labour party have no ambition or love for our country.,Thu Nov 14 00:03:30 +0000 2019
swansea,Labour-Party,,RT @Y_Marrw: The last 20 years in Wales and today in particular show that the Welsh Labour party have no ambition or love for our country.,Wed Nov 13 23:34:58 +0000 2019
swansea,Labour-Party,,@NWalesBrexiteer @Nigel_Farage @labour @NHSuk @BorisJohnson @HouseofCommons Labour Party talking realty about our… https://t.co/XxUhY8RYAt,Wed Nov 13 22:29:29 +0000 2019
swansea,Labour-Party,,RT @Y_Marrw: The last 20 years in Wales and today in particular show that the Welsh Labour party have no ambition or love for our country.,Wed Nov 13 21:55:53 +0000 2019
swansea,Labour-Party,,RT @Y_Marrw: The last 20 years in Wales and today in particular show that the Welsh Labour party have no ambition or love for our country.,Wed Nov 13 21:45:11 +0000 2019
swansea,Labour-Party,,"Imo, the SNP have every right to make a 2nd indyref the price of support - independence is literally the point of t… https://t.co/h31lVa8ha3",Wed Nov 13 20:49:16 +0000 2019
swansea,Labour-Party,,RT @Brogan_Rhys: The last 20 years in Wales and today in particular show that the Welsh Labour party have no ambition or love for our count…,Wed Nov 13 18:47:37 +0000 2019
swansea,Liberal-Democrats,,Liberal Democrat 2019 Manifesto https://t.co/RzHe3E3sJt,Thu Nov 21 08:53:32 +0000 2019
swansea,Liberal-Democrats,,"Just so we're all clear, the Liberal Democrats, an pro-austerity, free-market party, would raise income tax for ord… https://t.co/ea398j3VXE",Wed Nov 20 18:16:31 +0000 2019
swansea,Liberal-Democrats,,The Liberal Democrats' £35 billion pledge to protect the NHS https://t.co/6FPdKz1GBB,Tue Nov 19 13:56:40 +0000 2019
swansea,Liberal-Democrats,,Seven Ways The Liberal Democrats Will Fight The Climate Crisis https://t.co/RVNY10EnJK,Tue Nov 19 13:56:40 +0000 2019
swansea,Liberal-Democrats,,The Liberal Democrats' £6bn pledge to strengthen the welfare system https://t.co/kPPF1Uwn5b,Sun Nov 17 21:54:21 +0000 2019
swansea,Liberal-Democrats,,The Liberal Democrats' £100bn pledge to tackle the climate emergency https://t.co/dnqTVvd2Y6,Fri Nov 15 16:54:23 +0000 2019
swansea,Liberal-Democrats,,The Liberal Democrats' plan for Equalities and Human Rights https://t.co/zs2ypcwKft,Fri Nov 15 12:54:21 +0000 2019
swansea,Liberal-Democrats,,"RT @chutchinson96: @LibDems The report is here: https://t.co/XZWlXSAe1T

It doesn't have all the answers, but following the suggestions wil…",Thu Nov 14 19:30:01 +0000 2019
swansea,Liberal-Democrats,,Great news coming from the Liberal Democrats #GeneralElection2019 https://t.co/pPI36KzJRs,Thu Nov 14 19:28:48 +0000 2019
swansea,Liberal-Democrats,,"@LibDems The report is here: https://t.co/XZWlXSAe1T

It doesn't have all the answers, but following the suggestion… https://t.co/xesXPovgjq",Thu Nov 14 15:32:04 +0000 2019
swansea,Liberal-Democrats,,RT @Swansea_LibDems: The Liberal Democrats' plans to tackle knife crime https://t.co/snPbDq7r4e,Wed Nov 13 23:13:21 +0000 2019
swansea,Liberal-Democrats,,RT @Swansea_LibDems: The Liberal Democrats' plans to tackle knife crime https://t.co/snPbDq7r4e,Wed Nov 13 23:11:39 +0000 2019
swansea,Liberal-Democrats,,The Liberal Democrats' plans to tackle knife crime https://t.co/snPbDq7r4e,Wed Nov 13 22:52:51 +0000 2019
swansea,Liberal-Democrats,,The Liberal Democrats' pledge to invest in flood defences https://t.co/17ILFV7Fgq,Wed Nov 13 19:57:38 +0000 2019
swansea,Liberal-Democrats,,"Lib Dem’s said this and now blame the government for cuts 🤷‍♂️

https://t.co/nSjYrU0ww3 https://t.co/nSjYrU0ww3",Wed Nov 13 15:19:18 +0000 2019
