city,party,leader,tweet,tweet_time
birmingham,Brexit-Party,,Gordon Brown accuses Tories of 'whipping up English nationalism' https://t.co/26zuBp1E8l,Mon Nov 18 21:10:00 +0000 2019
birmingham,Brexit-Party,,"@NeilClark66 Neil I totally get the frustration over the position as I'm sure you've noticed.

It's understable, bu… https://t.co/cmEb84fBKi",Mon Nov 18 21:07:17 +0000 2019
birmingham,Brexit-Party,,"RT @Iancoll94354676: Anne Marie Morris MP for Newton Abbott used a racist term in a Tory meeting, and the tories watching didn’t react. She…",Mon Nov 18 21:06:24 +0000 2019
birmingham,Brexit-Party,,"RT @Iancoll94354676: Anne Marie Morris MP for Newton Abbott used a racist term in a Tory meeting, and the tories watching didn’t react. She…",Mon Nov 18 21:06:07 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Stop_The_EU: Shamima Begum, who left the UK to join the Islamic State group in Syria, has a ""right to return to Britain"", Labour leader…",Mon Nov 18 23:59:12 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Muqadaam: Jeremy Corbyn says he will not make an apology for Labours nationalisation programme. 

Retweet if you agree with him!

 #CBI…",Mon Nov 18 23:58:13 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Stop_The_EU: Shamima Begum, who left the UK to join the Islamic State group in Syria, has a ""right to return to Britain"", Labour leader…",Mon Nov 18 23:56:41 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Muqadaam: Jeremy Corbyn says he will not make an apology for Labours nationalisation programme. 

Retweet if you agree with him!

 #CBI…",Mon Nov 18 23:55:33 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Muqadaam: Jeremy Corbyn says he will not make an apology for Labours nationalisation programme. 

Retweet if you agree with him!

 #CBI…",Mon Nov 18 23:55:07 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Muqadaam: Jeremy Corbyn says he will not make an apology for Labours nationalisation programme. 

Retweet if you agree with him!

 #CBI…",Mon Nov 18 23:53:46 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @TheBirmingham6: WOW ! Please WATCH and RETWEET this !

Vox pops you won't see on mainstream media

Tory voters switching to Corbyn / La…",Mon Nov 18 23:52:03 +0000 2019
birmingham,,Jeremy-Corbyn,RT @Iancoll94354676: Tory MP for Mansfield Ben Bradley has a majority of 1057. He claimed that Jeremy Corbyn was a communist spy then had t…,Mon Nov 18 23:51:40 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @TheBirmingham6: WOW ! Please WATCH and RETWEET this !

Vox pops you won't see on mainstream media

Tory voters switching to Corbyn / La…",Mon Nov 18 23:50:03 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @TheBirmingham6: WOW ! Please WATCH and RETWEET this !

Vox pops you won't see on mainstream media

Tory voters switching to Corbyn / La…",Mon Nov 18 23:49:06 +0000 2019
birmingham,,Jeremy-Corbyn,RT @avfcrxman: Imagine being from Birmingham and supporting Jeremy corbyn knowing 21 innocent people were bombed by a group he supported,Mon Nov 18 23:48:53 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Muqadaam: Jeremy Corbyn says he will not make an apology for Labours nationalisation programme. 

Retweet if you agree with him!

 #CBI…",Mon Nov 18 23:46:25 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @TheBirmingham6: WOW ! Please WATCH and RETWEET this !

Vox pops you won't see on mainstream media

Tory voters switching to Corbyn / La…",Mon Nov 18 23:46:03 +0000 2019
birmingham,,Jeremy-Corbyn,RT @avfcrxman: Imagine being from Birmingham and supporting Jeremy corbyn knowing 21 innocent people were bombed by a group he supported,Mon Nov 18 23:42:29 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Muqadaam: Jeremy Corbyn : “As soon as we take office we will recognise a Palestinian state”

#GeneralElection19 #GE19 https://t.co/WjTd…",Mon Nov 18 23:42:20 +0000 2019
birmingham,,Jeremy-Corbyn,RT @Iancoll94354676: Tory MP for Mansfield Ben Bradley has a majority of 1057. He claimed that Jeremy Corbyn was a communist spy then had t…,Mon Nov 18 23:40:15 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Muqadaam: Jeremy Corbyn says he will not make an apology for Labours nationalisation programme. 

Retweet if you agree with him!

 #CBI…",Mon Nov 18 23:38:25 +0000 2019
birmingham,,Jeremy-Corbyn,RT @avfcrxman: Imagine being from Birmingham and supporting Jeremy corbyn knowing 21 innocent people were bombed by a group he supported,Mon Nov 18 23:37:37 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:55:12 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:53:41 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:47:38 +0000 2019
birmingham,,Boris-Johnson,RT @FrancesNaggs: Just how bad does it have to get before people stop voting for Boris Johnson because he is a laugh!!? https://t.co/IMTnXh…,Mon Nov 18 23:44:39 +0000 2019
birmingham,,Boris-Johnson,From @OborneTweets piece in the Guardian. Jaw dropping from #bbc execs. What is the point of a national broadcaster… https://t.co/T6bx2SAVpb,Mon Nov 18 23:43:19 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:42:06 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:41:17 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:39:20 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:39:01 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:38:14 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:37:13 +0000 2019
birmingham,,Boris-Johnson,"RT @joesb: This is such a cynical electioneering ploy. Corporation tax cut is being *shelved*, not rejected. Johnson and the current Govern…",Mon Nov 18 23:36:46 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:35:46 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:34:53 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:31:46 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:30:13 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:29:42 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:24:41 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:23:57 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:23:53 +0000 2019
birmingham,,Boris-Johnson,RT @sajidjavid: Let’s #GetBrexitDone and unleash Britain’s potential #VoteConservative https://t.co/S5W7ZofweB,Mon Nov 18 23:21:55 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:21:04 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:20:31 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:19:52 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:18:55 +0000 2019
birmingham,,Boris-Johnson,"The lies, falsehoods and misrepresentations of Boris Johnson and his government. https://t.co/UyNa00AKb8",Mon Nov 18 23:18:43 +0000 2019
birmingham,,Boris-Johnson,"RT @AJScattergood: It keeps being pulled. So once again...

Boris Johnson pulled a media stunt at a hospital in Cambridge. Just listen to w…",Mon Nov 18 23:17:41 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:16:29 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:16:17 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:13:16 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:12:46 +0000 2019
birmingham,,Boris-Johnson,@JeanRowe2 @rogerkline https://t.co/DOuAQ4undx,Mon Nov 18 23:11:15 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:07:55 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:06:04 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:05:45 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:04:25 +0000 2019
birmingham,,Boris-Johnson,https://t.co/2a7Qxxb7Fy I feel it’s important to share this.,Mon Nov 18 23:01:21 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:00:58 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 23:00:56 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:57:40 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:56:45 +0000 2019
birmingham,,Boris-Johnson,RT @Stop_The_EU: The Lib Dems and SNP have lost their legal challenge to be included in an ITV head-to-head debate ahead of the general ele…,Mon Nov 18 22:55:44 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:54:59 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:54:12 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:53:48 +0000 2019
birmingham,,Boris-Johnson,RT @andy4wm: Our public transport lagged behind for decades. That's why as your Mayor I've been pushing so hard to expand the rail and metr…,Mon Nov 18 22:53:24 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:53:16 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:52:52 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:52:25 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:51:24 +0000 2019
birmingham,,Boris-Johnson,It’s not just Boris Johnson’s lying. It’s that the media let him get away with it | Peter Oborne https://t.co/nbXevMzRUQ,Mon Nov 18 22:51:24 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:51:14 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:50:26 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:48:42 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:48:16 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:46:51 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:44:27 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:43:23 +0000 2019
birmingham,,Boris-Johnson,RT @TheBirmingham6: Boris Johnson is being accused of all sorts of illicit shenanigans and peccadilloes (re Jennifer Arcuri affair) but for…,Mon Nov 18 22:40:43 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:54:05 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:52:13 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:51:41 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:48:42 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:39:23 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:36:36 +0000 2019
birmingham,Labour-Party,,"RT @BjjJkelly: If voters say they don't like Jeremy Corbyn, I just say "" well I didn't like Blair, but I still voted Labour, because the al…",Mon Nov 18 23:33:15 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:32:25 +0000 2019
birmingham,Labour-Party,,Or rather he was wrongfully barred from re-standing as a Conservative Party candidate because of exercising his jud… https://t.co/MncIx3Vuiw,Mon Nov 18 23:30:07 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:27:07 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:24:04 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:23:20 +0000 2019
birmingham,Labour-Party,,Does any one else look at the policies and freebies being thrown around by the Labour Party and think they all appe… https://t.co/2pPsaamcXB,Mon Nov 18 23:21:45 +0000 2019
birmingham,Labour-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Mon Nov 18 23:18:44 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:14:15 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:13:50 +0000 2019
birmingham,Labour-Party,,@BoxingDaz So did Churchill but I don't think Labour had a actual member of the IRA in the party unlike the Tories,Mon Nov 18 23:13:45 +0000 2019
birmingham,Labour-Party,,"RT @tine22121961: What gives fucking Swansong the right to decide the leader of my Labour Party?.
That woman is fucking delusional.
She may…",Mon Nov 18 23:11:57 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:11:46 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:11:19 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:10:08 +0000 2019
birmingham,Labour-Party,,"RT @BjjJkelly: If voters say they don't like Jeremy Corbyn, I just say "" well I didn't like Blair, but I still voted Labour, because the al…",Mon Nov 18 23:08:13 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 23:08:04 +0000 2019
birmingham,Labour-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Mon Nov 18 23:07:28 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:59:55 +0000 2019
birmingham,Labour-Party,,RT @robertbiddle47: Have I got this right? The Labour Party will renegotiate a better Brexit Deal (if the EU will let us) then offer it up…,Mon Nov 18 22:58:51 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:58:40 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:58:38 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:57:33 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:55:57 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:54:53 +0000 2019
birmingham,Labour-Party,,"Uninspiring? I don’t think so, he’s the reason I joined the Labour Party https://t.co/YtBcx1CvX8",Mon Nov 18 22:53:27 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:52:36 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:51:43 +0000 2019
birmingham,Labour-Party,,"RT @BjjJkelly: If voters say they don't like Jeremy Corbyn, I just say "" well I didn't like Blair, but I still voted Labour, because the al…",Mon Nov 18 22:51:31 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:46:31 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:45:51 +0000 2019
birmingham,Labour-Party,,RT @robertbiddle47: Have I got this right? The Labour Party will renegotiate a better Brexit Deal (if the EU will let us) then offer it up…,Mon Nov 18 22:45:21 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:44:36 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:43:28 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:43:06 +0000 2019
birmingham,Labour-Party,,"RT @BernardMcEldown: Sadly for Jayne, the @UKLabour that she fought all her life for is no longer the current Labour Party led by the terro…",Mon Nov 18 22:42:45 +0000 2019
birmingham,Labour-Party,,"RT @nettle_alex: There👏is👏no👏alternative👏to👏carbon👏zero👏2030. 

Labour are not a party of climate action. The only option for survival is t…",Mon Nov 18 22:41:15 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:39:32 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:38:38 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:38:29 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:37:56 +0000 2019
birmingham,Labour-Party,,"RT @BjjJkelly: If voters say they don't like Jeremy Corbyn, I just say "" well I didn't like Blair, but I still voted Labour, because the al…",Mon Nov 18 22:37:55 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:36:55 +0000 2019
birmingham,Labour-Party,,"RT @tine22121961: What gives fucking Swansong the right to decide the leader of my Labour Party?.
That woman is fucking delusional.
She may…",Mon Nov 18 22:35:01 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:34:55 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:34:03 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:30:47 +0000 2019
birmingham,Labour-Party,,@EPisstaker @Average_Dad_ @BBCNews I personally think he should be on question time and every political programme b… https://t.co/WNdibLRj9t,Mon Nov 18 22:29:57 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:29:52 +0000 2019
birmingham,Labour-Party,,"@jeremycorbyn It’s not like the Labour Party to make political point scoring, a priority from someone’s death !",Mon Nov 18 22:29:37 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:28:24 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:27:53 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:25:54 +0000 2019
birmingham,Labour-Party,,"RT @tine22121961: What gives fucking Swansong the right to decide the leader of my Labour Party?.
That woman is fucking delusional.
She may…",Mon Nov 18 22:25:47 +0000 2019
birmingham,Labour-Party,,"RT @Iancoll94354676: Tory MP for Saffron Walden Kemi Badenoch is a Tory rising star, she’s also adept at hacking Harriet Harman’s website t…",Mon Nov 18 22:25:18 +0000 2019
