city,party,leader,tweet,tweet_time
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:50:56 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:50:52 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:50:40 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:50:34 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Boris Johnson’s vile comments about children raised by single mothers have just been exposed. They’re his sickest comments ye…,Thu Nov 28 13:50:24 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:50:18 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:50:17 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:50:07 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Having been raised by a single parent &amp; being working class myself all I can say is that Boris Johnson’s comments are a more…,Thu Nov 28 13:49:52 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:49:50 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:49:45 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:49:43 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:49:30 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Boris Johnson’s vile comments about children raised by single mothers have just been exposed. They’re his sickest comments ye…,Thu Nov 28 13:49:25 +0000 2019
belfast,,Boris-Johnson,"RT @SJAMcBride: In the presence of Conservative chairman James Cleverly, Secretary of State Julian Smith insists Boris Johnson's Brexit dea…",Thu Nov 28 13:49:19 +0000 2019
belfast,,Boris-Johnson,"RT @SJAMcBride: In the presence of Conservative chairman James Cleverly, Secretary of State Julian Smith insists Boris Johnson's Brexit dea…",Thu Nov 28 13:49:18 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:49:08 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:49:08 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:48:54 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Boris Johnson’s vile comments about children raised by single mothers have just been exposed. They’re his sickest comments ye…,Thu Nov 28 13:48:53 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:48:53 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:48:51 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Boris Johnson’s vile comments about children raised by single mothers have just been exposed. They’re his sickest comments ye…,Thu Nov 28 13:48:44 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Boris Johnson’s vile comments about children raised by single mothers have just been exposed. They’re his sickest comments ye…,Thu Nov 28 13:48:36 +0000 2019
belfast,,Boris-Johnson,"RT @SJAMcBride: In the presence of Conservative chairman James Cleverly, Secretary of State Julian Smith insists Boris Johnson's Brexit dea…",Thu Nov 28 13:48:35 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:48:31 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Boris Johnson’s vile comments about children raised by single mothers have just been exposed. They’re his sickest comments ye…,Thu Nov 28 13:48:29 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Having been raised by a single parent &amp; being working class myself all I can say is that Boris Johnson’s comments are a more…,Thu Nov 28 13:48:24 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:48:00 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:47:53 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:47:40 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:47:34 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:47:33 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:47:30 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:47:20 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:46:37 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Boris Johnson’s vile comments about children raised by single mothers have just been exposed. They’re his sickest comments ye…,Thu Nov 28 13:46:28 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Boris Johnson’s vile comments about children raised by single mothers have just been exposed. They’re his sickest comments ye…,Thu Nov 28 13:46:24 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:46:21 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:46:13 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Having been raised by a single parent &amp; being working class myself all I can say is that Boris Johnson’s comments are a more…,Thu Nov 28 13:46:12 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Having been raised by a single parent &amp; being working class myself all I can say is that Boris Johnson’s comments are a more…,Thu Nov 28 13:46:07 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:45:56 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-raised
•ignora…",Thu Nov 28 13:45:55 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: New comments now emerge from Boris Johnson. It’s now unforgivable that the BBC refuse to report. Boris says

• Young people h…",Thu Nov 28 13:45:54 +0000 2019
