city,party,leader,tweet,tweet_time
glasgow,Brexit-Party,,@LeftieStats @Pickpricklypear @Williamos6 It seems like the Tories have had an uptick in the polls May didn’t have… https://t.co/si6Xj44880,Fri Nov 22 18:01:23 +0000 2019
glasgow,Brexit-Party,,"Brexit Party, broad strokes as they are want to spend 2% *at least* on defence. Don't mention Trident or Saudi Arab… https://t.co/zoXgxzlXZy",Fri Nov 22 17:26:39 +0000 2019
glasgow,Brexit-Party,,Our analysis of @brexitparty_uk Manifesto as it pertains to the issues we work on https://t.co/CHx7Ogyfhj #GE19 https://t.co/5MPgHSoda5,Fri Nov 22 17:15:21 +0000 2019
glasgow,Brexit-Party,,"RT @Loyal72Rangers: Wish the Brexit Party would fuck off out of Scotland. 

They’re only going to further split the Unionist vote. I don’t…",Fri Nov 22 16:54:52 +0000 2019
glasgow,Brexit-Party,,"Wish the Brexit Party would fuck off out of Scotland. 

They’re only going to further split the Unionist vote. I do… https://t.co/u7fTGAif5t",Fri Nov 22 16:54:43 +0000 2019
glasgow,Brexit-Party,,"@ShooStreet Did you know theres a very ""loose"" connection to the Rothschilds and the Brexit party?",Fri Nov 22 16:49:45 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @murdo_fraser Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted money launderi…,Fri Nov 22 16:20:26 +0000 2019
glasgow,Brexit-Party,,Ah the brexit party - when the tories just aren’t that far right or closeted racist enough for you,Fri Nov 22 16:14:26 +0000 2019
glasgow,Brexit-Party,,@BenTheTim @Chr1sMcLaughlin @KylEnsign The irony being that Brexit (the Conservatives weird internal party politica… https://t.co/e5t8WxVOuU,Fri Nov 22 16:12:04 +0000 2019
glasgow,Brexit-Party,,@RobertFulton78 @Chr1sMcLaughlin Voting Conservative ultimately wont protect the Union I suspect. They will push Br… https://t.co/sE8Q0yEbRN,Fri Nov 22 16:11:57 +0000 2019
glasgow,Brexit-Party,,"First time ever agreed with Brexit Party.
First vow defo💩 though 
Next 2 vows superb!!🥳 https://t.co/4e7uwE9rqx",Fri Nov 22 15:54:53 +0000 2019
glasgow,Brexit-Party,,Brexit party attacking elections and the bbc. Nothing different there,Fri Nov 22 15:54:46 +0000 2019
glasgow,Brexit-Party,,@Mr__XYZ Your support for a self-centred career politician who hid money in an off-white tax haven and never won an… https://t.co/x3zLbbFgfw,Fri Nov 22 15:40:18 +0000 2019
glasgow,Brexit-Party,,RT @ianmcconnellHT: My column @heraldscotland : In times in which you could be forgiven for observing Johnson and concluding the Tories are…,Fri Nov 22 15:26:39 +0000 2019
glasgow,Brexit-Party,,My column @heraldscotland : In times in which you could be forgiven for observing Johnson and concluding the Tories… https://t.co/U19bG8u9Pl,Fri Nov 22 15:02:11 +0000 2019
glasgow,Brexit-Party,,"RT @UKaForceForGood: Nicola Sturgeon does not speak for ""Scotland"" - only for herself and her party. She doesn't even speak for her support…",Fri Nov 22 14:58:43 +0000 2019
glasgow,Brexit-Party,,"""But the Brexit Party are promising more Trees!
How,Alexa,can I compete with that! https://t.co/3QLXLz7Zr0",Fri Nov 22 14:54:58 +0000 2019
glasgow,Brexit-Party,,@Nigel_Farage U are our true leader u know how to Win and u love our Great Nation  we salute u sir 👍🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧 Go Br… https://t.co/y93CMQfdTQ,Fri Nov 22 14:54:20 +0000 2019
glasgow,Brexit-Party,,"I'd like if no one voted in the election. Tory, Labour, Brexit, Lib Dems, Monster raving Looney party, Greens all 0… https://t.co/xWTxisTfSK",Fri Nov 22 14:49:25 +0000 2019
glasgow,Brexit-Party,,@WolfgangDikface SNP are definitely a stop Brexit party,Fri Nov 22 14:41:26 +0000 2019
glasgow,Brexit-Party,,RT @papaemeritusiv: got my polling card through can’t wait to bounce up on December 12th and put a big fat fuckin tick in big Ronnie Cowan’…,Fri Nov 22 14:39:52 +0000 2019
glasgow,Brexit-Party,,got my polling card through can’t wait to bounce up on December 12th and put a big fat fuckin tick in big Ronnie Co… https://t.co/W8bBCOzp0w,Fri Nov 22 14:39:32 +0000 2019
