city,party,leader,tweet,tweet_time
edinburgh,,Nigel-Farage,RT @Mooo92: @Nigel_Farage https://t.co/1uLZePuHd5,Wed Nov 27 20:10:52 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage https://t.co/1uLZePuHd5,Wed Nov 27 17:11:08 +0000 2019
edinburgh,,Nigel-Farage,"@Nigel_Farage Trump has told over 4000 lies since becoming president, he's a bigger liar than you and that takes some doing.",Wed Nov 27 17:00:29 +0000 2019
edinburgh,,Nigel-Farage,"@Channel4News @BorisJohnson @Nigel_Farage @patrickharvie - were you invited to be part of this, or is the media onc… https://t.co/0aqbpOr1Ms",Wed Nov 27 15:39:49 +0000 2019
edinburgh,,Nigel-Farage,"@Nigel_Farage Donald Trump's word is worth less than nothing, similar to your own word and that of Johnson. It's ve… https://t.co/qkjsO30LXe",Wed Nov 27 15:35:54 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage Boris tell you to say that did he?,Wed Nov 27 15:33:47 +0000 2019
edinburgh,,Nigel-Farage,@bendepear @cathynewman @Nigel_Farage @BorisJohnson @Channel4News Ben - are the Scottish Greens invited to take part in this debate?,Wed Nov 27 15:32:15 +0000 2019
edinburgh,,Nigel-Farage,"@ITVNewsPolitics @anguswalkertalk I don't believe Donald Trump.
I don't believe Nigel Farage.
I don't believe Boris… https://t.co/ZMq5yKxqJJ",Wed Nov 27 15:26:50 +0000 2019
edinburgh,,Nigel-Farage,"@kvisleis So unfair, I wish I had a European passport!..... Oh, wait, I do, its just that Boris Johnson and  Nigel… https://t.co/Svlc5NZ2E7",Wed Nov 27 14:50:25 +0000 2019
edinburgh,,Nigel-Farage,"I don't know what colour an independent Scotland's passports will be, but they won't associate you with Nigel Farag… https://t.co/b3dXS6vmyg",Wed Nov 27 12:17:16 +0000 2019
edinburgh,,Nigel-Farage,@Channel4News @C4Ciaran @BorisJohnson @Nigel_Farage Empty chair them ...,Wed Nov 27 00:07:41 +0000 2019
edinburgh,Conservative-Party,,@charlotteh71 @katedodd3 The Conservative party. They should never surprise you. Filth.,Wed Nov 27 23:20:58 +0000 2019
edinburgh,Conservative-Party,,@Peston @jeremycorbyn Well there is the long standing vehement tradition of abject gleeful racism and anti-semitism… https://t.co/EbRppdFgK9,Wed Nov 27 21:51:25 +0000 2019
edinburgh,Conservative-Party,,I would also like to complain about the blatant bias the bbc is showing towards the Conservative party. 2 weeks is… https://t.co/9C3wMr87Vg,Wed Nov 27 21:41:02 +0000 2019
edinburgh,Conservative-Party,,"@DeidreBrock @theSNP ""If we remain in the UK, the Conservative Party’s promise of an in/out referendum on EU member… https://t.co/BEkiYzh5Oi",Wed Nov 27 20:13:12 +0000 2019
edinburgh,Conservative-Party,,"@pilaraymara @scotmacscotbot This episode will be entitled ""A Party Political Broadcast by the Conservative PR Team""",Wed Nov 27 20:01:31 +0000 2019
edinburgh,Conservative-Party,,If you're worried about the state of Caithness General hospital mind that this is what the Conservative party plans… https://t.co/c0VKhCBHUr,Wed Nov 27 19:37:28 +0000 2019
edinburgh,Conservative-Party,,Jamie Stone and the Liberal Democrats are planning to go into coalition with Boris Johnson's conservative party aga… https://t.co/pZCMKwl84K,Wed Nov 27 19:29:16 +0000 2019
edinburgh,Conservative-Party,,"@joswinson The mans a conservative party member and speaks regularly at the Conservative party conference, just lik… https://t.co/784BwRQtCK",Wed Nov 27 18:36:26 +0000 2019
edinburgh,Conservative-Party,,"General election: Boris Johnson apologises for Islamophobia in Conservative Party
https://t.co/BrWjd8mthK https://t.co/O53U68fU7T",Wed Nov 27 18:28:16 +0000 2019
edinburgh,Conservative-Party,,@80_mcswan I would vote SNP because there should never be a Conservative Labour or Lib Dem party because these part… https://t.co/ruEChzIp60,Wed Nov 27 17:49:56 +0000 2019
edinburgh,Conservative-Party,,@NickCohen4 Scotland already knows that the Labour Party (Corbynists &amp; Blairists) are fanatical British Nationalist… https://t.co/6yy5sqo0BM,Wed Nov 27 16:05:35 +0000 2019
edinburgh,Conservative-Party,,"Tories were desperate for an election.
Now the leader (in name) of the Conservative party seems to be afraid of bei… https://t.co/EvnAX91xLO",Wed Nov 27 15:55:20 +0000 2019
edinburgh,Conservative-Party,,"@Tiggles15 @jeremycorbyn OK then, should Islamophobia be the only issue in the context of the Conservative Party?",Wed Nov 27 15:42:34 +0000 2019
edinburgh,Conservative-Party,,"RT @dylanhm: This is like punching someone in the face, apologising if the punch offended them, and then punching them again. 

If Boris Jo…",Wed Nov 27 15:36:22 +0000 2019
edinburgh,Conservative-Party,,"This is like punching someone in the face, apologising if the punch offended them, and then punching them again.… https://t.co/uwx1jxaE6W",Wed Nov 27 15:09:37 +0000 2019
edinburgh,Conservative-Party,,"@GeorgeMonbiot Wikipedia has a page on conservative party anti-Semitism, from the founding, to Mogg calling Tory Je… https://t.co/smBgVMr8qC",Wed Nov 27 14:50:30 +0000 2019
edinburgh,Conservative-Party,,"@IsabelOakeshott @afneil “Labour leader given a grilling by Conservative party fundraiser”, isn’t a car crash.
Flog… https://t.co/ETjffPiBSz",Wed Nov 27 14:35:29 +0000 2019
edinburgh,Conservative-Party,,@StanCollymore This second senior conservative (the other Micheal Gove) to tell a black male in the media/entertain… https://t.co/X5d7KChIXM,Wed Nov 27 14:14:01 +0000 2019
edinburgh,Conservative-Party,,@metaburbia @DanielKatz6 @PriyamvadaGopal Israel Palestine conflict is a very complicated issue and I do understand… https://t.co/YaaTOg10eX,Wed Nov 27 13:48:27 +0000 2019
edinburgh,Conservative-Party,,"Jeremy Corbyn has served his constituents for over 35 years.

Boris Johnson served a load of balls to the wife of a… https://t.co/YZKR9z6518",Wed Nov 27 13:21:21 +0000 2019
edinburgh,Conservative-Party,,"#GeneralElection2019 - @Jackson_Carlaw of 
@ScotTories makes his party's pitch to Scotland's voluntary sector… https://t.co/GaZg5LDaab",Wed Nov 27 11:50:05 +0000 2019
edinburgh,Conservative-Party,,"@James0000987 @Richard92873571 @Apologist21 @LeaveEUOfficial PFI!
Whilst this concept was introduced by the conserv… https://t.co/ypK3IG1ZbR",Wed Nov 27 11:29:55 +0000 2019
edinburgh,Conservative-Party,,RT @ashleyannotate: The Brexit Party MEPs abstained on a vote to support this resolution on the @UN Convention on the Rights of the Child.…,Wed Nov 27 10:08:23 +0000 2019
edinburgh,Conservative-Party,,"RT @Fire4E: @heraldscotland Says the Brexit supporters!  😂

Who’s going to back up all the outrageous claims made about the ‘Unicorns &amp; Rai…",Wed Nov 27 09:05:19 +0000 2019
edinburgh,Conservative-Party,,"@heraldscotland Says the Brexit supporters!  😂

Who’s going to back up all the outrageous claims made about the ‘Un… https://t.co/IqxH5m9t11",Wed Nov 27 09:04:52 +0000 2019
edinburgh,Conservative-Party,,@Channel4News @C4Ciaran He and the Conservative Party have already destroyed the economic base of our country... just more bluff and bluster,Wed Nov 27 09:00:39 +0000 2019
edinburgh,Conservative-Party,,"If you didn’t catch this,have a listen. While confirming her support for Labour,@mrwtch is still honest about probl… https://t.co/6Qc0aKL33P",Wed Nov 27 08:37:27 +0000 2019
edinburgh,Conservative-Party,,Two-thirds of Tory party members believe ‘parts of the UK are under sharia law’ https://t.co/0N84dJrJWN,Wed Nov 27 06:41:25 +0000 2019
edinburgh,Conservative-Party,,RT @ashleyannotate: The Brexit Party MEPs abstained on a vote to support this resolution on the @UN Convention on the Rights of the Child.…,Wed Nov 27 02:31:41 +0000 2019
edinburgh,Conservative-Party,,RT @ashleyannotate: The Brexit Party MEPs abstained on a vote to support this resolution on the @UN Convention on the Rights of the Child.…,Wed Nov 27 02:18:11 +0000 2019
edinburgh,Conservative-Party,,RT @ashleyannotate: The Brexit Party MEPs abstained on a vote to support this resolution on the @UN Convention on the Rights of the Child.…,Wed Nov 27 01:57:52 +0000 2019
edinburgh,Conservative-Party,,The Brexit Party MEPs abstained on a vote to support this resolution on the @UN Convention on the Rights of the Chi… https://t.co/SN41WBBcqr,Wed Nov 27 01:55:40 +0000 2019
edinburgh,Conservative-Party,,RT @Winnfrith1: @LBC @mrjamesob Scottish Conservative party groups fund this rabid holocaust denying antisemite (and former Scottish Nation…,Wed Nov 27 00:30:46 +0000 2019
edinburgh,Conservative-Party,,"UK election polls latest: Conservative Party lead down as Labour support creeps up, according to latest data | Lond… https://t.co/xIUWgH3Zep",Wed Nov 27 00:26:16 +0000 2019
edinburgh,,Boris-Johnson,"@kvisleis So unfair, I wish I had a European passport!..... Oh, wait, I do, its just that Boris Johnson and  Nigel… https://t.co/Svlc5NZ2E7",Wed Nov 27 14:50:25 +0000 2019
edinburgh,,Boris-Johnson,RT @hub_scot: @Seeeeebo @KerrForStirling @ScotTories Keep lying to yourself. The SNPs record in Government in  Scotland pisses all over the…,Wed Nov 27 14:50:20 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 14:49:43 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 14:43:31 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 14:39:39 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 14:38:06 +0000 2019
edinburgh,,Boris-Johnson,"@theSNP vows to end austerity, remove #Trident and hold new independence vote - @libby_brooks reports #GE2019… https://t.co/dQFWyXrHRL",Wed Nov 27 14:38:00 +0000 2019
edinburgh,,Boris-Johnson,Boris Johnson avoiding almost every tv interview and debate should be enough for people to avoid him. If it were Co… https://t.co/Un9FPGEe6D,Wed Nov 27 14:37:36 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 14:30:37 +0000 2019
edinburgh,,Boris-Johnson,RT @TheUnapooper: Fucking grinds my gears every time I see Boris Johnson in a hospital with his sleeves rolled up. https://t.co/goAaTnF6z1,Wed Nov 27 14:29:52 +0000 2019
edinburgh,,Boris-Johnson,"Tactical voting in just 57 seats could keep Boris Johnson out of Downing St, major poll indicates https://t.co/V1FisuQWZO",Wed Nov 27 14:29:30 +0000 2019
edinburgh,,Boris-Johnson,RT @andrewducker: Corbyn reveals secret documents that confirm Tory plot to sell off NHS in US trade talks with Trump https://t.co/bPUCMZmB…,Wed Nov 27 14:15:30 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 14:13:20 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:56:24 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:52:18 +0000 2019
edinburgh,,Boris-Johnson,RT @Amalkadog: @BenJolly9 @mattremains So to replace the 20k hemorrhaging nursing staff leaving the eNHS from 'free movement' Europe - John…,Wed Nov 27 13:49:25 +0000 2019
edinburgh,,Boris-Johnson,"@GlasgowFonzy @IrvineWelsh You do realise that the Tories have ruined Scotland for decades, yeah? Boris Johnson is… https://t.co/576dOvlpoi",Wed Nov 27 13:42:47 +0000 2019
edinburgh,,Boris-Johnson,"""These uncensored documents leave Boris Johnson's denials in tatters."" 

‼️This election is now a fight to… https://t.co/3YrOU6UFxo",Wed Nov 27 13:41:33 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:40:43 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:40:12 +0000 2019
edinburgh,,Boris-Johnson,RT @fionahtweet: @BethRigby @bbclaurak @LibbyWienerITV For goodness sake.  This press conference is about a huge lie that Boris Johnson has…,Wed Nov 27 13:39:31 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:35:09 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:33:25 +0000 2019
edinburgh,,Boris-Johnson,📷 On the 3rd and 4th of December the North Atlantic Treaty Organisation (NATO)will mark its 70th anniversary with a… https://t.co/1fPEGJzD15,Wed Nov 27 13:32:33 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:28:42 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:27:39 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:26:30 +0000 2019
edinburgh,,Boris-Johnson,Fucking grinds my gears every time I see Boris Johnson in a hospital with his sleeves rolled up. https://t.co/goAaTnF6z1,Wed Nov 27 13:25:58 +0000 2019
edinburgh,,Boris-Johnson,"Jeremy Corbyn has served his constituents for over 35 years.

Boris Johnson served a load of balls to the wife of a… https://t.co/YZKR9z6518",Wed Nov 27 13:21:21 +0000 2019
edinburgh,,Boris-Johnson,"Jeremy Corbyn has served his constituents for over 35 years.

Boris Johnson has served up a half baked Brexit which… https://t.co/zGxfaE8DId",Wed Nov 27 13:17:37 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:16:56 +0000 2019
edinburgh,,Boris-Johnson,"@joebloggsuk1 The lies come thick &amp; fast,   How did we ever get to the point when Boris Johnson Governed us!!  Crazy times!!  🙄   Xx",Wed Nov 27 13:16:41 +0000 2019
edinburgh,,Boris-Johnson,"@RyanScanlan1998 @BusStop22 @BBCScotlandNews Remind me, how much public money was wasted on Brexit propaganda by Bo… https://t.co/BSlLHsUNHy",Wed Nov 27 13:16:26 +0000 2019
edinburgh,,Boris-Johnson,Jeremy Corbyn says leaked documents prove Boris Johnson's denials 'in tatters' and NHS is up for sale under Tories… https://t.co/zi6gh1O4lk,Wed Nov 27 13:16:19 +0000 2019
edinburgh,,Boris-Johnson,RT @andrewducker: Corbyn reveals secret documents that confirm Tory plot to sell off NHS in US trade talks with Trump https://t.co/bPUCMZmB…,Wed Nov 27 13:11:34 +0000 2019
edinburgh,,Boris-Johnson,@nickeardleybbc @bbclaurak After all when has Boris Johnson ever been known to lie?,Wed Nov 27 13:09:25 +0000 2019
edinburgh,,Boris-Johnson,@AwkJes @MagsR11 @weegiewitch13 At least she put her hands up + admitted her failings. Will Boris Johnson do the sa… https://t.co/1GTbCpCPkz,Wed Nov 27 13:08:11 +0000 2019
edinburgh,,Boris-Johnson,"@OborneTweets I like journalists who go after the truth, and therefore go after liars.
There is no doubt that Boris… https://t.co/oE2YoYxJGR",Wed Nov 27 13:07:03 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:02:45 +0000 2019
edinburgh,,Boris-Johnson,"RT @hub_scot: No fan of Labour or Corbyn. However, at least Corbyn is trying to address real issues in this country, while the tory state c…",Wed Nov 27 13:01:22 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 13:00:09 +0000 2019
edinburgh,,Boris-Johnson,"So Boris Johnson lied about the NHS being ""for sale"" and there's been no accountability for it?",Wed Nov 27 12:52:31 +0000 2019
edinburgh,,Boris-Johnson,"tory guy on #politicslive on documents released on Boris Johnson Plans to sell off NHS to Trump. 
'nothing to see, move along'",Wed Nov 27 12:50:58 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 12:50:18 +0000 2019
edinburgh,,Boris-Johnson,@mutantmanchild I think you underestimate Boris Johnson's ability to lie and not give a fuck.,Wed Nov 27 12:43:34 +0000 2019
edinburgh,,Boris-Johnson,@Peston I understand the Rabbinis a friend of Boris Johnson’s .. is this true? As an investigative journalist can y… https://t.co/Q3PX88kRnn,Wed Nov 27 12:41:19 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 12:38:30 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 12:28:08 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 12:27:14 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 12:25:36 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 12:24:57 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 12:21:25 +0000 2019
edinburgh,,Boris-Johnson,RT @andrewducker: Boris Johnson said that Islamophobia is a natural reaction to Islam https://t.co/lmW3ARKpEz https://t.co/h6c6hIlkjw,Wed Nov 27 12:20:09 +0000 2019
edinburgh,,Boris-Johnson,RT @Amalkadog: @BenJolly9 @mattremains So to replace the 20k hemorrhaging nursing staff leaving the eNHS from 'free movement' Europe - John…,Wed Nov 27 12:19:35 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 12:19:19 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 12:19:13 +0000 2019
edinburgh,,Boris-Johnson,RT @Amalkadog: @BenJolly9 @mattremains So to replace the 20k hemorrhaging nursing staff leaving the eNHS from 'free movement' Europe - John…,Wed Nov 27 12:16:53 +0000 2019
edinburgh,,Boris-Johnson,RT @NatCairns85: Corbyn reveals secret documents that 'confirm Tory plot to sell off NHS in US trade talks with Trump' https://t.co/VF4MjrN…,Wed Nov 27 12:16:13 +0000 2019
edinburgh,,Boris-Johnson,Corbyn reveals secret documents that 'confirm Tory plot to sell off NHS in US trade talks with Trump' https://t.co/VF4MjrNbN5,Wed Nov 27 12:16:07 +0000 2019
edinburgh,,Boris-Johnson,@BenJolly9 @mattremains So to replace the 20k hemorrhaging nursing staff leaving the eNHS from 'free movement' Euro… https://t.co/2YIU3Psjl5,Wed Nov 27 12:11:13 +0000 2019
edinburgh,,Boris-Johnson,@bbclaurak @bbclaurak interesting you refer to Jeremy Corbyn @jeremycorbyn as Corbyn. Are you really expected to be… https://t.co/CyECRfSWNn,Wed Nov 27 12:08:50 +0000 2019
edinburgh,,Boris-Johnson,It’s..........Boris Johnson’s account #GE2019 https://t.co/0eUv9XrHDI,Wed Nov 27 12:07:06 +0000 2019
edinburgh,,Boris-Johnson,First Minister blasts ‘liar’ Boris Johnson as he visits Scotland | The National  https://t.co/GVB5Xy9IdY,Wed Nov 27 11:54:54 +0000 2019
edinburgh,,Boris-Johnson,Nicola Sturgeon on why Boris Johnson not suit able to be PM.  He cannot be trusted and dodges scrutiny (both reason… https://t.co/b2gMndbEN3,Wed Nov 27 11:53:41 +0000 2019
edinburgh,,Boris-Johnson,RT @andrewducker: Corbyn reveals secret documents that confirm Tory plot to sell off NHS in US trade talks with Trump https://t.co/bPUCMZmB…,Wed Nov 27 11:53:37 +0000 2019
edinburgh,,Boris-Johnson,RT @jamieszymko: .@theSNP #GE19 manifesto sets out a crystal clear #indyref2020 position. #voteSNP = Scotland's future in the hands of the…,Wed Nov 27 11:50:06 +0000 2019
edinburgh,,Boris-Johnson,"Nicola Sturgeon on Boris Johnson: ""Comments about muslim women, about gay people, the way he casually insults and o… https://t.co/A1NNT7nbcw",Wed Nov 27 11:49:04 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:48:42 +0000 2019
edinburgh,,Boris-Johnson,https://t.co/5tCDqu4sg8,Wed Nov 27 11:40:25 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:37:51 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:34:14 +0000 2019
edinburgh,,Boris-Johnson,Nicola Sturgeon says people are “becoming increasingly sick” hearing Boris Johnson and Jeremy Corbyn saying they “w… https://t.co/UhcBd9Jo3z,Wed Nov 27 11:32:43 +0000 2019
edinburgh,,Boris-Johnson,RT @jamieszymko: .@theSNP #GE19 manifesto sets out a crystal clear #indyref2020 position. #voteSNP = Scotland's future in the hands of the…,Wed Nov 27 11:29:43 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:25:03 +0000 2019
edinburgh,,Boris-Johnson,Boris Johnson said that Islamophobia is a natural reaction to Islam https://t.co/lmW3ARKpEz https://t.co/h6c6hIlkjw,Wed Nov 27 11:23:03 +0000 2019
edinburgh,,Boris-Johnson,RT @jamieszymko: .@theSNP #GE19 manifesto sets out a crystal clear #indyref2020 position. #voteSNP = Scotland's future in the hands of the…,Wed Nov 27 11:21:45 +0000 2019
edinburgh,,Boris-Johnson,"RT @cnocanview: Tory plans will see child poverty rise to record high, report finds https://t.co/kbRg1awzYh",Wed Nov 27 11:21:21 +0000 2019
edinburgh,,Boris-Johnson,RT @jamieszymko: .@theSNP #GE19 manifesto sets out a crystal clear #indyref2020 position. #voteSNP = Scotland's future in the hands of the…,Wed Nov 27 11:21:03 +0000 2019
edinburgh,,Boris-Johnson,.@theSNP #GE19 manifesto sets out a crystal clear #indyref2020 position. #voteSNP = Scotland's future in the hands… https://t.co/aTr4DCEF2R,Wed Nov 27 11:18:40 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:18:24 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:16:54 +0000 2019
edinburgh,,Boris-Johnson,"Nicola Sturgeon says a vote for the SNP is a vote to escape Brexit, put Scotland’s future in Scotland’s hands and “… https://t.co/zqrqq84KLQ",Wed Nov 27 11:15:26 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:15:07 +0000 2019
edinburgh,,Boris-Johnson,RT @GrayInGlasgow: Political censorship? This video of a student nurse revealing the truth about media management of Boris Johnson's choreo…,Wed Nov 27 11:11:59 +0000 2019
edinburgh,,Boris-Johnson,"RT @hub_scot: Breaking News:
Turns out the Boris is a lying c**t and is indeed planning to flog off the NHS in England.
https://t.co/itKGq1…",Wed Nov 27 11:10:07 +0000 2019
edinburgh,,Boris-Johnson,Corbyn reveals secret documents that 'confirm Tory plot to sell off NHS in US trade talks with Trump' https://t.co/5vwyGuNHUj,Wed Nov 27 11:09:49 +0000 2019
edinburgh,,Boris-Johnson,Corbyn reveals secret documents that confirm Tory plot to sell off NHS in US trade talks with Trump… https://t.co/0YN7Oh1FZC,Wed Nov 27 11:06:03 +0000 2019
edinburgh,,Boris-Johnson,RT @GrayInGlasgow: Political censorship? This video of a student nurse revealing the truth about media management of Boris Johnson's choreo…,Wed Nov 27 11:06:01 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:05:25 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:05:03 +0000 2019
edinburgh,,Boris-Johnson,"@piersmorgan To be fair, they were there to discuss the NHS not anti-semitism. Are they going to pummel Boris Johns… https://t.co/TCRkSwOGSB",Wed Nov 27 11:04:20 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:02:14 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:01:47 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 11:00:43 +0000 2019
edinburgh,,Boris-Johnson,Boris Johnson 'held back' negative findings of air pollution report https://t.co/BQhDDVcGO5,Wed Nov 27 10:57:28 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 10:56:49 +0000 2019
edinburgh,,Boris-Johnson,"RT @brucerisk: This is pretty daming...
#PMJohnson 👎
'Cultural Apartheid': How Boris Johnson has Maligned Muslims for Years https://t.co/Ab…",Wed Nov 27 10:56:08 +0000 2019
edinburgh,,Boris-Johnson,Corbyn reveals secret documents that 'confirm Tory plot to sell off NHS in US trade talks with Trump' https://t.co/xEWqP4CFCi,Wed Nov 27 10:55:57 +0000 2019
edinburgh,,Boris-Johnson,"Breaking News:
Turns out the Boris is a lying c**t and is indeed planning to flog off the NHS in England.
https://t.co/itKGq1zwgo",Wed Nov 27 10:53:53 +0000 2019
edinburgh,,Boris-Johnson,"RT @TheJohnnyKirk: This is why we NEED a hung parliament, my lovelies.

I don't know how successful such an attempt would be, but the idea…",Wed Nov 27 10:53:07 +0000 2019
edinburgh,,Jo-Swinson,"RT @jamiedmaxwell: Jo Swinson had a four point lead going into this election, and a majority of more than 5000 votes -- which is huge by Sc…",Wed Nov 27 23:41:53 +0000 2019
