city,party,leader,tweet,tweet_time
swansea,,Jeremy-Corbyn,"@VirtualGymTV @Nicolenaomie @gnomoeoffice @JulietJeater @vancopd @Kevin_Maguire @afneil Which part of ""there is no… https://t.co/2NDIpDy0vX",Wed Nov 27 18:52:17 +0000 2019
swansea,,Jeremy-Corbyn,The FOUR Labour lies exposed by Andrew Neil's devastating Jeremy Corbyn interview — Express https://t.co/la5GISTK1T,Wed Nov 27 18:50:25 +0000 2019
swansea,,Jeremy-Corbyn,Jeremy Corbyn condemned by Labour peer on defence: 'He sides with terrorists!' — Express https://t.co/QTSDdMHGla,Wed Nov 27 18:43:31 +0000 2019
swansea,,Jeremy-Corbyn,RT @MuttleySwan: @bbclaurak Didn't Jeremy Corbyn apologise for hurt and offence caused by anti-semitism a couple of days ago? Same thing is…,Wed Nov 27 18:25:13 +0000 2019
swansea,,Jeremy-Corbyn,@bbclaurak Didn't Jeremy Corbyn apologise for hurt and offence caused by anti-semitism a couple of days ago? Same t… https://t.co/PP5LSF653F,Wed Nov 27 18:19:38 +0000 2019
swansea,,Jeremy-Corbyn,RT @RogerRocket4: Exactly! Jeremy Corbyn is fundamentally unelectable. The most catastrophic Labour leader since Michael Foot. https://t.co…,Wed Nov 27 17:10:40 +0000 2019
swansea,,Jeremy-Corbyn,"@VirtualGymTV @Nicolenaomie @gnomoeoffice @JulietJeater @vancopd @Kevin_Maguire @afneil Yes, we know about that, &amp;… https://t.co/Ydyz2NFDjX",Wed Nov 27 14:25:36 +0000 2019
swansea,,Jeremy-Corbyn,@VirtualGymTV @Nicolenaomie @gnomoeoffice @JulietJeater @vancopd @Kevin_Maguire @afneil So we still have no solid e… https://t.co/4qN2MiKO8S,Wed Nov 27 13:49:49 +0000 2019
swansea,,Jeremy-Corbyn,RT @golightlyb: @_RedTyneside Jeremy Corbyn lwwlwlllyywlaywlwyl lllywwwly lwllllwy wwwlllll wlll!,Wed Nov 27 12:07:41 +0000 2019
swansea,,Jeremy-Corbyn,@_RedTyneside Jeremy Corbyn lwwlwlllyywlaywlwyl lllywwwly lwllllwy wwwlllll wlll!,Wed Nov 27 12:06:34 +0000 2019
swansea,,Jeremy-Corbyn,#JeremyCorbyn reveals dossier 'proving #NHS up for sale' https://t.co/u18SZhuaO0,Wed Nov 27 12:01:40 +0000 2019
swansea,,Jeremy-Corbyn,RT @RogerRocket4: Exactly! Jeremy Corbyn is fundamentally unelectable. The most catastrophic Labour leader since Michael Foot. https://t.co…,Wed Nov 27 10:49:46 +0000 2019
swansea,,Jeremy-Corbyn,Exactly! Jeremy Corbyn is fundamentally unelectable. The most catastrophic Labour leader since Michael Foot. https://t.co/SpQj9TEBn3,Wed Nov 27 10:48:10 +0000 2019
swansea,,Jeremy-Corbyn,https://t.co/0pFvQm7f3U,Wed Nov 27 10:39:01 +0000 2019
swansea,,Jeremy-Corbyn,@BBCNewsbeat why don't you mention the Tories mess on the news only what Jeremy Corbyn has done?? BIASED BBC,Wed Nov 27 07:32:57 +0000 2019
swansea,Brexit-Party,,@StanCollymore I would have said The Brexit Party 🤨🤨,Wed Nov 27 23:33:08 +0000 2019
swansea,Brexit-Party,,But! If sufficient Brexit Party members are elected they may hold the balance of power and decision making just lik… https://t.co/r3xKZeQYwb,Wed Nov 27 22:47:06 +0000 2019
swansea,Brexit-Party,,"RT @rhysghughes: Additionally, if you look by constituency, if the @brexitparty_uk vote switched to @Conservatives uniformly throughout the…",Wed Nov 27 22:12:07 +0000 2019
swansea,Brexit-Party,,"Additionally, if you look by constituency, if the @brexitparty_uk vote switched to @Conservatives uniformly through… https://t.co/eXVfcDIct4",Wed Nov 27 22:11:45 +0000 2019
swansea,Brexit-Party,,Brexit Party mocked for holding a 'campaign convoy' full of foreign cars https://t.co/kVidCp3YYs Well we are still… https://t.co/ybbPUMihw7,Wed Nov 27 09:46:07 +0000 2019
swansea,Labour-Party,,@ajsislington @mgt_ross @jonlis1 Yes perhaps this is the case. I should say then that I have never seen anything ex… https://t.co/2Rf3gn1r9D,Wed Nov 27 23:03:39 +0000 2019
swansea,Labour-Party,,Oh dear! This man is lying through his teeth and been caught out. Is there anyone in the Labour Party capable of te… https://t.co/dTrX2ZjtxI,Wed Nov 27 22:43:21 +0000 2019
swansea,Labour-Party,,@BreesAnna It does indicate the real state of Labour when a left leaning son of a Labour peer takes a stand against the Labour party,Wed Nov 27 17:57:11 +0000 2019
swansea,Labour-Party,,@afneil I hope you will be asking a question about Labour Party involvement in vote fraud in Plymouth. https://t.co/IzMgHQt3Er,Wed Nov 27 15:23:35 +0000 2019
swansea,Labour-Party,,@JonnieIlly @UKLabour I think that calling out dirty politics on the Labour party without acknowledging that it hap… https://t.co/tYwItZ1Rls,Wed Nov 27 15:07:54 +0000 2019
swansea,Labour-Party,,"Not usually political but may I clarify, for 9 of the last 20 years, we’ve had a Conservative PM. How are the Labou… https://t.co/g7hnRE4oiK",Wed Nov 27 14:33:44 +0000 2019
swansea,Labour-Party,,"If there's a hung parliament, here's my contribution to making negotiations easier: at least 5 party manifestos (Pl… https://t.co/UTnagQeeed",Wed Nov 27 11:54:17 +0000 2019
swansea,Labour-Party,,@bbclaurak Having read many if your tweets I detect a bias against the labour party. A fan but more nuetrallity please.,Wed Nov 27 09:00:59 +0000 2019
swansea,Labour-Party,,RT @phenagen: @RaeAnon @suohuu @OrtaineDevian @go4itbas @DepolableDuck @1k_kilgore @JohnWHuber @michaeljohns @cummings2020 @zeusFanHouse @B…,Wed Nov 27 08:53:57 +0000 2019
swansea,Labour-Party,,RT @phenagen: @RaeAnon @suohuu @OrtaineDevian @go4itbas @DepolableDuck @1k_kilgore @JohnWHuber @michaeljohns @cummings2020 @zeusFanHouse @B…,Wed Nov 27 06:58:18 +0000 2019
swansea,Labour-Party,,RT @phenagen: @RaeAnon @suohuu @OrtaineDevian @go4itbas @DepolableDuck @1k_kilgore @JohnWHuber @michaeljohns @cummings2020 @zeusFanHouse @B…,Wed Nov 27 03:35:35 +0000 2019
swansea,Labour-Party,,RT @phenagen: @RaeAnon @suohuu @OrtaineDevian @go4itbas @DepolableDuck @1k_kilgore @JohnWHuber @michaeljohns @cummings2020 @zeusFanHouse @B…,Wed Nov 27 01:23:21 +0000 2019
swansea,Labour-Party,,RT @phenagen: @RaeAnon @suohuu @OrtaineDevian @go4itbas @DepolableDuck @1k_kilgore @JohnWHuber @michaeljohns @cummings2020 @zeusFanHouse @B…,Wed Nov 27 00:20:04 +0000 2019
swansea,Labour-Party,,@RaeAnon @suohuu @OrtaineDevian @go4itbas @DepolableDuck @1k_kilgore @JohnWHuber @michaeljohns @cummings2020… https://t.co/iCnhHR1aWE,Wed Nov 27 00:18:31 +0000 2019
swansea,Labour-Party,,Foreign Secretary Dominic Raab and Labour's Andy McDonald face off after Sky News interview https://t.co/iRdpoofYYN… https://t.co/12LYnPrerj,Wed Nov 27 00:08:48 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:59:42 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:56:53 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:55:20 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:52:40 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:51:58 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:51:24 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:51:08 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:50:53 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:48:49 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:47:54 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:41:25 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:41:03 +0000 2019
swansea,,Boris-Johnson,Can this guy get anymore racist!!  Disgusting.  He should never have been allowed to be PM https://t.co/zBAVBtik79,Wed Nov 27 14:40:56 +0000 2019
swansea,,Boris-Johnson,"Boris Johnson literally just quoted Cam Brady in The Campaign.

#backbone",Wed Nov 27 14:38:12 +0000 2019
swansea,,Boris-Johnson,RT @robnelmes: Go to Boris Johnson &gt; Click Settings &gt; Click Morals &gt; Click Turn Off &gt; Go To Lies  &gt;Slide bar to Maximum. Go to Brightness L…,Wed Nov 27 14:37:46 +0000 2019
swansea,,Boris-Johnson,Go to Boris Johnson &gt; Click Settings &gt; Click Morals &gt; Click Turn Off &gt; Go To Lies  &gt;Slide bar to Maximum. Go to Bri… https://t.co/b6HSerxDNs,Wed Nov 27 14:36:07 +0000 2019
swansea,,Boris-Johnson,I’m honestly so terrified at the prospect of another tory government and what they could do to our NHS. For the lov… https://t.co/dh4lmeMgpz,Wed Nov 27 14:33:30 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:31:50 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:27:32 +0000 2019
swansea,,Boris-Johnson,@bbclaurak Wasn't Boris Johnson foreign secretary at the time?,Wed Nov 27 14:26:36 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:26:14 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:22:50 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:19:15 +0000 2019
swansea,,Boris-Johnson,"What a load of nonsense. The documents only confirm talks were happening, nothing signed or confirmed. Also worth n… https://t.co/knZwVWbOZd",Wed Nov 27 14:17:47 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:17:01 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:14:34 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:14:21 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:14:05 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:10:31 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:08:58 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:08:14 +0000 2019
swansea,,Boris-Johnson,@christopherhope Is been redacted for one reason and one reason only: because Boris Johnson knows that selling off… https://t.co/KG4ZvDR06V,Wed Nov 27 14:07:33 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 14:05:55 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:58:52 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:58:02 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:57:10 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:56:24 +0000 2019
swansea,,Boris-Johnson,"@IanDunt Translation

If @UKLabour as in the past had been content to be the Conservatives second eleven, the state… https://t.co/hCMBR3aOT2",Wed Nov 27 13:54:24 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:51:47 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:48:32 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:42:33 +0000 2019
swansea,,Boris-Johnson,Corbyn reveals secret documents that 'confirm Tory plot to sell off NHS in US trade talks with Trump' https://t.co/yKNiSxKIuN,Wed Nov 27 13:42:22 +0000 2019
swansea,,Boris-Johnson,"Now we know Boris Johnson is selling the NHS to America, who gets your vote? https://t.co/CQGVqakeMa",Wed Nov 27 13:41:40 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:40:23 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:38:34 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:35:21 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:34:01 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:33:30 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:30:58 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:27:07 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:25:10 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:24:55 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:23:33 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:13:41 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:09:37 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:08:38 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 13:01:18 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:57:04 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:56:15 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:52:20 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:51:26 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:48:15 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:47:16 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:41:09 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:38:18 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:37:12 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:35:24 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:33:22 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:33:14 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:32:19 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:31:05 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:30:43 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:29:31 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:29:10 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:28:00 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:26:10 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:25:12 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:24:27 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:23:26 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:21:49 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:21:37 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:21:31 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:19:29 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:18:09 +0000 2019
swansea,,Boris-Johnson,RT @carolynharris24: BREAKING: @jeremycorbyn has exposed 451 pages of secret papers showing Tory plans to put the NHS on the table in a Tru…,Wed Nov 27 12:17:02 +0000 2019
