city,party,leader,tweet,tweet_time
aberdeen,Labour-Party,,@jeremycorbyn Here's a question you should be able to answer. In the labour party do women get paid the same as men… https://t.co/vwFArdZzLg,Thu Nov 14 18:48:17 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 18:21:52 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 17:55:31 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 15:44:36 +0000 2019
aberdeen,Labour-Party,,RT @AllanSmart4: @GillJeffery13 @Liberal_Leigh I am an ardent remaine. I would expect any deal that a Labour Party negotiated would be a “B…,Thu Nov 14 15:14:25 +0000 2019
aberdeen,Labour-Party,,@BottyBolingoli History hasn’t proved that. The working class across the UK have benefitted from the Labour Party’s… https://t.co/XyfclRfMNX,Thu Nov 14 14:35:55 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 14:34:20 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 13:59:50 +0000 2019
aberdeen,Labour-Party,,RT @scottklogie1: @Channel4News @C4Ciaran Corbyn needs to focus his campaign on English Labour voters who would rather vote for Farage than…,Thu Nov 14 13:54:22 +0000 2019
aberdeen,Labour-Party,,RT @Stand_Free1980: @smcshane16 @NicolaSturgeon @annewitha_e @AberdeenLabour  are propping up the tories on Aberdeen City Council...still m…,Thu Nov 14 13:43:57 +0000 2019
aberdeen,Labour-Party,,RT @AllanSmart4: @GillJeffery13 @Liberal_Leigh I am an ardent remaine. I would expect any deal that a Labour Party negotiated would be a “B…,Thu Nov 14 13:10:02 +0000 2019
aberdeen,Labour-Party,,@paulhutcheon @youngwd1 the tories will win the english general election scoop.... you just keep on spinning for th… https://t.co/aPSQAFAhWf,Thu Nov 14 12:55:03 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 12:54:57 +0000 2019
aberdeen,Labour-Party,,@GillJeffery13 @Liberal_Leigh I am an ardent remaine. I would expect any deal that a Labour Party negotiated would… https://t.co/sVDmKrSZOw,Thu Nov 14 12:41:56 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 12:00:14 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 11:40:40 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 11:22:11 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 11:20:59 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 11:20:36 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 11:16:34 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 11:15:04 +0000 2019
aberdeen,Labour-Party,,RT @RossThomson_Abz: Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s SNP.…,Thu Nov 14 11:14:22 +0000 2019
aberdeen,Labour-Party,,Jeremy Corbyn’s Labour Party is just as much a threat to the existence of our United Kingdom as Nicola Sturgeon’s S… https://t.co/mXcdtJONhy,Thu Nov 14 11:13:45 +0000 2019
aberdeen,Labour-Party,,RT @scottklogie1: @Channel4News @C4Ciaran Corbyn needs to focus his campaign on English Labour voters who would rather vote for Farage than…,Thu Nov 14 11:04:41 +0000 2019
aberdeen,Labour-Party,,@Channel4News @C4Ciaran Corbyn needs to focus his campaign on English Labour voters who would rather vote for Farag… https://t.co/e5XT1OOotA,Thu Nov 14 11:00:17 +0000 2019
aberdeen,Labour-Party,,RT @Stand_Free1980: @jeremycorbyn @theSNP You are in coalition with the tory party all over Scotland... This pish might work in uniformed E…,Thu Nov 14 10:35:41 +0000 2019
aberdeen,Labour-Party,,RT @Stand_Free1980: @jeremycorbyn @theSNP You are in coalition with the tory party all over Scotland... This pish might work in uniformed E…,Thu Nov 14 10:29:32 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 09:42:24 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 09:31:00 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 09:26:59 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 09:24:58 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 08:46:07 +0000 2019
aberdeen,Labour-Party,,RT @Stand_Free1980: @smcshane16 @NicolaSturgeon @annewitha_e @AberdeenLabour  are propping up the tories on Aberdeen City Council...still m…,Thu Nov 14 08:04:29 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 07:52:58 +0000 2019
aberdeen,Labour-Party,,RT @Stand_Free1980: @jeremycorbyn @theSNP You are in coalition with the tory party all over Scotland... This pish might work in uniformed E…,Thu Nov 14 07:48:50 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 07:48:38 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 07:42:06 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 07:41:55 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 07:41:03 +0000 2019
aberdeen,Labour-Party,,"RT @Stand_Free1980: @tradasro @BBCsarahsmith i am not joking, any proper journalist would be asking a labour leader why the party is in coa…",Thu Nov 14 07:32:42 +0000 2019
aberdeen,Labour-Party,,"RT @guy_ingerson: At least @jeremycorbyn acknowledges there is a problem in Labour. 

Will @NicolaSturgeon show leadership on transphobia r…",Thu Nov 14 07:25:33 +0000 2019
aberdeen,Labour-Party,,"RT @guy_ingerson: At least @jeremycorbyn acknowledges there is a problem in Labour. 

Will @NicolaSturgeon show leadership on transphobia r…",Thu Nov 14 07:18:24 +0000 2019
aberdeen,Labour-Party,,"@You_Can_Be @UKLabour @LibDems @labour @jeremycorbyn Labour intend to form the next government, that means to conte… https://t.co/Ga06keZZX3",Thu Nov 14 06:04:21 +0000 2019
aberdeen,Labour-Party,,"@johnleremainer @michielhoefsmit Mcluskey is a dinosaur who should be ignored in my opinion.
Labour are not officia… https://t.co/uROQeVRGRS",Thu Nov 14 02:57:32 +0000 2019
aberdeen,Liberal-Democrats,,.@Libdems pledge to plant 60m trees a year - just one of the initiatives the Liberal Democrats plan to tackle the c… https://t.co/Af71BbcmTH,Sat Nov 16 13:18:58 +0000 2019
aberdeen,Liberal-Democrats,,Urgent action is needed to tackle the climate emergency we’re facing. That’s why the Liberal Democrats Plan for a… https://t.co/8BJYI8AGH2,Sat Nov 16 13:09:06 +0000 2019
aberdeen,Liberal-Democrats,,Boris Johnson and Jeremy Corbyn are both running scared of Jo Swinson and the Liberal Democrats. They should… https://t.co/grpddMuBJV,Fri Nov 15 10:19:37 +0000 2019
aberdeen,Liberal-Democrats,,RT @IanYuill: Jo Swinson visited the Guru Nanak Sikh temple in Glasgow this morning. When quizzed about Brexit she said we do best when we…,Thu Nov 14 22:52:46 +0000 2019
aberdeen,Liberal-Democrats,,Jo Swinson visited the Guru Nanak Sikh temple in Glasgow this morning. When quizzed about Brexit she said we do bes… https://t.co/hyxnlWFcng,Thu Nov 14 19:52:30 +0000 2019
aberdeen,Liberal-Democrats,,"RT @IanYuill: The Liberal Democrats are committed to the WASPI cause. At our recent conference, Liberal Democrats voted to properly compens…",Wed Nov 13 21:05:10 +0000 2019
aberdeen,Liberal-Democrats,,"RT @IanYuill: The Liberal Democrats are committed to the WASPI cause. At our recent conference, Liberal Democrats voted to properly compens…",Wed Nov 13 18:50:16 +0000 2019
aberdeen,Liberal-Democrats,,"RT @IanYuill: The Liberal Democrats are committed to the WASPI cause. At our recent conference, Liberal Democrats voted to properly compens…",Wed Nov 13 18:23:47 +0000 2019
aberdeen,Liberal-Democrats,,"RT @IanYuill: The Liberal Democrats are committed to the WASPI cause. At our recent conference, Liberal Democrats voted to properly compens…",Wed Nov 13 18:16:38 +0000 2019
aberdeen,Liberal-Democrats,,"RT @IanYuill: The Liberal Democrats are committed to the WASPI cause. At our recent conference, Liberal Democrats voted to properly compens…",Wed Nov 13 18:14:42 +0000 2019
aberdeen,Liberal-Democrats,,"RT @IanYuill: The Liberal Democrats are committed to the WASPI cause. At our recent conference, Liberal Democrats voted to properly compens…",Wed Nov 13 18:13:50 +0000 2019
aberdeen,Liberal-Democrats,,"The Liberal Democrats are committed to the WASPI cause. At our recent conference, Liberal Democrats voted to proper… https://t.co/v4OirxgcwS",Wed Nov 13 17:48:00 +0000 2019
aberdeen,Liberal-Democrats,,"@BingoDemagogue Non, in Scotland stop Brexit by voting SNP, Liberal Democrats are Tory enablers.",Tue Nov 12 06:41:45 +0000 2019
aberdeen,Liberal-Democrats,,the liberal democrats are gonna do the brexit,Mon Nov 11 17:21:16 +0000 2019
aberdeen,Liberal-Democrats,,"@pantherwild @TheAndyMaturin Are...are you serious?!?

You think LibDems are a “working class voice”?!? 🤨

The Libe… https://t.co/BjdvZZODrT",Sun Nov 10 00:20:46 +0000 2019
aberdeen,Liberal-Democrats,,@kay_1773 @BBCBreaking @BBC @ITV @itvpresscentre They don't want the SNP involved so much that they have to sacrifice the Liberal Democrats.,Fri Nov 08 13:57:01 +0000 2019
