city,party,leader,tweet,tweet_time
swansea,,Jeremy-Corbyn,"@_BrexitTory @SheilaGunny Jeremy Corbyn signed a motion condemning IRA Violence in 1994,
Quoted By the Independent.… https://t.co/9znkN6CiSw",Tue Nov 12 02:04:47 +0000 2019
swansea,,Jeremy-Corbyn,"Why is ITV News giving
Boris Johnson
Far too much airtime, 
&amp; allowing people to put
Jeremy Corbyn down, When visit… https://t.co/62MtuwskbA",Mon Nov 11 23:01:08 +0000 2019
swansea,,Jeremy-Corbyn,Jeremy Corbyn is Roy’s brother #coronationstreet,Mon Nov 11 20:55:40 +0000 2019
swansea,,Jeremy-Corbyn,RT @DixonFlanagan: @mikegalsworthy @Philmoorhouse76 They used the same excuse when they used the wrong footage for Jeremy Corbyn's response…,Mon Nov 11 20:19:21 +0000 2019
swansea,,Jeremy-Corbyn,RT @DixonFlanagan: @mikegalsworthy @Philmoorhouse76 They used the same excuse when they used the wrong footage for Jeremy Corbyn's response…,Mon Nov 11 20:15:30 +0000 2019
swansea,,Jeremy-Corbyn,RT @LeightonLewis4: We can’t ignore the media bias against Jeremy Corbyn anymore https://t.co/Q7PMRkPwwE,Mon Nov 11 19:18:58 +0000 2019
swansea,,Jeremy-Corbyn,RT @LeightonLewis4: We can’t ignore the media bias against Jeremy Corbyn anymore https://t.co/Q7PMRkPwwE,Mon Nov 11 18:26:19 +0000 2019
swansea,,Jeremy-Corbyn,We can’t ignore the media bias against Jeremy Corbyn anymore https://t.co/Q7PMRkPwwE,Mon Nov 11 18:23:38 +0000 2019
swansea,,Jeremy-Corbyn,Great Leader Jeremy Corbyn has shown once again that he is just as clueless as the Etonian buffoon he is running ag… https://t.co/FcKYRmJi6k,Mon Nov 11 16:24:01 +0000 2019
swansea,,Jeremy-Corbyn,Funny how when Boris and Trump support authoritarian leaders who change the rules to keep themselves in power they'… https://t.co/zJLUnRatbF,Mon Nov 11 16:18:33 +0000 2019
swansea,,Jeremy-Corbyn,RT @DixonFlanagan: @mikegalsworthy @Philmoorhouse76 They used the same excuse when they used the wrong footage for Jeremy Corbyn's response…,Mon Nov 11 14:37:42 +0000 2019
swansea,,Jeremy-Corbyn,"Emily thornberry is a bigger millionaire than jeremy ""2 ties"" corbyn",Mon Nov 11 14:36:18 +0000 2019
swansea,,Jeremy-Corbyn,RT @DixonFlanagan: @mikegalsworthy @Philmoorhouse76 They used the same excuse when they used the wrong footage for Jeremy Corbyn's response…,Mon Nov 11 13:14:48 +0000 2019
swansea,,Jeremy-Corbyn,@mikegalsworthy @Philmoorhouse76 They used the same excuse when they used the wrong footage for Jeremy Corbyn's res… https://t.co/u1eBmCFOtr,Mon Nov 11 12:56:27 +0000 2019
swansea,,Jeremy-Corbyn,"No one;
Daily Mail: JEREMY CORBYN WAS A MEMBER OF THE BROTHERHOOD OF MUTANTS IN THE 1970s!!!",Mon Nov 11 12:36:11 +0000 2019
swansea,,Jeremy-Corbyn,"Jeremy Corbyn is a fantastic leader but I'll be honest: with everything going on internationally right now, I'm rea… https://t.co/RABiT8OpvL",Mon Nov 11 09:19:48 +0000 2019
swansea,,Jeremy-Corbyn,"RT @LeightonLewis4: @BrandonLewis @UKLabour @GuidoFawkes Jeremy Corbyn signed a motion condemning IRA Violence in 1994
The Independent,
We…",Mon Nov 11 09:07:45 +0000 2019
swansea,,Jeremy-Corbyn,"RT @LeightonLewis4: @BrandonLewis @UKLabour @GuidoFawkes Jeremy Corbyn signed a motion condemning IRA Violence in 1994
The Independent,
We…",Mon Nov 11 07:11:02 +0000 2019
swansea,,Jeremy-Corbyn,"@BrandonLewis @UKLabour @GuidoFawkes Jeremy Corbyn signed a motion condemning IRA Violence in 1994
The Independent,… https://t.co/JscmO6Fgun",Mon Nov 11 01:30:08 +0000 2019
swansea,,Jeremy-Corbyn,Jeremy Corbyn suffers embarrassing numbers blunder during interview on Tories' NHS record — Express https://t.co/0WP2XJWClm,Mon Nov 11 01:03:52 +0000 2019
swansea,,Jeremy-Corbyn,RT @LeightonLewis4: Jeremy Corbyn signed a motion that condemned IRA violence in 1994 https://t.co/KCOg5B6gzl,Sun Nov 10 21:42:50 +0000 2019
swansea,,Jeremy-Corbyn,@spectatorindex OHHH JEREMY CORBYN,Sun Nov 10 21:41:00 +0000 2019
swansea,,Jeremy-Corbyn,RT @LeightonLewis4: Jeremy Corbyn signed a motion that condemned IRA violence in 1994 https://t.co/KCOg5B6gzl,Sun Nov 10 21:38:39 +0000 2019
swansea,,Jeremy-Corbyn,Jeremy Corbyn signed a motion that condemned IRA violence in 1994 https://t.co/KCOg5B6gzl,Sun Nov 10 21:33:06 +0000 2019
swansea,,Jeremy-Corbyn,"@PunkRockClub @IL0VEthe80s Boris Johnson, Jeremy Corbyn and Nicola Sturgeon",Sun Nov 10 20:24:00 +0000 2019
swansea,,Jeremy-Corbyn,@BorisJohnson Jeremy Corbyn was the only political party leader who remained and stood next to the railings applaud… https://t.co/tZoOiojjsn,Sun Nov 10 19:56:42 +0000 2019
swansea,,Jeremy-Corbyn,"RT @golightlyb: Do you all get that weird dream where you're back in primary school but you are aware of your future self, correct all your…",Sun Nov 10 02:16:04 +0000 2019
swansea,,Jeremy-Corbyn,"Do you all get that weird dream where you're back in primary school but you are aware of your future self, correct… https://t.co/DO1Y6pxfD7",Sun Nov 10 02:12:34 +0000 2019
swansea,,Jeremy-Corbyn,"You can't trust Jeremy Corbyn - on Brexit, or anything else and that's the truth. https://t.co/W6CyrHHu8l",Sat Nov 09 22:54:36 +0000 2019
swansea,,Jeremy-Corbyn,"Jeremy Corbyn. The biggest potential threat to UK security. Whatever your political party of preference, please do… https://t.co/tfnwQAkIEc",Sat Nov 09 15:37:38 +0000 2019
swansea,,Jeremy-Corbyn,@rossomcross @vix_1976 @kazz54 @Lord_Sugar Labour supporters when people say I can’t cause Corbyn is leader - oooo… https://t.co/LTs9oQULsU,Sat Nov 09 13:55:18 +0000 2019
swansea,,Jeremy-Corbyn,@russellhoward Very funny but that's just a caricature of Jeremy Corbyn vs the reality of Bojo,Sat Nov 09 13:35:53 +0000 2019
swansea,,Jeremy-Corbyn,Home Office-backed counter-extremism group waging Twitter campaign against Corbyn https://t.co/tZWlx9Kuvu,Fri Nov 08 22:47:09 +0000 2019
swansea,,Jeremy-Corbyn,"RT @JayneDWales: @HardRightHettie 😂😂
And do you know what else it means? Jeremy Corbyn is still an anti-semitic dipstick 😂😂",Fri Nov 08 21:14:51 +0000 2019
swansea,,Jeremy-Corbyn,Top story: General election 2019: Boris Johnson and Jeremy Corbyn to face off in live BBC debate - BBC News… https://t.co/uqT5tnLhko,Fri Nov 08 20:01:03 +0000 2019
swansea,,Jeremy-Corbyn,"@HardRightHettie 😂😂
And do you know what else it means? Jeremy Corbyn is still an anti-semitic dipstick 😂😂",Fri Nov 08 19:28:03 +0000 2019
swansea,,Jeremy-Corbyn,"@tom_maccoy @EmmaKennedy Hey, HEY! You take that back, it's been made completely clear by both the government and t… https://t.co/886ICVGL64",Fri Nov 08 19:23:28 +0000 2019
swansea,,Jeremy-Corbyn,"Len McCluskey: Jeremy Corbyn Will Fix Our ""Broken Toxic Nation"" - LBC @LBC https://t.co/8TbQxShqJo",Fri Nov 08 15:18:26 +0000 2019
swansea,,Jeremy-Corbyn,I agree only it’s Alexander de puffell v Jeremy corbyn #JC4PM2019 ps we need to remember he doesn’t even allow us t… https://t.co/uYAvDxrQHj,Fri Nov 08 12:29:32 +0000 2019
swansea,,Jo-Swinson,@GOctobet @manwithamop That's still got nothing to do with my tweet. I don't like Jo Swinson. She's delusional. The… https://t.co/aE9SX0Z9Xn,Sun Nov 17 00:01:40 +0000 2019
swansea,,Jo-Swinson,Can we have the wonderful tv program Spitting Images back please! Imagine a BoJo character jumping up and down in f… https://t.co/dfGCnpmjRQ,Fri Nov 15 17:14:38 +0000 2019
swansea,,Jo-Swinson,RT @johnthejack: Jo Swinson is leader 15 years too soon. It's echo of Hague and the Conservatives. #PoliticsLive,Wed Nov 13 13:29:52 +0000 2019
swansea,,Jo-Swinson,Jo Swinson is leader 15 years too soon. It's echo of Hague and the Conservatives. #PoliticsLive,Wed Nov 13 12:09:00 +0000 2019
swansea,,Jo-Swinson,RT @RayDavies6: @Tony_Robinson Jo Swinson has a great opportunity to place herself on the right side of history here.  Both parties need to…,Tue Nov 12 15:08:28 +0000 2019
swansea,,Jo-Swinson,RT @drgerke1: @IndyPolitics This is the kind of thing the Lib Dems are now comfortable with - their shift to the right under Jo Swinson won…,Tue Nov 12 14:56:05 +0000 2019
swansea,,Jo-Swinson,RT @drgerke1: @IndyPolitics This is the kind of thing the Lib Dems are now comfortable with - their shift to the right under Jo Swinson won…,Tue Nov 12 12:23:29 +0000 2019
swansea,,Jo-Swinson,@IndyPolitics This is the kind of thing the Lib Dems are now comfortable with - their shift to the right under Jo S… https://t.co/AqaBgz18Qa,Tue Nov 12 09:30:15 +0000 2019
swansea,,Jo-Swinson,@Tony_Robinson Jo Swinson has a great opportunity to place herself on the right side of history here.  Both parties… https://t.co/IbU8PQxf9v,Mon Nov 11 22:51:48 +0000 2019
swansea,,Jo-Swinson,Mark Francois slams Jo Swinson's 'two fingers up 17.4 million Brits' pledge to stop Brexit — Express https://t.co/XZFCZbyGaj,Mon Nov 11 01:04:25 +0000 2019
swansea,,Jo-Swinson,@SooksThe @michael51846863 Jo Swinson suffers from delusions of grandeur and is anti-democratic,Sun Nov 10 14:11:49 +0000 2019
swansea,,Jo-Swinson,RT @AndreaShell: @chelleryn99 @corbyn50plus @CarolineLucas I honestly think The Greens are treading in deep water here. When the election i…,Sun Nov 10 13:57:47 +0000 2019
swansea,,Jo-Swinson,@joswinson PROPAGANDA on an industrial scale . Shame on you Jo Swinson .,Sun Nov 10 10:20:18 +0000 2019
swansea,,Jo-Swinson,"@joswinson What about the millions of people who voted leave?

You are forgetting about them, wake up Jo Swinson.",Sun Nov 10 08:06:35 +0000 2019
swansea,,Jo-Swinson,@chelleryn99 @corbyn50plus @CarolineLucas I honestly think The Greens are treading in deep water here. When the ele… https://t.co/HZaAq5EEpo,Sat Nov 09 21:48:49 +0000 2019
swansea,,Jo-Swinson,"Labour bus:
 It's time for change for all of us.

Lib Dems bus :
ITS JO SWINSONS PARTY &amp; its all about ME JO SWINSO… https://t.co/KKtOmQFKw2",Sat Nov 09 21:29:31 +0000 2019
swansea,,Jo-Swinson,@chelleryn99 @CarolineLucas I honestly think The Greens are treading in deep water here. When the election is over… https://t.co/Iixr9MwdSd,Sat Nov 09 21:13:32 +0000 2019
swansea,,Jo-Swinson,@LibDems @joswinson Jo Swinson wants to remove democracy. 🤔 https://t.co/yEeeog1rXL,Sat Nov 09 16:28:19 +0000 2019
swansea,,Jo-Swinson,"Leanne Wood! YAY
Nicola Sturgeon! YAY
Jo Swinson
Caroline Lucas! YAY https://t.co/DKy3aMKSGt",Sat Nov 09 11:51:52 +0000 2019
swansea,,Jo-Swinson,@ElinHywel @LSRPlaid @Plaid_Cymru @PlaidPwllheli @Plaid_Gwynedd y mae jo swinson wedi gweid ddyle yr snp i rhoi fyn… https://t.co/ln5qUQltSq,Sat Nov 09 09:20:25 +0000 2019
swansea,,Jo-Swinson,RT @drgerke1: @jeremycorbyn This certainly beats that whole 'Debate her' embarrassment from Jo Swinson. The difference between empowering w…,Fri Nov 08 20:52:23 +0000 2019
swansea,,Jo-Swinson,Why Jo Swinson must be our next Prime Minister https://t.co/cuFchzGiM5,Fri Nov 08 14:56:15 +0000 2019
swansea,,Jo-Swinson,RT @drgerke1: @jeremycorbyn This certainly beats that whole 'Debate her' embarrassment from Jo Swinson. The difference between empowering w…,Fri Nov 08 12:44:07 +0000 2019
swansea,,Jo-Swinson,RT @drgerke1: @jeremycorbyn This certainly beats that whole 'Debate her' embarrassment from Jo Swinson. The difference between empowering w…,Fri Nov 08 12:41:31 +0000 2019
swansea,,Nigel-Farage,@grinbins @Conservatives @UKLabour Your right out is out #bexit @Nigel_Farage,Sun Nov 17 01:30:51 +0000 2019
swansea,,Nigel-Farage,@Nigel_Farage That's right @Nigel_Farage,Sun Nov 17 00:12:05 +0000 2019
swansea,,Nigel-Farage,"RT @Real_Union_Jack: The only way to out manoeuvre 
the Remain parties in the next GE is to come together &amp; work together to deliver the #B…",Sat Nov 16 23:48:28 +0000 2019
swansea,,Nigel-Farage,@LeanneWood @Plaid_Cymru @10DowningStreet @LibDems @swpolice @Conservatives @WelshLabour @Greenpeace @BorisJohnson… https://t.co/XSfyYxnfP4,Sat Nov 16 21:08:25 +0000 2019
swansea,,Nigel-Farage,@LeanneWood @Plaid_Cymru @10DowningStreet @LibDems @swpolice @Conservatives @WelshLabour @Greenpeace @BorisJohnson… https://t.co/ZmgcSR4Cck,Sat Nov 16 21:02:18 +0000 2019
swansea,,Nigel-Farage,@LeanneWood @Plaid_Cymru @10DowningStreet @LibDems @swpolice @Conservatives @WelshLabour @Greenpeace @BorisJohnson… https://t.co/6G0fU7bZuD,Sat Nov 16 20:40:06 +0000 2019
swansea,,Nigel-Farage,@LeanneWood @Plaid_Cymru @10DowningStreet @LibDems @swpolice @Conservatives @WelshLabour @Greenpeace @BorisJohnson… https://t.co/TqrRr4V24A,Sat Nov 16 20:35:41 +0000 2019
swansea,,Nigel-Farage,@LeanneWood @Plaid_Cymru @10DowningStreet @LibDems @swpolice @Conservatives @WelshLabour @Greenpeace @BorisJohnson… https://t.co/Z3nkWXoAQb,Sat Nov 16 20:17:54 +0000 2019
swansea,,Nigel-Farage,RT @HeleneMidhurst: @BrexitIt @RealityUK_2016 @IanIrons @Channel4News @Nigel_Farage This might also be of interest to you. https://t.co/4A9…,Sat Nov 16 17:37:12 +0000 2019
swansea,,Nigel-Farage,RT @HeleneMidhurst: @BrexitIt @RealityUK_2016 @IanIrons @Channel4News @Nigel_Farage This might also be of interest to you. https://t.co/4A9…,Sat Nov 16 14:22:06 +0000 2019
swansea,,Nigel-Farage,RT @HeleneMidhurst: @BrexitIt @RealityUK_2016 @IanIrons @Channel4News @Nigel_Farage This might also be of interest to you. https://t.co/4A9…,Sat Nov 16 14:20:15 +0000 2019
swansea,,Nigel-Farage,RT @HeleneMidhurst: @BrexitIt @RealityUK_2016 @IanIrons @Channel4News @Nigel_Farage This might also be of interest to you. https://t.co/4A9…,Sat Nov 16 14:19:59 +0000 2019
swansea,,Nigel-Farage,@WelshLabour @WelshGovernment @WelshConserv @UKHouseofLords @HouseofCommons @UKParliament @BorisJohnson… https://t.co/tLvNxb6hzR,Sat Nov 16 08:56:39 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Sat Nov 16 08:26:24 +0000 2019
swansea,,Nigel-Farage,"Bribrary Laws needs to be be
Enforced on them 😵

Brexit U-Turn
https://t.co/BHdH2tPy2x",Sat Nov 16 01:43:28 +0000 2019
swansea,,Nigel-Farage,Bribery: Boris Johnson offered Nigel Farage peerage and Senior colleague a safe Tory seat two days before Brexit U-… https://t.co/S6BDwOSfUM,Sat Nov 16 01:39:07 +0000 2019
swansea,,Nigel-Farage,RT @Mark7Cantona: @RealDannyTommo @BorisJohnson @Nigel_Farage Keep fighting Tommy,Sat Nov 16 00:15:52 +0000 2019
swansea,,Nigel-Farage,Latest election news as Farage apologises and Corbyn shocks with broadband plan https://t.co/GLMQORs6Iv 🤔🤔🤔🤔,Fri Nov 15 23:39:52 +0000 2019
swansea,,Nigel-Farage,"Thanks brexitpartyuk @nigel_farage , I needed some more toilet paper 👍😂😂😂 #brexit #uk #generalelection… https://t.co/nBlL8OApC0",Fri Nov 15 20:09:09 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Fri Nov 15 17:50:32 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Fri Nov 15 17:49:09 +0000 2019
swansea,,Nigel-Farage,"@Nigel_Farage Oh, you emigrating then?",Fri Nov 15 15:59:38 +0000 2019
swansea,,Nigel-Farage,@RealDannyTommo @BorisJohnson @Nigel_Farage Keep fighting Tommy,Fri Nov 15 14:09:00 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Fri Nov 15 12:59:10 +0000 2019
swansea,,Nigel-Farage,Ann Widdecombe 'was offered Brexit talks role to stand down as Farage candidate' https://t.co/iBA2OFRiyf,Fri Nov 15 11:27:52 +0000 2019
swansea,,Nigel-Farage,"RT @Real_Union_Jack: The only way to out manoeuvre 
the Remain parties in the next GE is to come together &amp; work together to deliver the #B…",Fri Nov 15 09:48:43 +0000 2019
swansea,,Nigel-Farage,@Nigel_Farage Looks like our two gangs of crooks have fallen out. Pass the popcorn,Fri Nov 15 00:20:15 +0000 2019
swansea,,Nigel-Farage,@Nigel_Farage First time I’ve ever actually been able to bring myself to listen to you.,Fri Nov 15 00:16:58 +0000 2019
swansea,,Nigel-Farage,"#NigelFarage is a Fraudster.
#Brexit is only liked by fools now.
Eddie Mair challenges Nigel Farage in a brutal int… https://t.co/NT8WGyYtUf",Thu Nov 14 23:42:24 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 22:03:12 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 21:51:19 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 19:32:01 +0000 2019
swansea,,Nigel-Farage,"RT @TBetpet: @RobinSonOfFergu @peterhesketh @DanielFerrie Nope, he had no intention of sending one.  He wanted us out on 31st October. It's…",Thu Nov 14 19:22:59 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 19:16:34 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 19:16:05 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 19:04:58 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:53:08 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:40:37 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:40:07 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:33:26 +0000 2019
swansea,,Nigel-Farage,I know the feeling! Nigel Farage says he is unlikely to vote for any party in election https://t.co/OsSY0gWjUC,Thu Nov 14 18:27:09 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:26:54 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:26:03 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:23:07 +0000 2019
swansea,,Nigel-Farage,"@RobinSonOfFergu @peterhesketh @DanielFerrie Nope, he had no intention of sending one.  He wanted us out on 31st Oc… https://t.co/J76UrYMakh",Thu Nov 14 18:18:32 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:18:02 +0000 2019
swansea,,Nigel-Farage,@JoustingJim @Louise_Rowntree @DanielFerrie @ThimontJack @10DowningStreet These people are so dense aren't they? Th… https://t.co/KVE25v9gb0,Thu Nov 14 18:16:08 +0000 2019
swansea,,Nigel-Farage,@Nigel_Farage Nothing you say is worth listening to,Thu Nov 14 18:14:17 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:13:41 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:13:12 +0000 2019
swansea,,Nigel-Farage,@Nigel_Farage Haha....isn’t that how a free market works?,Thu Nov 14 18:08:15 +0000 2019
swansea,,Nigel-Farage,"RT @Swansea4Europe: Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party policy i…",Thu Nov 14 18:06:52 +0000 2019
swansea,,Nigel-Farage,"Nigel Farage says he is unlikely to vote for any party in election 

Hmm, so is this now official Brexit Party poli… https://t.co/SWTS6ytgPW",Thu Nov 14 18:06:10 +0000 2019
swansea,,Nigel-Farage,@Lordbrexit @NWalesBrexiteer #vote #Brexit @Nigel_Farage 👍👌 #HIStory3那一天 #Changemakers2019 #ChangePoliticsForGood @michelle__healy #PWWP,Thu Nov 14 17:29:19 +0000 2019
swansea,,Nigel-Farage,"@Nigel_Farage It's not going to happen unless you have power, or a coalition, giving away seats to Johnson won't ge… https://t.co/b24e5fiBen",Thu Nov 14 17:05:48 +0000 2019
swansea,,Nigel-Farage,@Nigel_Farage Somebody has finally woke up @jeremycorbyn,Thu Nov 14 07:44:01 +0000 2019
swansea,,Nigel-Farage,Tories offer Nigel Farage eleventh-hour deal https://t.co/vRf5J2efkN,Thu Nov 14 07:13:40 +0000 2019
swansea,,Nigel-Farage,@kimalex34879547 @tombewick2 @Nigel_Farage @brexitparty_uk @Conservatives @UKLabour Vote @brexitparty_uk,Thu Nov 14 03:56:12 +0000 2019
swansea,,Nigel-Farage,Nigel Farage pledges to fight 'like crazy' to deliver Brexit - 'Not good little boys' — Express https://t.co/fllDXH52PN,Thu Nov 14 00:07:25 +0000 2019
swansea,,Nigel-Farage,RT @Gwynforhughes: https://t.co/zowB6nBfBH,Wed Nov 13 22:52:02 +0000 2019
swansea,,Nigel-Farage,https://t.co/zowB6nBfBH,Wed Nov 13 22:43:29 +0000 2019
swansea,,Nigel-Farage,@NWalesBrexiteer @Nigel_Farage @labour @NHSuk @BorisJohnson @HouseofCommons Mumbles,Wed Nov 13 22:34:23 +0000 2019
swansea,,Nigel-Farage,@NWalesBrexiteer @Nigel_Farage @labour @NHSuk @BorisJohnson @HouseofCommons Labour Party talking realty about our… https://t.co/XxUhY8RYAt,Wed Nov 13 22:29:29 +0000 2019
swansea,,Nigel-Farage,@NWalesBrexiteer @Nigel_Farage @Nigel_Farage I vote but now no one. @labour are holding there hands up about the… https://t.co/byqGLE91KP,Wed Nov 13 21:53:51 +0000 2019
swansea,,Nigel-Farage,"RT @rayveysey: @CllrBSilvester @Nigel_Farage @Anna_Soubry @brexitparty_uk Amazing is the nicest thing I can say, totally bloody stupid may…",Wed Nov 13 21:46:37 +0000 2019
swansea,,Nigel-Farage,@NWalesBrexiteer @Nigel_Farage He my choice to so I'm not voting #novoteofcofidence it's called 👋😢,Wed Nov 13 21:45:11 +0000 2019
swansea,,Nigel-Farage,"@CllrBSilvester @Nigel_Farage @Anna_Soubry @brexitparty_uk Amazing is the nicest thing I can say, totally bloody st… https://t.co/3d69XwHrI9",Wed Nov 13 21:42:24 +0000 2019
swansea,,Nigel-Farage,@kimalex34879547 @tombewick2 @Nigel_Farage @brexitparty_uk @Conservatives @UKLabour The polls are always wrong,Wed Nov 13 20:48:09 +0000 2019
swansea,,Nigel-Farage,@kimalex34879547 @tombewick2 @Nigel_Farage @brexitparty_uk @Conservatives @UKLabour I don’t believe 80% or 90% of B… https://t.co/NiJBiBqFU2,Wed Nov 13 20:41:08 +0000 2019
swansea,,Nigel-Farage,@NWalesBrexiteer That's why @Nigel_Farage said he will step down. 👍,Wed Nov 13 20:40:51 +0000 2019
swansea,,Nigel-Farage,"Vote Lib Dem, urges former Conservative minister David Gauke https://t.co/vZ0HqetbDu @Nigel_Farage",Wed Nov 13 19:41:21 +0000 2019
swansea,,Nigel-Farage,@kimalex34879547 @tombewick2 @Nigel_Farage @brexitparty_uk @Conservatives @UKLabour And you can speak for most?,Wed Nov 13 18:03:32 +0000 2019
swansea,,Nigel-Farage,@Nigel_Farage @theousherwood But you would rather rip off your own members than stand against them?,Wed Nov 13 17:43:45 +0000 2019
swansea,,Nigel-Farage,@tombewick2 @Nigel_Farage @brexitparty_uk I’m @brexitparty_uk donator and I say @Nigel_Farage has fluffed his lines… https://t.co/WkM2Cki69g,Wed Nov 13 17:05:25 +0000 2019
swansea,,Nigel-Farage,Someone should tell @Nigel_Farage that I and many others want to vote @brexitparty_uk in the coming election howeve… https://t.co/lq5uOuUfTm,Wed Nov 13 16:44:56 +0000 2019
swansea,,Nigel-Farage,@Nigel_Farage Not by allowing Tory Retainers to Stand and Standing against Labour Leavers,Wed Nov 13 16:22:30 +0000 2019
swansea,,Nigel-Farage,"@Nigel_Farage  You should be seriously looking at the seats where remainer MPs are being allowed to stand again, an… https://t.co/fLv67nN0BN",Wed Nov 13 14:55:14 +0000 2019
swansea,,Nigel-Farage,@simplysimontfa @brexitparty_uk @Conservatives With the way the government is getting slated today over it's perfor… https://t.co/LmRrZByBXR,Wed Nov 13 14:52:19 +0000 2019
swansea,,Nigel-Farage,"Nigel Farage Stands Down in Tory Territory, Will Focus on Labour Districts https://t.co/atCSGP61Ka via @YouTube",Wed Nov 13 11:55:39 +0000 2019
swansea,,Nigel-Farage,@bbcquestiontime @Nigel_Farage @brexitparty_uk FFS,Wed Nov 13 11:33:35 +0000 2019
swansea,,Nigel-Farage,@bbcquestiontime @Nigel_Farage @brexitparty_uk Oven ready chicken,Wed Nov 13 11:07:15 +0000 2019
swansea,,Nigel-Farage,"@bbcquestiontime @Nigel_Farage @brexitparty_uk This makes NO SENSE, he has stood down his party",Wed Nov 13 11:06:19 +0000 2019
swansea,,Nigel-Farage,@Lordbrexit @GillJames54 I am in the exact same boat. #novoteofcofidence but I'm going to go with what… https://t.co/1EKwVua4TT,Wed Nov 13 11:03:10 +0000 2019
swansea,,Nigel-Farage,#VictoriaLIVE exactly why we shouldn't lower the age of voting.  An 18 year old female on the show says she is voti… https://t.co/hqvb607DPL,Wed Nov 13 10:50:13 +0000 2019
swansea,,Nigel-Farage,@StarlingMoss @bbcquestiontime @Nigel_Farage @brexitparty_uk Brexit time hosted by Fiona Brexit featuring Nigel Brexit.,Wed Nov 13 10:49:42 +0000 2019
swansea,,Nigel-Farage,"RT @cavabubbles: @glenharveyjones @BrexitEssex @Nigel_Farage All he wants to be is an ""unelected beaurocrat"".  The exact thing that his pre…",Wed Nov 13 05:58:10 +0000 2019
swansea,,Nigel-Farage,@Nigel_Farage #CountryBeforeParty,Tue Nov 12 23:11:33 +0000 2019
