city,party,leader,tweet,tweet_time
cardiff,,Jo-Swinson,"RT @neiljmcevoy: Jo Swinson, Leader of the Lib Dems, voted AGAINST devolving tax raising &amp; borrowing powers to the Welsh Government &amp; she v…",Thu Nov 14 14:08:07 +0000 2019
cardiff,,Jo-Swinson,"RT @neiljmcevoy: Jo Swinson, Leader of the Lib Dems, voted AGAINST devolving tax raising &amp; borrowing powers to the Welsh Government &amp; she v…",Thu Nov 14 13:45:23 +0000 2019
cardiff,,Jo-Swinson,"RT @neiljmcevoy: Jo Swinson, Leader of the Lib Dems, voted AGAINST devolving tax raising &amp; borrowing powers to the Welsh Government &amp; she v…",Thu Nov 14 13:42:45 +0000 2019
cardiff,,Jo-Swinson,"RT @neiljmcevoy: Jo Swinson, Leader of the Lib Dems, voted AGAINST devolving tax raising &amp; borrowing powers to the Welsh Government &amp; she v…",Thu Nov 14 13:41:18 +0000 2019
cardiff,,Jo-Swinson,"RT @neiljmcevoy: Jo Swinson, Leader of the Lib Dems, voted AGAINST devolving tax raising &amp; borrowing powers to the Welsh Government &amp; she v…",Thu Nov 14 13:40:25 +0000 2019
cardiff,,Jo-Swinson,"RT @neiljmcevoy: Jo Swinson, Leader of the Lib Dems, voted AGAINST devolving tax raising &amp; borrowing powers to the Welsh Government &amp; she v…",Thu Nov 14 13:33:17 +0000 2019
cardiff,,Jo-Swinson,"RT @neiljmcevoy: Jo Swinson, Leader of the Lib Dems, voted AGAINST devolving tax raising &amp; borrowing powers to the Welsh Government &amp; she v…",Thu Nov 14 13:32:54 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson, Leader of the Lib Dems, voted AGAINST devolving tax raising &amp; borrowing powers to the Welsh Government… https://t.co/sHxXawuPqD",Thu Nov 14 13:32:01 +0000 2019
cardiff,,Jo-Swinson,"RT @sentientbomb: Psst

Jo swinson is the Alan Partridge of politics

Michael Gove is the Super Hans (peep show) of politics

Boris Johnson…",Thu Nov 14 12:17:18 +0000 2019
cardiff,,Jo-Swinson,RT @WillRobinsonUK: Interesting to hear from Jo Swinson tonight on the electoral pact and the importance of remembering devolution in elect…,Thu Nov 14 09:50:55 +0000 2019
cardiff,,Jo-Swinson,"Psst

Jo swinson is the Alan Partridge of politics

Michael Gove is the Super Hans (peep show) of politics

Boris J… https://t.co/lwOmznJf6G",Wed Nov 13 22:38:03 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson should announce urgently that Lib Dem candidates should stand down in Labour seats as a priority. I thin… https://t.co/XRLoh5lSVC,Wed Nov 13 21:53:48 +0000 2019
cardiff,,Jo-Swinson,BBC News - General election 2019: Jo Swinson insists there will be no deals with Labour https://t.co/qX4r5D7kaa,Wed Nov 13 20:52:55 +0000 2019
cardiff,,Jo-Swinson,"@MikeSegalov By this logic, how can he back Jo Swinson? 🤔",Wed Nov 13 19:35:02 +0000 2019
cardiff,,Jo-Swinson,"@target_jack @Bertiebobo @jonlis1 Not with Corbyn:

https://t.co/kvj6SgE91t",Wed Nov 13 19:12:52 +0000 2019
cardiff,,Jo-Swinson,Im increasingly convinced thay Jo Swinson is a Lexit 5th  columnist,Wed Nov 13 16:43:04 +0000 2019
cardiff,,Jo-Swinson,RT @terrytaxi: @AyoCaesar Jo Swinson has such an obsessional dislike of Jeremy Corbyn I wonder if it not just clouds her judgement but actu…,Wed Nov 13 10:24:35 +0000 2019
cardiff,,Jo-Swinson,"RT @portraitinflesh: Jo Swinson is the only party leader who deserves to be PM after the election, on the almost entirely negative grounds…",Wed Nov 13 10:07:03 +0000 2019
cardiff,,Jo-Swinson,"RT @portraitinflesh: Jo Swinson is the only party leader who deserves to be PM after the election, on the almost entirely negative grounds…",Wed Nov 13 09:35:29 +0000 2019
cardiff,,Jo-Swinson,"Jo Swinson is the only party leader who deserves to be PM after the election, on the almost entirely negative groun… https://t.co/SnMzLRYBbv",Wed Nov 13 09:20:38 +0000 2019
cardiff,,Jo-Swinson,@AyoCaesar Jo Swinson has such an obsessional dislike of Jeremy Corbyn I wonder if it not just clouds her judgement… https://t.co/XXAc15KYVv,Wed Nov 13 04:53:45 +0000 2019
cardiff,,Jo-Swinson,@Ellif_DWulfe @LibDems @joswinson @ThatTimWalker Jo Swinson have betrayed you,Wed Nov 13 01:09:43 +0000 2019
cardiff,,Jo-Swinson,RT @bablinmolik: Great to be amongst our strong Lib Dem womens front today with Jo Swinson Jane Dodds Eluned Parrott Sal Brinton Kirsty Wil…,Tue Nov 12 23:41:14 +0000 2019
cardiff,,Jo-Swinson,"RT @Jaz4Caerphilly: .@joswinson said Trans Rights 

The Liberal Democrats fight for:

Abolishing the Spousal Veto✔️
#GRAReform✔️
Legal reco…",Tue Nov 12 23:27:46 +0000 2019
cardiff,,Jo-Swinson,"RT @Jaz4Caerphilly: .@joswinson said Trans Rights 

The Liberal Democrats fight for:

Abolishing the Spousal Veto✔️
#GRAReform✔️
Legal reco…",Tue Nov 12 21:41:59 +0000 2019
cardiff,,Jo-Swinson,Great to be amongst our strong Lib Dem womens front today with Jo Swinson Jane Dodds Eluned Parrott Sal Brinton Kir… https://t.co/I9e6Qixnr1,Tue Nov 12 21:15:48 +0000 2019
cardiff,,Jo-Swinson,@SpillerOfTea Yes. Jo Swinson putting a candidate to run against a labour incumbent is Corbyn’s fault.,Tue Nov 12 21:08:34 +0000 2019
cardiff,,Jo-Swinson,"RT @Jaz4Caerphilly: .@joswinson said Trans Rights 

The Liberal Democrats fight for:

Abolishing the Spousal Veto✔️
#GRAReform✔️
Legal reco…",Tue Nov 12 21:04:45 +0000 2019
cardiff,,Jo-Swinson,"RT @Jaz4Caerphilly: .@joswinson said Trans Rights 

The Liberal Democrats fight for:

Abolishing the Spousal Veto✔️
#GRAReform✔️
Legal reco…",Tue Nov 12 21:03:29 +0000 2019
cardiff,,Jo-Swinson,"RT @Jaz4Caerphilly: .@joswinson said Trans Rights 

The Liberal Democrats fight for:

Abolishing the Spousal Veto✔️
#GRAReform✔️
Legal reco…",Tue Nov 12 21:02:37 +0000 2019
cardiff,,Jo-Swinson,"RT @Jaz4Caerphilly: .@joswinson said Trans Rights 

The Liberal Democrats fight for:

Abolishing the Spousal Veto✔️
#GRAReform✔️
Legal reco…",Tue Nov 12 21:01:41 +0000 2019
cardiff,,Jo-Swinson,"RT @Jaz4Caerphilly: .@joswinson said Trans Rights 

The Liberal Democrats fight for:

Abolishing the Spousal Veto✔️
#GRAReform✔️
Legal reco…",Tue Nov 12 20:52:59 +0000 2019
cardiff,,Jo-Swinson,".@joswinson said Trans Rights 

The Liberal Democrats fight for:

Abolishing the Spousal Veto✔️
#GRAReform✔️
Legal… https://t.co/vYxBHRiBPD",Tue Nov 12 20:47:32 +0000 2019
cardiff,,Jo-Swinson,"@swmoco @suem1951 @krishgm @ThatTimWalker @RosieDuffield1 Swinson has completely ruled out alliance with Labour, no… https://t.co/MLeovH4eAV",Tue Nov 12 19:38:39 +0000 2019
cardiff,,Jo-Swinson,Interesting to hear from Jo Swinson tonight on the electoral pact and the importance of remembering devolution in e… https://t.co/Syw91tEIT6,Tue Nov 12 19:00:14 +0000 2019
cardiff,,Jo-Swinson,"RT @WaterlooTrees: Think Jo Swindon and the Lib Dem’s are different from the other main parties? Think again: https://t.co/7pKTk4V9Up

#Don…",Tue Nov 12 18:48:02 +0000 2019
cardiff,,Jo-Swinson,Think Jo Swindon and the Lib Dem’s are different from the other main parties? Think again: https://t.co/7pKTk4V9Up… https://t.co/VefPWd1ovV,Tue Nov 12 17:26:52 +0000 2019
cardiff,,Jo-Swinson,"Lib Dem leader Jo Swinson was just asked for a selfie outside the Senedd at a Party rally. 

Swinson asked the part… https://t.co/dT2oh5xvrk",Tue Nov 12 17:16:19 +0000 2019
cardiff,,Jo-Swinson,RT @CardiffNorthLD: Bydd Rhys ar Post Cyntaf @BBCRadioCymru bore fory 8yb yn trafod lansiad ymgyrch y Democratiaid Rhyddfrydol ac ymweliad…,Tue Nov 12 14:25:07 +0000 2019
cardiff,,Jo-Swinson,"@LanaLovage lol at that desperate rewriting of reality

The #LibDems have always been crystal clear… https://t.co/V1NCeoERI6",Tue Nov 12 11:01:35 +0000 2019
cardiff,,Jo-Swinson,"RT @FromSteveHowell: For Jo Swinson, the bedroom tax and tuition fees are 'mistakes' to be disowned at election time.

But, for literally m…",Tue Nov 12 10:59:11 +0000 2019
cardiff,,Jo-Swinson,Lib Dem peer @jennyranderson has defended leader Jo Swinson's record of voting for austerity telling @BBCRadioWales… https://t.co/BkSr6hyK1B,Tue Nov 12 08:17:44 +0000 2019
cardiff,,Jo-Swinson,"RT @furcoatnonics: @HackedOffHugh @Femi_Sorry 
Jo Swinson has repeatedly refused to work with #labour because of JC. 
Refused to agree to c…",Tue Nov 12 08:13:55 +0000 2019
cardiff,,Jo-Swinson,"RT @furcoatnonics: @HackedOffHugh @Femi_Sorry 
Jo Swinson has repeatedly refused to work with #labour because of JC. 
Refused to agree to c…",Tue Nov 12 08:13:54 +0000 2019
cardiff,,Jo-Swinson,"@HackedOffHugh @Femi_Sorry 
Jo Swinson has repeatedly refused to work with #labour because of JC. 
Refused to agree… https://t.co/8JHvaimGZA",Tue Nov 12 07:57:49 +0000 2019
cardiff,,Jo-Swinson,"'Jeremy Corbyn is not fit for job of PM,' Jo Swinson says, as Lib Dems launch campaign' | via @telegraph https://t.co/9MZreJJOIU",Tue Nov 12 07:57:49 +0000 2019
cardiff,,Jo-Swinson,@Tony_Robinson Jo Swinson is (hoping) to occupy a Thatcher shaped space.,Tue Nov 12 07:35:26 +0000 2019
cardiff,,Jo-Swinson,Jeremy Corbyn and Jo Swinson: We are Jeremy Corbyn and Jo Swinson https://t.co/SSWnRrm6v2,Mon Nov 11 23:26:13 +0000 2019
cardiff,,Jo-Swinson,RT @CardiffNorthLD: Bydd Rhys ar Post Cyntaf @BBCRadioCymru bore fory 8yb yn trafod lansiad ymgyrch y Democratiaid Rhyddfrydol ac ymweliad…,Mon Nov 11 22:19:03 +0000 2019
cardiff,,Jo-Swinson,RT @CardiffNorthLD: Bydd Rhys ar Post Cyntaf @BBCRadioCymru bore fory 8yb yn trafod lansiad ymgyrch y Democratiaid Rhyddfrydol ac ymweliad…,Mon Nov 11 22:01:04 +0000 2019
cardiff,,Jo-Swinson,Bydd Rhys ar Post Cyntaf @BBCRadioCymru bore fory 8yb yn trafod lansiad ymgyrch y Democratiaid Rhyddfrydol ac ymwel… https://t.co/1xN3ZC7ySR,Mon Nov 11 22:00:55 +0000 2019
cardiff,,Jo-Swinson,@madgie1941 when you consider the numbers voti ng Tory  and Brexit ..doesnt really surprise that the Nazi party cam… https://t.co/XT00c5FpP7,Mon Nov 11 21:47:43 +0000 2019
cardiff,,Jo-Swinson,@AdamJSchwarz @joswinson There is a massive problem and that is Jo Swinson. She has ruled out working with Corbyn u… https://t.co/hSKgdWO7yS,Mon Nov 11 20:45:10 +0000 2019
cardiff,,Nigel-Farage,@PBSport @johnny_malham @JolyonMaugham @TiceRichard @Nigel_Farage That’ll be a first.,Sat Nov 16 21:03:11 +0000 2019
cardiff,,Nigel-Farage,@JamesH1963 @JolyonMaugham @DancingTheMind @TiceRichard @Nigel_Farage Couldn’t agree more - hope they all get what… https://t.co/7b5Wa7K57x,Sat Nov 16 21:02:16 +0000 2019
cardiff,,Nigel-Farage,"@brexitparty_uk
@Nigel_Farage
@TiceRichard
@PlaidBrexit
@LeaveEUOfficial
@LeaveMnsLeave
@Leavers_Britain
😂🤣😂🤣 https://t.co/Sl6f3zX6i9",Sat Nov 16 20:37:24 +0000 2019
cardiff,,Nigel-Farage,RT @PatrickKirby9: @JolyonMaugham @TiceRichard @Nigel_Farage https://t.co/GRVhwFyyQJ,Sat Nov 16 19:20:47 +0000 2019
cardiff,,Nigel-Farage,@MrCrazee @Rachael_Swindon @jeremycorbyn @UKLabour Are you standing as an independent candidate because Nigel Farag… https://t.co/jArzajZlaM,Sat Nov 16 19:20:16 +0000 2019
cardiff,,Nigel-Farage,RT @PatrickKirby9: @JolyonMaugham @TiceRichard @Nigel_Farage https://t.co/GRVhwFyyQJ,Sat Nov 16 19:13:05 +0000 2019
cardiff,,Nigel-Farage,RT @PatrickKirby9: @JolyonMaugham @TiceRichard @Nigel_Farage https://t.co/GRVhwFyyQJ,Sat Nov 16 19:12:38 +0000 2019
cardiff,,Nigel-Farage,RT @PatrickKirby9: @JolyonMaugham @TiceRichard @Nigel_Farage https://t.co/GRVhwFyyQJ,Sat Nov 16 19:08:54 +0000 2019
cardiff,,Nigel-Farage,RT @PatrickKirby9: @JolyonMaugham @TiceRichard @Nigel_Farage https://t.co/GRVhwFyyQJ,Sat Nov 16 17:04:32 +0000 2019
cardiff,,Nigel-Farage,@JolyonMaugham @TiceRichard @Nigel_Farage https://t.co/GRVhwFyyQJ,Sat Nov 16 16:31:52 +0000 2019
cardiff,,Nigel-Farage,RT @NorenaShopland: Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/tq7nzw5L9j,Sat Nov 16 15:33:27 +0000 2019
cardiff,,Nigel-Farage,RT @NorenaShopland: Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/tq7nzw5L9j,Sat Nov 16 15:17:23 +0000 2019
cardiff,,Nigel-Farage,RT @NorenaShopland: Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/tq7nzw5L9j,Sat Nov 16 14:43:06 +0000 2019
cardiff,,Nigel-Farage,Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/tq7nzw5L9j,Sat Nov 16 14:34:48 +0000 2019
cardiff,,Nigel-Farage,Well well imagine nigel farage saying this😡😡😡 https://t.co/ThbbTiEWEG,Sat Nov 16 13:22:46 +0000 2019
cardiff,,Nigel-Farage,As an MEP I'm surprised Nigel Farage didn't know this already and had advised disappointed candidates of their righ… https://t.co/7DFQM1gs0u,Sat Nov 16 07:52:53 +0000 2019
cardiff,,Nigel-Farage,"RT @WelshBrexit: If @Nigel_Farage is pulling out 317 candidates and the @conservatives only win those seats, they don’t have a majority.  W…",Sat Nov 16 00:29:34 +0000 2019
cardiff,,Nigel-Farage,"RT @WelshBrexit: If @Nigel_Farage is pulling out 317 candidates and the @conservatives only win those seats, they don’t have a majority.  W…",Sat Nov 16 00:24:31 +0000 2019
cardiff,,Nigel-Farage,"@brexitparty_uk
@Nigel_Farage
@TiceRichard
@LeaveEUOfficial
@LeaveMnsLeave
@Leavers_Britain
🇪🇺 👏👏👏
😂🤣😂🤣😂🤣😂🤣… https://t.co/DkpMJ7c7hI",Fri Nov 15 23:28:50 +0000 2019
cardiff,,Nigel-Farage,"What theyve done for society to deserve such an honour.
If this is true and they were actually offered  these rewar… https://t.co/KgvsxerDsp",Fri Nov 15 20:55:02 +0000 2019
cardiff,,Nigel-Farage,@bernardjenkin @Feck_the_EU @StandUp4Brexit Boris should name our commissioner as @Nigel_Farage - that would please them!,Fri Nov 15 18:19:57 +0000 2019
cardiff,,Nigel-Farage,RT @RosalindBeck: Best article of the week. @BorisJohnson @Conservatives @Nigel_Farage @TiceRichard @brexitparty_uk Take heed. This is the…,Fri Nov 15 18:09:40 +0000 2019
cardiff,,Nigel-Farage,"@Nigel_Farage and @BorisJohnson are giving different accounts about peerages! Someone is lying! @BBCNews, @itvnews,… https://t.co/3hp1x8NPng",Fri Nov 15 16:26:00 +0000 2019
cardiff,,Nigel-Farage,RT @tsdpete: @Nigel_Farage You withdrew 300+!!!,Fri Nov 15 14:51:22 +0000 2019
cardiff,,Nigel-Farage,RT @northernsoul78: Remember the time Nigel Farage stood in front of that poster welcoming people from Africa. ⤵️ https://t.co/1CuTbR7Kvs,Fri Nov 15 14:31:20 +0000 2019
cardiff,,Nigel-Farage,Remember the time Nigel Farage stood in front of that poster welcoming people from Africa. ⤵️ https://t.co/1CuTbR7Kvs,Fri Nov 15 14:04:18 +0000 2019
cardiff,,Nigel-Farage,@Nigel_Farage ...by stripping away their rights?,Fri Nov 15 13:08:56 +0000 2019
cardiff,,Nigel-Farage,"@AndrewRTDavies for once, the actual leader of yours, Nigel Farage, isn’t!",Fri Nov 15 12:20:59 +0000 2019
cardiff,,Nigel-Farage,@rogerpride @WelshConserv @BBCRadioWales People have short memories though. I watched a programme yesterday where s… https://t.co/6v8BWIo2Sn,Fri Nov 15 12:13:42 +0000 2019
cardiff,,Nigel-Farage,@RissoleRepublic @ShiptonMartin @Nigel_Farage You like to judge others from behind a keyboard. Show your identity y… https://t.co/ZwQfGFUypd,Fri Nov 15 11:55:24 +0000 2019
cardiff,,Nigel-Farage,@DailyMirror @Nigel_Farage Is this the same Nigel 'paid for by Aaron Banks' Farage that runs the for profit private… https://t.co/iwF5qy2bhU,Fri Nov 15 11:02:57 +0000 2019
cardiff,,Nigel-Farage,"RT @Welsh_Dragon_71: @bbcquestiontime @Nigel_Farage @Ofcom, why are you allowing this to happen! Has no MP's and not likely to gain any! Do…",Fri Nov 15 09:50:28 +0000 2019
cardiff,,Nigel-Farage,@BorisJohnson You are doing a great disservice to Nigel Farage who brought the whole decision to leaving the EU to… https://t.co/aY9trlevsE,Fri Nov 15 09:33:46 +0000 2019
cardiff,,Nigel-Farage,@BorisJohnson when asked if @Nigel_Farage had been offered a peerage for electoral deal (on Radio 5 live) denied it… https://t.co/Bf8Vcv2Gcp,Fri Nov 15 09:26:19 +0000 2019
cardiff,,Nigel-Farage,@Simo81407001 @Nigel_Farage https://t.co/Pfn111gQ3I,Fri Nov 15 09:09:04 +0000 2019
cardiff,,Nigel-Farage,@RissoleRepublic @ShiptonMartin @Nigel_Farage That’s my point. Other parties have article on article but it appears… https://t.co/LBqELC6wVG,Fri Nov 15 09:05:48 +0000 2019
cardiff,,Nigel-Farage,@Nigel_Farage https://t.co/gTBYjRPQxO,Fri Nov 15 07:49:51 +0000 2019
cardiff,,Nigel-Farage,RT @RosalindBeck: Best article of the week. @BorisJohnson @Conservatives @Nigel_Farage @TiceRichard @brexitparty_uk Take heed. This is the…,Fri Nov 15 07:24:13 +0000 2019
cardiff,,Nigel-Farage,@IwriteOK @bastardspod during the UKs sudden toxic election a Nigel Farage episode could alleviate the pain. Love and Rage x,Fri Nov 15 04:25:48 +0000 2019
cardiff,,Nigel-Farage,"@bbcquestiontime @Nigel_Farage @Ofcom, why are you allowing this to happen! Has no MP's and not likely to gain any! Do your job!",Thu Nov 14 23:14:57 +0000 2019
cardiff,,Nigel-Farage,@Smith_SM30 And statue of Nigel Farage 😂😂😂,Thu Nov 14 22:57:37 +0000 2019
cardiff,,Nigel-Farage,"@skystephen @tamcohen No probs Stephen. After so much publicity given to Nigel Farage, your face will be a breath o… https://t.co/YcEMKj2gu4",Thu Nov 14 22:11:10 +0000 2019
cardiff,,Nigel-Farage,Best article of the week. @BorisJohnson @Conservatives @Nigel_Farage @TiceRichard @brexitparty_uk Take heed. This i… https://t.co/6J2uUMBl4X,Thu Nov 14 22:04:13 +0000 2019
cardiff,,Nigel-Farage,RT @Catbotherer79: Well it looks like ‘man of the people’ and staunch critic of unelected bureaucrats deciding on #British laws #NigelFarag…,Thu Nov 14 20:52:04 +0000 2019
cardiff,,Nigel-Farage,"@BethRigby @TiceRichard @Nigel_Farage @SkyNews Sorry, who is Nigel Farage?",Thu Nov 14 20:30:03 +0000 2019
cardiff,,Nigel-Farage,https://t.co/rfyMvSLYQu,Thu Nov 14 19:16:22 +0000 2019
cardiff,,Nigel-Farage,RT @tsdpete: @Nigel_Farage You withdrew 300+!!!,Thu Nov 14 19:12:06 +0000 2019
cardiff,,Nigel-Farage,@walter_arther @onthemoon69 @KellyMartin_UK @biscuitsgod @Nigel_Farage He rejected it because he said he did?,Thu Nov 14 18:03:53 +0000 2019
cardiff,,Nigel-Farage,@RupertLowe10 Nigel Farage’s ‘honesty’ !!!  Goebbels couldn’t have come up with better  propaganda than that .,Thu Nov 14 17:59:56 +0000 2019
cardiff,,Nigel-Farage,"@munkehno1 @s9tmt @cornishsupgirl @Nigel_Farage No The Tory Think Like This,
                👇👇👇 https://t.co/3BblfpnEXb",Thu Nov 14 17:44:32 +0000 2019
cardiff,,Nigel-Farage,https://t.co/B9Q6dQ69G4,Thu Nov 14 17:15:00 +0000 2019
cardiff,,Nigel-Farage,@Nigel_Farage Lol says a corrupt and broken ‘man’,Thu Nov 14 16:40:18 +0000 2019
cardiff,,Nigel-Farage,@Nigel_Farage You withdrew 300+!!!,Thu Nov 14 16:07:05 +0000 2019
cardiff,,Nigel-Farage,RT @davidnberman: @bbcnickrobinson @Nigel_Farage @BBCr4today Pharage - (Marseilles slang - and put your coffee down before you google it. S…,Thu Nov 14 15:25:58 +0000 2019
cardiff,,Nigel-Farage,"@SkyNews @Nigel_Farage @jeremycorbyn Bigger idiot than corbyn....
All farage can achieve is bloody national disaster....",Thu Nov 14 13:08:00 +0000 2019
cardiff,,Nigel-Farage,@bbcnickrobinson @Nigel_Farage @BBCr4today Pharage - (Marseilles slang - and put your coffee down before you google… https://t.co/AJ4q5j52i1,Thu Nov 14 12:49:33 +0000 2019
cardiff,,Nigel-Farage,@JanetHi71800888 @Nigel_Farage He steals hard working peoples money.. panders to trump..openly wants to make health… https://t.co/hfEmhywYAL,Thu Nov 14 12:37:03 +0000 2019
cardiff,,Nigel-Farage,@MatmillerCAFC @mygibbo @Nigel_Farage @ste942000 You’re a div...a brainwashed one!,Thu Nov 14 12:33:22 +0000 2019
cardiff,,Nigel-Farage,@bbcnickrobinson @Nigel_Farage @BBCr4today Delusional,Thu Nov 14 12:31:41 +0000 2019
cardiff,,Nigel-Farage,@Nigel_Farage Oh do piss off!,Thu Nov 14 12:28:52 +0000 2019
cardiff,,Nigel-Farage,@paulwaugh @IanDunt @Nigel_Farage Except obviously any seat he should be standing in like all the other  party leaders #spinelesscunt,Thu Nov 14 12:05:13 +0000 2019
cardiff,,Nigel-Farage,RT @garethphughes81: @LeanneWood @Nazplaidcymru @Plaid_Cymru All due respect this fight is a two horse race between labour n tory. I'm sorr…,Thu Nov 14 12:03:48 +0000 2019
cardiff,,Nigel-Farage,@LeanneWood @Nazplaidcymru @Plaid_Cymru All due respect this fight is a two horse race between labour n tory. I'm s… https://t.co/mW2A0L9m33,Thu Nov 14 10:57:11 +0000 2019
cardiff,,Nigel-Farage,"Now that the Conservative party are effectively the Brexit Party, and we know Nigel Farage isn't standing as a cand… https://t.co/144ks2B8TP",Thu Nov 14 10:32:36 +0000 2019
cardiff,,Nigel-Farage,"@Mohamed_Y_Ali are you happy that your party has aligned itself with another party whose leader, Nigel Farage, has… https://t.co/cEYz0OCpZ6",Thu Nov 14 09:37:39 +0000 2019
cardiff,,Nigel-Farage,@jongaunt @Nigel_Farage @BorisJohnson Farage isn’t genuine. Too many anomalies in his ever changing position.,Thu Nov 14 09:25:19 +0000 2019
cardiff,,Nigel-Farage,@SeanWhite15 @mapthinker1 @Nigel_Farage Exactly my point 👏🏼,Thu Nov 14 08:35:15 +0000 2019
cardiff,,Nigel-Farage,@bbcnickrobinson @Nigel_Farage @BBCr4today Stop being so lightweight and take it seriously FFS. It's not a chat sho… https://t.co/kkdZKV41rZ,Thu Nov 14 08:27:51 +0000 2019
cardiff,,Nigel-Farage,@bbcnickrobinson @Nigel_Farage @BBCr4today Why does the @BBCRadio4 @BBCNews give him so much airtime?,Thu Nov 14 07:57:47 +0000 2019
cardiff,,Nigel-Farage,"@bbcnickrobinson @Nigel_Farage @BBCr4today Prospect of peerage. Not a word, but sums it up.",Thu Nov 14 07:49:42 +0000 2019
cardiff,,Nigel-Farage,@Nigel_Farage Listen to the whole interview pillock .,Thu Nov 14 07:38:09 +0000 2019
cardiff,,Nigel-Farage,"@Nigel_Farage It's called international law nigel.But you wouldn't know much about that, what with being a Trump poodle.",Thu Nov 14 00:04:06 +0000 2019
cardiff,,Nigel-Farage,@mapthinker1 @SeanWhite15 @Nigel_Farage That’s one of the reasons this country is f***ed because of people like you… https://t.co/pjIeqedcmk,Wed Nov 13 23:09:50 +0000 2019
cardiff,,Nigel-Farage,"@gordoncraig11 @ElectricLizardz @johnaw19 @GuidoFawkes @Nigel_Farage Yes thanks, its a shame that more people can't… https://t.co/RH0IlYsArd",Wed Nov 13 22:53:51 +0000 2019
cardiff,,Nigel-Farage,"RT @fussydolphin: Nigel Farage will receive a peerage via the Conservative party for stepping down in 317 constituencies - Dorset Eye
Disgu…",Wed Nov 13 22:53:14 +0000 2019
cardiff,,Nigel-Farage,@Scott12Colin @solamiga @BenjaminAHeath @JolyonMaugham @brexitparty_uk @Nigel_Farage @Conservatives https://t.co/YY5aaezGbU,Wed Nov 13 22:33:26 +0000 2019
cardiff,,Nigel-Farage,@JolyonMaugham @brexitparty_uk @Nigel_Farage @Conservatives Parasite,Wed Nov 13 22:18:12 +0000 2019
cardiff,,Nigel-Farage,RT @fussydolphin: Nigel Farage admits he was offered a peerage 48 hours before Brexit U-turn | Vox Political.  Hmmm https://t.co/K2mZF96be7,Wed Nov 13 21:55:23 +0000 2019
cardiff,,Nigel-Farage,RT @fussydolphin: Nigel Farage admits he was offered a peerage 48 hours before Brexit U-turn | Vox Political.  Hmmm https://t.co/K2mZF96be7,Wed Nov 13 21:47:52 +0000 2019
cardiff,,Nigel-Farage,Nigel Farage admits he was offered a peerage 48 hours before Brexit U-turn | Vox Political.  Hmmm https://t.co/K2mZF96be7,Wed Nov 13 21:45:57 +0000 2019
cardiff,,Nigel-Farage,@LordAshcroft @Conservatives @brexitparty_uk @Nigel_Farage @TiceRichard Peerage? I’d rather you all went to prison.… https://t.co/oppg9cJgUf,Wed Nov 13 20:58:04 +0000 2019
cardiff,,Nigel-Farage,"RT @fussydolphin: Nigel Farage will receive a peerage via the Conservative party for stepping down in 317 constituencies - Dorset Eye
Disgu…",Wed Nov 13 20:34:42 +0000 2019
cardiff,,Nigel-Farage,"RT @fussydolphin: Nigel Farage will receive a peerage via the Conservative party for stepping down in 317 constituencies - Dorset Eye
Disgu…",Wed Nov 13 20:31:44 +0000 2019
cardiff,,Nigel-Farage,"RT @fussydolphin: Nigel Farage will receive a peerage via the Conservative party for stepping down in 317 constituencies - Dorset Eye
Disgu…",Wed Nov 13 20:28:32 +0000 2019
cardiff,,Nigel-Farage,"RT @fussydolphin: Nigel Farage will receive a peerage via the Conservative party for stepping down in 317 constituencies - Dorset Eye
Disgu…",Wed Nov 13 20:24:36 +0000 2019
cardiff,,Nigel-Farage,"RT @fussydolphin: Nigel Farage will receive a peerage via the Conservative party for stepping down in 317 constituencies - Dorset Eye
Disgu…",Wed Nov 13 20:18:16 +0000 2019
cardiff,,Nigel-Farage,"RT @fussydolphin: Nigel Farage will receive a peerage via the Conservative party for stepping down in 317 constituencies - Dorset Eye
Disgu…",Wed Nov 13 20:18:14 +0000 2019
cardiff,,Nigel-Farage,Nigel Farage will receive a peerage via the Conservative party for stepping down in 317 constituencies - Dorset Eye… https://t.co/AhsKU5EElp,Wed Nov 13 20:15:40 +0000 2019
cardiff,,Nigel-Farage,"Nigel Farage, the friend of Trump and Putin. https://t.co/2wTkcX67dC",Wed Nov 13 20:10:50 +0000 2019
cardiff,,Nigel-Farage,@bbcquestiontime @Nigel_Farage @brexitparty_uk Why? You might as well interview bowel cancer.,Wed Nov 13 20:03:59 +0000 2019
cardiff,,Nigel-Farage,@WelshBrideGuide @Nigel_Farage we need mps that want Brexit so if @brexitparty_uk dont stand and its a… https://t.co/9Iv0PGcwnC,Wed Nov 13 19:51:22 +0000 2019
cardiff,,Nigel-Farage,@RupertLowe10 @Nigel_Farage There can be no second ref? What are you talking about?! That's not true.,Wed Nov 13 19:49:31 +0000 2019
cardiff,,Nigel-Farage,He looks like young Nigel Farage https://t.co/wIMy4vcGPQ,Wed Nov 13 19:42:27 +0000 2019
